Timestamp,Sensor 5
2024-07-08 18:13:13.536679,20.68
2024-07-08 18:13:15.827922,21.4
2024-07-08 18:13:18.119196,21.95
2024-07-08 18:13:20.411317,21.95
2024-07-08 18:13:22.701714,23.31
2024-07-08 18:13:24.992997,23.76
2024-07-08 18:13:27.284667,23.4
2024-07-08 18:13:29.624256,22.47
2024-07-08 18:13:31.915528,22.47
2024-07-08 18:13:34.206902,23.43
2024-07-08 18:13:36.547024,24.75
2024-07-08 18:13:38.935517,24.11
2024-07-08 18:13:41.226929,24.11
2024-07-08 18:13:43.518210,23.03
2024-07-08 18:13:45.809391,21.21
2024-07-08 18:13:48.100702,20.65
2024-07-08 18:13:50.392254,20.65
2024-07-08 18:13:52.683334,20.77
2024-07-08 18:13:55.072006,20.49
2024-07-08 18:13:57.412854,20.46
2024-07-08 18:13:59.703295,20.46
2024-07-08 18:14:01.994560,20.77
2024-07-08 18:14:04.286366,20.46
2024-07-08 18:14:06.577123,20.52
2024-07-08 18:14:08.917177,20.52
2024-07-08 18:14:11.209232,20.71
2024-07-08 18:14:13.499846,20.96
2024-07-08 18:14:15.791024,21.34
2024-07-08 18:14:18.131755,21.52
2024-07-08 18:14:20.519738,21.52
2024-07-08 18:14:22.811080,21.02
2024-07-08 18:14:25.102306,20.77
2024-07-08 18:14:27.394397,20.65
2024-07-08 18:14:29.684985,20.65
2024-07-08 18:14:31.976190,20.71
2024-07-08 18:14:34.268414,21.05
2024-07-08 18:14:36.558658,21.09
2024-07-08 18:14:38.849936,21.09
2024-07-08 18:14:41.141208,20.84
2024-07-08 18:14:43.432642,20.68
2024-07-08 18:14:45.723977,20.65
2024-07-08 18:14:48.015052,20.65
2024-07-08 18:14:50.307097,20.65
2024-07-08 18:14:52.597623,21.02
2024-07-08 18:14:54.888825,20.96
2024-07-08 18:14:57.180648,21.05
2024-07-08 18:14:59.617731,21.05
2024-07-08 18:15:01.908959,20.65
2024-07-08 18:15:04.200978,21.02
2024-07-08 18:15:06.492039,20.93
2024-07-08 18:15:08.831588,20.93
2024-07-08 18:15:11.122825,20.96
2024-07-08 18:15:13.463048,21.02
2024-07-08 18:15:15.754224,21.02
2024-07-08 18:15:18.142910,21.02
2024-07-08 18:15:20.435720,21.3
2024-07-08 18:15:22.725468,20.93
2024-07-08 18:15:25.016721,21.4
2024-07-08 18:15:27.310259,21.4
2024-07-08 18:15:29.599179,21.4
2024-07-08 18:15:31.890468,21.27
2024-07-08 18:15:34.182203,21.27
2024-07-08 18:15:36.473749,21.49
2024-07-08 18:15:38.764280,21.49
2024-07-08 18:15:41.104336,21.46
2024-07-08 18:15:43.396831,22.25
2024-07-08 18:15:45.686918,22.97
2024-07-08 18:15:47.978185,22.97
2024-07-08 18:15:50.270622,23.03
2024-07-08 18:15:52.560973,22.87
2024-07-08 18:15:54.851979,22.51
2024-07-08 18:15:57.143296,22.54
2024-07-08 18:15:59.435271,22.54
2024-07-08 18:16:01.725939,22.25
2024-07-08 18:16:04.017046,22.13
2024-07-08 18:16:06.309050,21.8
2024-07-08 18:16:08.599608,21.8
2024-07-08 18:16:10.890881,21.86
2024-07-08 18:16:13.182280,21.76
2024-07-08 18:16:15.473845,22.2
2024-07-08 18:16:17.911117,22.2
2024-07-08 18:16:20.203151,22.25
2024-07-08 18:16:22.494817,21.86
2024-07-08 18:16:24.784738,21.55
2024-07-08 18:16:27.124911,21.55
2024-07-08 18:16:29.417305,21.49
2024-07-08 18:16:31.707413,21.34
2024-07-08 18:16:33.998581,21.4
2024-07-08 18:16:36.290862,21.18
2024-07-08 18:16:38.630034,21.18
2024-07-08 18:16:40.921158,21.27
2024-07-08 18:16:43.213155,21.34
2024-07-08 18:16:45.552213,21.65
2024-07-08 18:16:47.843720,21.65
2024-07-08 18:16:50.135587,21.49
2024-07-08 18:16:52.426811,21.21
2024-07-08 18:16:54.766269,21.27
2024-07-08 18:16:57.057523,21.27
2024-07-08 18:16:59.349527,21.21
2024-07-08 18:17:01.640065,21.14
2024-07-08 18:17:03.931318,21.3
2024-07-08 18:17:06.272835,21.3
2024-07-08 18:17:08.562219,21.27
2024-07-08 18:17:10.854053,21.21
2024-07-08 18:17:13.145237,21.27
2024-07-08 18:17:15.437502,21.34
2024-07-08 18:17:17.776542,21.34
2024-07-08 18:17:20.067847,20.89
2024-07-08 18:17:22.360613,20.96
2024-07-08 18:17:24.699052,21.27
2024-07-08 18:17:26.990364,21.27
2024-07-08 18:17:29.282014,21.18
2024-07-08 18:17:31.572208,21.18
2024-07-08 18:17:33.912884,21.3
2024-07-08 18:17:36.204915,21.3
2024-07-08 18:17:38.495576,21.3
2024-07-08 18:17:40.786729,21.21
2024-07-08 18:17:43.078331,21.34
2024-07-08 18:17:45.372060,21.34
2024-07-08 18:17:47.660584,21.4
2024-07-08 18:17:49.951848,21.34
2024-07-08 18:17:52.243851,21.3
2024-07-08 18:17:54.536876,21.59
2024-07-08 18:17:56.826342,21.59
2024-07-08 18:17:59.116874,21.3
2024-07-08 18:18:01.458285,21.24
2024-07-08 18:18:03.748246,21.27
2024-07-08 18:18:06.088219,21.27
2024-07-08 18:18:08.380042,21.55
2024-07-08 18:18:10.670781,21.52
2024-07-08 18:18:12.962055,21.52
2024-07-08 18:18:15.303062,21.52
2024-07-08 18:18:17.593401,21.49
2024-07-08 18:18:19.884509,21.55
2024-07-08 18:18:22.225313,21.49
2024-07-08 18:18:24.516018,21.64
2024-07-08 18:18:26.807123,21.64
2024-07-08 18:18:29.098410,21.27
2024-07-08 18:18:31.390512,21.21
2024-07-08 18:18:33.680905,21.3
2024-07-08 18:18:35.972230,21.3
2024-07-08 18:18:38.264495,21.55
2024-07-08 18:18:40.603588,21.65
2024-07-08 18:18:42.894839,21.61
2024-07-08 18:18:45.187315,21.61
2024-07-08 18:18:47.478017,21.68
2024-07-08 18:18:49.768656,21.55
2024-07-08 18:18:52.059929,21.59
2024-07-08 18:18:54.352332,21.59
2024-07-08 18:18:56.642518,21.52
2024-07-08 18:18:58.933787,21.49
2024-07-08 18:19:01.225654,21.68
2024-07-08 18:19:03.516352,21.27
2024-07-08 18:19:05.807562,21.27
2024-07-08 18:19:08.098829,21.55
2024-07-08 18:19:10.391616,21.52
2024-07-08 18:19:12.681316,21.68
2024-07-08 18:19:14.972611,21.68
2024-07-08 18:19:17.264677,21.68
2024-07-08 18:19:19.603666,21.59
2024-07-08 18:19:21.895166,21.51
2024-07-08 18:19:24.187447,21.51
2024-07-08 18:19:26.526481,21.61
2024-07-08 18:19:28.817862,21.58
2024-07-08 18:19:31.157749,21.68
2024-07-08 18:19:33.449876,21.55
2024-07-08 18:19:35.740309,21.55
2024-07-08 18:19:38.031650,21.76
2024-07-08 18:19:40.373226,21.58
2024-07-08 18:19:42.662983,21.61
2024-07-08 18:19:44.954193,21.61
2024-07-08 18:19:47.246246,21.73
2024-07-08 18:19:49.536780,21.64
2024-07-08 18:19:51.827902,21.98
2024-07-08 18:19:54.120101,21.98
2024-07-08 18:19:56.411581,21.8
2024-07-08 18:19:58.701740,21.86
2024-07-08 18:20:00.992968,21.86
2024-07-08 18:20:03.284625,21.86
2024-07-08 18:20:05.575570,22.23
2024-07-08 18:20:07.915655,21.86
2024-07-08 18:20:10.208079,22.1
2024-07-08 18:20:12.498670,21.83
2024-07-08 18:20:14.789375,21.83
2024-07-08 18:20:17.080663,21.98
2024-07-08 18:20:19.372787,22.08
2024-07-08 18:20:21.663264,21.89
2024-07-08 18:20:23.954518,21.89
2024-07-08 18:20:26.246538,21.89
2024-07-08 18:20:28.537220,21.95
2024-07-08 18:20:30.828333,21.92
2024-07-08 18:20:33.119646,21.92
2024-07-08 18:20:35.411931,21.98
2024-07-08 18:20:37.750898,22.17
2024-07-08 18:20:40.042063,22.45
2024-07-08 18:20:42.333811,22.45
2024-07-08 18:20:44.624672,22.48
2024-07-08 18:20:46.915924,22.35
2024-07-08 18:20:49.208108,22.42
2024-07-08 18:20:51.498577,22.25
2024-07-08 18:20:53.789701,22.25
2024-07-08 18:20:56.080912,22.48
2024-07-08 18:20:58.373307,22.25
2024-07-08 18:21:00.663503,22.25
2024-07-08 18:21:02.954745,22.25
2024-07-08 18:21:05.246755,22.48
2024-07-08 18:21:07.537328,22.29
2024-07-08 18:21:09.828517,22.26
2024-07-08 18:21:12.119692,22.26
2024-07-08 18:21:14.411906,22.67
2024-07-08 18:21:16.702337,22.54
2024-07-08 18:21:19.003327,22.76
2024-07-08 18:21:21.285308,22.76
2024-07-08 18:21:23.624855,22.54
2024-07-08 18:21:25.916062,22.57
2024-07-08 18:21:28.208157,22.63
2024-07-08 18:21:30.498734,22.94
2024-07-08 18:21:32.789858,22.94
2024-07-08 18:21:35.081093,22.75
2024-07-08 18:21:37.373227,22.97
2024-07-08 18:21:39.663635,23.07
2024-07-08 18:21:41.954899,23.07
2024-07-08 18:21:44.246181,23.12
2024-07-08 18:21:46.537573,23.1
2024-07-08 18:21:48.828663,22.69
2024-07-08 18:21:51.119937,22.69
2024-07-08 18:21:53.412042,23.12
2024-07-08 18:21:55.702428,23.03
2024-07-08 18:21:57.993757,22.97
2024-07-08 18:22:00.285750,23.07
2024-07-08 18:22:02.624996,23.07
2024-07-08 18:22:04.916270,23.03
2024-07-08 18:22:07.208294,23.37
2024-07-08 18:22:09.498844,23.22
2024-07-08 18:22:11.789984,23.22
2024-07-08 18:22:14.081275,23.25
2024-07-08 18:22:16.373358,23.32
2024-07-08 18:22:18.663865,23.22
2024-07-08 18:22:20.955082,23.22
2024-07-08 18:22:23.246825,23.31
2024-07-08 18:22:25.537709,23.32
2024-07-08 18:22:27.828948,23.5
2024-07-08 18:22:30.120128,23.5
2024-07-08 18:22:32.460263,23.44
2024-07-08 18:22:34.848903,23.53
2024-07-08 18:22:37.140584,23.44
2024-07-08 18:22:39.431884,23.5
2024-07-08 18:22:41.722851,23.5
2024-07-08 18:22:44.013989,23.5
2024-07-08 18:22:46.355037,23.47
2024-07-08 18:22:48.645345,23.65
2024-07-08 18:22:50.936534,23.65
2024-07-08 18:22:53.227773,23.5
2024-07-08 18:22:55.616958,23.62
2024-07-08 18:22:57.907866,23.65
2024-07-08 18:23:00.199088,23.65
2024-07-08 18:23:02.490647,23.62
2024-07-08 18:23:04.830315,23.5
2024-07-08 18:23:07.121556,23.65
2024-07-08 18:23:09.413837,23.69
2024-07-08 18:23:11.704118,23.69
2024-07-08 18:23:13.995366,23.47
2024-07-08 18:23:16.286954,23.69
2024-07-08 18:23:18.577894,23.4
2024-07-08 18:23:20.869209,23.4
2024-07-08 18:23:23.161166,23.83
2024-07-08 18:23:25.452140,23.62
2024-07-08 18:23:27.791734,23.72
2024-07-08 18:23:30.082946,23.72
2024-07-08 18:23:32.375389,23.69
2024-07-08 18:23:34.762980,23.77
2024-07-08 18:23:37.054251,23.62
2024-07-08 18:23:39.346456,23.83
2024-07-08 18:23:41.636747,23.83
2024-07-08 18:23:43.976805,23.74
2024-07-08 18:23:46.317833,23.59
2024-07-08 18:23:48.608134,23.72
2024-07-08 18:23:50.899344,23.72
2024-07-08 18:23:53.288511,23.62
2024-07-08 18:23:55.628113,23.59
2024-07-08 18:23:57.919326,23.69
2024-07-08 18:24:00.211317,23.69
2024-07-08 18:24:02.550612,23.65
2024-07-08 18:24:04.890712,23.72
2024-07-08 18:24:07.182979,23.65
2024-07-08 18:24:09.473301,23.65
2024-07-08 18:24:11.764430,23.77
2024-07-08 18:24:14.055695,23.82
2024-07-08 18:24:16.347677,23.96
2024-07-08 18:24:18.638127,23.74
2024-07-08 18:24:20.929478,23.74
2024-07-08 18:24:23.272737,24.17
2024-07-08 18:24:25.560980,23.92
2024-07-08 18:24:27.852201,23.92
2024-07-08 18:24:30.143337,23.92
2024-07-08 18:24:32.436524,23.52
2024-07-08 18:24:34.823341,24.3
2024-07-08 18:24:37.114515,23.96
2024-07-08 18:24:39.407331,23.96
2024-07-08 18:24:41.697107,24.05
2024-07-08 18:24:44.037158,23.8
2024-07-08 18:24:46.330563,23.92
2024-07-08 18:24:48.619781,23.92
2024-07-08 18:24:50.910888,23.67
2024-07-08 18:24:53.349632,23.71
2024-07-08 18:24:55.639728,23.74
2024-07-08 18:24:57.931088,23.89
2024-07-08 18:25:00.224460,23.89
2024-07-08 18:25:02.513783,23.8
2024-07-08 18:25:04.804799,23.96
2024-07-08 18:25:07.096052,23.86
2024-07-08 18:25:09.388195,23.86
2024-07-08 18:25:11.678513,23.83
2024-07-08 18:25:13.969834,23.67
2024-07-08 18:25:16.261809,23.77
2024-07-08 18:25:18.552230,23.77
2024-07-08 18:25:20.843500,24.05
2024-07-08 18:25:23.183688,23.71
2024-07-08 18:25:25.476040,23.71
2024-07-08 18:25:27.766182,23.71
2024-07-08 18:25:30.057378,24.02
2024-07-08 18:25:32.349690,23.77
2024-07-08 18:25:34.640606,23.83
2024-07-08 18:25:36.931168,24.02
2024-07-08 18:25:39.223532,24.02
2024-07-08 18:25:41.513865,23.86
2024-07-08 18:25:43.805030,23.92
2024-07-08 18:25:46.096248,24.11
2024-07-08 18:25:48.387715,24.11
2024-07-08 18:25:50.727553,23.71
2024-07-08 18:25:53.116286,23.71
2024-07-08 18:25:55.408397,23.71
2024-07-08 18:25:57.698743,23.71
2024-07-08 18:26:00.038837,23.71
2024-07-08 18:26:02.330569,23.74
2024-07-08 18:26:04.621398,23.62
2024-07-08 18:26:06.912598,23.62
2024-07-08 18:26:09.204752,23.92
2024-07-08 18:26:11.495382,23.58
2024-07-08 18:26:13.786465,23.96
2024-07-08 18:26:16.077684,23.96
2024-07-08 18:26:18.369965,24.08
2024-07-08 18:26:20.660245,23.99
2024-07-08 18:26:22.951451,23.92
2024-07-08 18:26:25.243699,23.74
2024-07-08 18:26:27.534209,23.74
2024-07-08 18:26:29.825180,23.96
2024-07-08 18:26:32.116577,23.99
2024-07-08 18:26:34.408682,23.67
2024-07-08 18:26:36.699065,23.67
2024-07-08 18:26:38.990265,23.56
2024-07-08 18:26:41.282020,23.89
2024-07-08 18:26:43.572216,23.74
2024-07-08 18:26:45.864275,23.74
2024-07-08 18:26:48.155400,23.77
2024-07-08 18:26:50.447721,23.71
2024-07-08 18:26:52.786579,23.71
2024-07-08 18:26:55.077910,23.71
2024-07-08 18:26:57.370199,23.44
2024-07-08 18:26:59.660532,23.31
2024-07-08 18:27:01.951749,23.62
2024-07-08 18:27:04.243746,23.62
2024-07-08 18:27:06.534377,23.59
2024-07-08 18:27:08.825500,23.8
2024-07-08 18:27:11.263080,23.69
2024-07-08 18:27:13.554322,23.59
2024-07-08 18:27:15.845554,23.59
2024-07-08 18:27:18.136796,23.72
2024-07-08 18:27:20.428921,23.75
2024-07-08 18:27:22.719397,23.44
2024-07-08 18:27:25.010629,23.44
2024-07-08 18:27:27.302654,23.69
2024-07-08 18:27:29.593320,23.72
2024-07-08 18:27:31.884461,23.59
2024-07-08 18:27:34.175728,23.59
2024-07-08 18:27:36.515857,23.65
2024-07-08 18:27:38.806991,23.62
2024-07-08 18:27:41.098296,23.28
2024-07-08 18:27:43.390159,23.28
2024-07-08 18:27:45.729721,23.44
2024-07-08 18:27:48.020874,23.4
2024-07-08 18:27:50.361633,23.44
2024-07-08 18:27:52.651975,23.37
2024-07-08 18:27:54.943235,23.37
2024-07-08 18:27:57.284584,23.72
2024-07-08 18:27:59.574650,23.75
2024-07-08 18:28:01.865908,23.44
2024-07-08 18:28:04.157210,23.44
2024-07-08 18:28:06.448898,23.5
2024-07-08 18:28:08.739705,23.37
2024-07-08 18:28:11.030965,23.6
2024-07-08 18:28:13.323011,23.6
2024-07-08 18:28:15.662212,23.44
2024-07-08 18:28:17.953398,23.6
2024-07-08 18:28:20.245774,23.28
2024-07-08 18:28:22.536604,23.44
2024-07-08 18:28:24.827283,23.44
2024-07-08 18:28:27.118531,23.5
2024-07-08 18:28:29.507715,23.37
2024-07-08 18:28:31.798648,23.34
2024-07-08 18:28:34.089832,23.34
2024-07-08 18:28:36.430349,23.09
2024-07-08 18:28:38.721125,23.09
2024-07-08 18:28:41.012393,23.19
2024-07-08 18:28:43.304521,23.19
2024-07-08 18:28:45.643638,23.09
2024-07-08 18:28:47.935031,23.28
2024-07-08 18:28:50.227179,23.22
2024-07-08 18:28:52.517639,23.22
2024-07-08 18:28:54.808842,23.19
2024-07-08 18:28:57.100056,23.12
2024-07-08 18:28:59.440188,23.12
2024-07-08 18:29:01.731485,23.12
2024-07-08 18:29:04.022527,23.12
2024-07-08 18:29:06.363542,23.22
2024-07-08 18:29:08.653889,23.09
2024-07-08 18:29:10.945149,23.0
2024-07-08 18:29:13.236983,23.0
2024-07-08 18:29:15.576431,23.22
2024-07-08 18:29:17.867716,23.09
2024-07-08 18:29:20.158987,22.75
2024-07-08 18:29:22.450753,22.75
2024-07-08 18:29:24.741430,23.06
2024-07-08 18:29:27.032722,22.84
2024-07-08 18:29:29.324811,23.0
2024-07-08 18:29:31.615275,23.0
2024-07-08 18:29:33.906507,22.82
2024-07-08 18:29:36.198541,22.78
2024-07-08 18:29:38.489477,22.75
2024-07-08 18:29:40.780301,22.82
2024-07-08 18:29:43.071597,22.82
2024-07-08 18:29:45.363767,22.94
2024-07-08 18:29:47.654159,23.0
2024-07-08 18:29:49.945405,22.87
2024-07-08 18:29:52.236982,22.87
2024-07-08 18:29:54.576697,22.82
2024-07-08 18:29:56.867994,22.85
2024-07-08 18:29:59.159919,22.75
2024-07-08 18:30:01.450584,22.75
2024-07-08 18:30:03.741682,22.85
2024-07-08 18:30:06.130497,22.91
2024-07-08 18:30:08.422217,23.03
2024-07-08 18:30:10.713070,23.03
2024-07-08 18:30:13.150526,22.91
2024-07-08 18:30:15.491204,23.1
2024-07-08 18:30:17.781880,22.81
2024-07-08 18:30:20.073092,22.81
2024-07-08 18:30:22.366248,22.72
2024-07-08 18:30:24.655768,23.0
2024-07-08 18:30:26.946946,22.81
2024-07-08 18:30:29.238867,22.94
2024-07-08 18:30:31.529570,22.94
2024-07-08 18:30:33.869480,22.94
2024-07-08 18:30:36.160704,22.94
2024-07-08 18:30:38.452265,22.75
2024-07-08 18:30:40.743161,22.75
2024-07-08 18:30:43.034477,22.6
2024-07-08 18:30:45.326856,22.47
2024-07-08 18:30:47.665860,22.67
2024-07-08 18:30:49.957108,22.67
2024-07-08 18:30:52.249146,22.72
2024-07-08 18:30:54.539746,22.63
2024-07-08 18:30:56.830937,22.69
2024-07-08 18:30:59.122072,22.69
2024-07-08 18:31:01.414616,22.51
2024-07-08 18:31:03.704683,22.6
2024-07-08 18:31:05.995955,22.23
2024-07-08 18:31:08.287589,22.23
2024-07-08 18:31:10.578479,22.23
2024-07-08 18:31:12.918483,22.29
2024-07-08 18:31:15.259225,22.29
2024-07-08 18:31:17.549907,22.26
2024-07-08 18:31:19.841048,22.26
2024-07-08 18:31:22.181090,22.35
2024-07-08 18:31:24.472275,22.38
2024-07-08 18:31:26.763621,22.42
2024-07-08 18:31:29.103651,22.42
2024-07-08 18:31:31.395739,22.25
2024-07-08 18:31:33.686239,22.0
2024-07-08 18:31:35.977373,22.35
2024-07-08 18:31:38.269629,22.35
2024-07-08 18:31:40.559885,22.29
2024-07-08 18:31:42.851235,22.29
2024-07-08 18:31:45.143257,22.23
2024-07-08 18:31:47.434498,22.32
2024-07-08 18:31:49.725176,22.32
2024-07-08 18:31:52.016242,22.35
2024-07-08 18:31:54.308514,22.29
2024-07-08 18:31:56.598823,22.29
2024-07-08 18:31:58.890066,22.29
2024-07-08 18:32:01.181791,21.91
2024-07-08 18:32:03.472529,22.2
2024-07-08 18:32:05.763909,22.16
2024-07-08 18:32:08.055188,22.16
2024-07-08 18:32:10.347419,22.2
2024-07-08 18:32:12.637718,22.42
2024-07-08 18:32:14.929003,22.13
2024-07-08 18:32:17.221000,22.13
2024-07-08 18:32:19.560279,21.95
2024-07-08 18:32:21.851547,22.23
2024-07-08 18:32:24.143591,22.38
2024-07-08 18:32:26.483299,22.23
2024-07-08 18:32:28.822833,22.23
2024-07-08 18:32:31.212604,22.38
2024-07-08 18:32:33.551612,22.35
2024-07-08 18:32:35.842750,22.48
2024-07-08 18:32:38.134161,22.48
2024-07-08 18:32:40.475655,22.13
2024-07-08 18:32:42.765452,22.16
2024-07-08 18:32:45.056770,22.2
2024-07-08 18:32:47.348715,22.2
2024-07-08 18:32:49.639222,22.16
2024-07-08 18:32:51.930518,22.26
2024-07-08 18:32:54.222615,22.63
2024-07-08 18:32:56.512707,22.63
2024-07-08 18:32:58.804304,22.23
2024-07-08 18:33:01.095576,22.57
2024-07-08 18:33:03.484539,22.63
2024-07-08 18:33:05.824385,22.79
2024-07-08 18:33:08.115678,22.79
2024-07-08 18:33:10.408504,22.63
2024-07-08 18:33:12.698216,22.63
2024-07-08 18:33:14.989473,22.38
2024-07-08 18:33:17.281706,22.38
2024-07-08 18:33:19.620698,22.42
2024-07-08 18:33:21.911933,22.42
2024-07-08 18:33:24.203327,22.35
2024-07-08 18:33:26.494673,22.35
2024-07-08 18:33:28.785806,22.48
2024-07-08 18:33:31.077057,22.29
2024-07-08 18:33:33.369192,22.23
2024-07-08 18:33:35.659530,22.2
2024-07-08 18:33:37.950815,22.2
2024-07-08 18:33:40.245034,22.38
2024-07-08 18:33:42.534485,22.51
2024-07-08 18:33:44.824772,22.32
2024-07-08 18:33:47.115954,22.32
2024-07-08 18:33:49.410080,22.29
2024-07-08 18:33:51.698496,22.35
2024-07-08 18:33:54.038551,22.0
2024-07-08 18:33:56.330290,22.0
2024-07-08 18:33:58.621041,22.29
2024-07-08 18:34:00.912208,22.0
2024-07-08 18:34:03.204538,21.73
2024-07-08 18:34:05.495019,21.73
2024-07-08 18:34:07.786177,22.0
2024-07-08 18:34:10.077369,22.1
2024-07-08 18:34:12.369440,22.13
2024-07-08 18:34:14.659905,22.13
2024-07-08 18:34:16.951129,21.88
2024-07-08 18:34:19.243303,22.04
2024-07-08 18:34:21.533806,21.73
2024-07-08 18:34:23.824976,21.89
2024-07-08 18:34:26.116170,21.89
2024-07-08 18:34:28.456611,21.86
2024-07-08 18:34:30.747510,21.98
2024-07-08 18:34:33.038720,22.04
2024-07-08 18:34:35.331067,22.04
2024-07-08 18:34:37.621345,21.7
2024-07-08 18:34:39.912206,21.95
2024-07-08 18:34:42.204655,21.73
2024-07-08 18:34:44.495581,21.73
2024-07-08 18:34:46.786379,21.61
2024-07-08 18:34:49.077607,22.29
2024-07-08 18:34:51.369977,22.0
2024-07-08 18:34:53.757658,21.86
2024-07-08 18:34:56.048938,21.86
2024-07-08 18:34:58.389420,21.76
2024-07-08 18:35:00.680242,21.76
2024-07-08 18:35:02.971492,21.89
2024-07-08 18:35:05.312272,21.89
2024-07-08 18:35:07.700286,21.86
2024-07-08 18:35:10.089128,21.8
2024-07-08 18:35:12.381584,21.76
2024-07-08 18:35:14.671731,21.76
2024-07-08 18:35:17.011645,21.76
2024-07-08 18:35:19.303635,21.42
2024-07-08 18:35:21.594154,21.64
2024-07-08 18:35:23.885580,21.64
2024-07-08 18:35:26.178085,21.55
2024-07-08 18:35:28.468470,21.52
2024-07-08 18:35:30.759332,21.64
2024-07-08 18:35:33.050550,21.64
2024-07-08 18:35:35.342800,21.51
2024-07-08 18:35:37.681788,21.36
2024-07-08 18:35:39.973016,21.51
2024-07-08 18:35:42.265084,21.39
2024-07-08 18:35:44.555596,21.39
2024-07-08 18:35:46.846841,21.36
2024-07-08 18:35:49.138860,21.49
2024-07-08 18:35:51.429928,21.49
2024-07-08 18:35:53.720688,21.49
2024-07-08 18:35:56.011934,21.52
2024-07-08 18:35:58.303978,21.39
2024-07-08 18:36:00.594448,21.36
2024-07-08 18:36:02.885729,21.36
2024-07-08 18:36:05.177060,21.43
2024-07-08 18:36:07.469672,21.14
2024-07-08 18:36:09.759543,21.39
2024-07-08 18:36:12.050734,21.46
2024-07-08 18:36:14.342220,21.46
2024-07-08 18:36:16.682026,21.39
2024-07-08 18:36:18.973347,21.46
2024-07-08 18:36:21.265303,21.14
2024-07-08 18:36:23.555887,21.14
2024-07-08 18:36:25.847144,21.18
2024-07-08 18:36:28.138478,20.99
2024-07-08 18:36:30.430237,21.21
2024-07-08 18:36:32.720929,21.21
2024-07-08 18:36:35.012203,21.39
2024-07-08 18:36:37.304317,21.46
2024-07-08 18:36:39.594744,21.61
2024-07-08 18:36:41.886179,21.61
2024-07-08 18:36:44.177364,21.48
2024-07-08 18:36:46.469158,21.27
2024-07-08 18:36:48.759878,21.24
2024-07-08 18:36:51.051134,21.11
2024-07-08 18:36:53.343494,21.11
2024-07-08 18:36:55.633694,20.68
2024-07-08 18:36:57.924992,20.93
2024-07-08 18:37:00.217708,21.27
2024-07-08 18:37:02.556303,21.27
2024-07-08 18:37:04.847484,21.05
2024-07-08 18:37:07.138753,20.86
2024-07-08 18:37:09.478873,21.21
2024-07-08 18:37:11.769985,21.21
2024-07-08 18:37:14.158826,20.89
2024-07-08 18:37:16.450605,21.05
2024-07-08 18:37:18.741313,21.36
2024-07-08 18:37:21.032498,21.36
2024-07-08 18:37:23.324638,22.32
2024-07-08 18:37:25.761321,22.1
2024-07-08 18:37:28.052674,21.69
2024-07-08 18:37:30.344932,22.0
2024-07-08 18:37:32.635377,22.0
2024-07-08 18:37:34.975222,22.48
2024-07-08 18:37:37.315939,22.13
2024-07-08 18:37:39.606496,21.67
2024-07-08 18:37:41.897767,21.67
2024-07-08 18:37:44.240333,21.83
2024-07-08 18:37:46.529204,21.7
2024-07-08 18:37:48.820313,21.76
2024-07-08 18:37:51.111704,21.76
2024-07-08 18:37:53.452063,21.33
2024-07-08 18:37:55.742845,21.46
2024-07-08 18:37:58.034174,20.77
2024-07-08 18:38:00.326175,20.77
2024-07-08 18:38:02.616677,20.8
2024-07-08 18:38:04.907873,20.65
2024-07-08 18:38:07.200003,20.71
2024-07-08 18:38:09.491398,20.71
2024-07-08 18:38:11.781834,20.71
2024-07-08 18:38:14.073144,20.65
2024-07-08 18:38:16.414832,20.93
2024-07-08 18:38:18.704278,20.86
2024-07-08 18:38:20.995510,20.86
2024-07-08 18:38:23.287178,22.59
2024-07-08 18:38:25.675762,24.84
2024-07-08 18:38:28.015643,24.6
2024-07-08 18:38:30.307972,24.6
2024-07-08 18:38:32.598162,24.07
2024-07-08 18:38:34.889637,23.12
2024-07-08 18:38:37.181658,22.2
2024-07-08 18:38:39.472494,22.2
2024-07-08 18:38:41.763222,22.07
2024-07-08 18:38:44.054508,22.72
2024-07-08 18:38:46.346595,23.88
2024-07-08 18:38:48.637050,23.88
2024-07-08 18:38:50.928350,24.99
2024-07-08 18:38:53.220352,25.58
2024-07-08 18:38:55.510959,26.01
2024-07-08 18:38:57.802075,26.04
2024-07-08 18:39:00.093452,26.04
2024-07-08 18:39:02.385198,25.45
2024-07-08 18:39:04.675937,25.33
2024-07-08 18:39:06.967184,25.18
2024-07-08 18:39:09.259412,25.18
2024-07-08 18:39:11.549973,24.56
2024-07-08 18:39:13.841099,23.85
2024-07-08 18:39:16.132216,24.1
2024-07-08 18:39:18.424456,24.1
2024-07-08 18:39:20.714862,24.19
2024-07-08 18:39:23.006051,24.04
2024-07-08 18:39:25.298465,24.38
2024-07-08 18:39:27.588901,24.38
2024-07-08 18:39:29.977323,24.04
2024-07-08 18:39:32.318952,23.76
2024-07-08 18:39:34.608771,24.07
2024-07-08 18:39:36.899979,23.73
2024-07-08 18:39:39.240948,23.73
2024-07-08 18:39:41.531390,23.02
2024-07-08 18:39:43.822216,22.59
2024-07-08 18:39:46.113777,22.62
2024-07-08 18:39:48.405888,22.62
2024-07-08 18:39:50.696448,22.94
2024-07-08 18:39:52.987639,22.84
2024-07-08 18:39:55.281366,23.15
2024-07-08 18:39:57.570155,23.15
2024-07-08 18:39:59.861606,23.36
