Timestamp,Sensor 4
2024-07-08 17:13:56.360841,4.230138672782319
2024-07-08 17:13:58.651380,4.230138672782319
2024-07-08 17:14:00.942641,4.230138672782319
2024-07-08 17:14:03.235159,4.230138672782319
2024-07-08 17:14:05.574050,4.230138672782319
2024-07-08 17:14:07.865297,4.230138672782319
2024-07-08 17:14:10.157404,4.230138672782319
2024-07-08 17:14:12.448860,4.230138672782319
2024-07-08 17:14:14.740166,4.280138672782319
2024-07-08 17:14:17.030241,4.280138672782319
2024-07-08 17:14:19.322232,4.280138672782319
2024-07-08 17:14:21.612253,4.280138672782319
2024-07-08 17:14:23.904101,4.280138672782319
2024-07-08 17:14:26.196182,4.280138672782319
2024-07-08 17:14:28.584517,4.280138672782319
2024-07-08 17:14:30.875437,4.280138672782319
2024-07-08 17:14:33.167125,4.280138672782319
2024-07-08 17:14:35.506828,4.230138672782319
2024-07-08 17:14:37.797992,4.230138672782319
2024-07-08 17:14:40.089297,4.230138672782319
2024-07-08 17:14:42.381432,4.230138672782319
2024-07-08 17:14:44.720573,4.260138672782319
2024-07-08 17:14:47.011856,4.260138672782319
2024-07-08 17:14:49.352735,4.260138672782319
2024-07-08 17:14:51.643104,4.260138672782319
2024-07-08 17:14:53.934367,4.260138672782319
2024-07-08 17:14:56.276142,4.230138672782319
2024-07-08 17:14:58.565793,4.230138672782319
2024-07-08 17:15:00.905718,4.230138672782319
2024-07-08 17:15:03.197738,4.230138672782319
2024-07-08 17:15:05.488480,4.260138672782319
2024-07-08 17:15:07.779655,4.260138672782319
2024-07-08 17:15:10.070893,4.260138672782319
2024-07-08 17:15:12.362658,4.260138672782319
2024-07-08 17:15:14.653346,4.230138672782319
2024-07-08 17:15:16.944624,4.230138672782319
2024-07-08 17:15:19.236678,4.230138672782319
2024-07-08 17:15:21.527172,4.230138672782319
2024-07-08 17:15:23.867237,4.230138672782319
2024-07-08 17:15:26.158504,4.230138672782319
2024-07-08 17:15:28.498667,4.230138672782319
2024-07-08 17:15:30.838511,4.230138672782319
2024-07-08 17:15:33.129785,4.230138672782319
2024-07-08 17:15:35.422149,4.260138672782319
2024-07-08 17:15:37.712343,4.260138672782319
2024-07-08 17:15:40.003660,4.260138672782319
2024-07-08 17:15:42.295730,4.260138672782319
2024-07-08 17:15:44.634948,4.260138672782319
2024-07-08 17:15:46.926321,4.260138672782319
2024-07-08 17:15:49.266359,4.260138672782319
2024-07-08 17:15:51.557602,4.260138672782319
2024-07-08 17:15:53.946286,4.230138672782319
2024-07-08 17:15:56.238901,4.230138672782319
2024-07-08 17:15:58.528868,4.230138672782319
2024-07-08 17:16:00.820173,4.230138672782319
2024-07-08 17:16:03.111438,4.230138672782319
2024-07-08 17:16:05.403865,4.230138672782319
2024-07-08 17:16:07.693978,4.230138672782319
2024-07-08 17:16:09.985209,4.230138672782319
2024-07-08 17:16:12.277719,4.230138672782319
2024-07-08 17:16:14.568098,4.230138672782319
2024-07-08 17:16:16.859127,4.230138672782319
2024-07-08 17:16:19.150691,4.230138672782319
2024-07-08 17:16:21.442153,4.230138672782319
2024-07-08 17:16:23.781604,4.230138672782319
2024-07-08 17:16:26.072899,4.230138672782319
2024-07-08 17:16:28.364664,4.230138672782319
2024-07-08 17:16:30.655447,4.230138672782319
2024-07-08 17:16:32.995463,4.230138672782319
2024-07-08 17:16:35.336469,4.260138672782319
2024-07-08 17:16:37.675532,4.260138672782319
2024-07-08 17:16:39.967117,4.260138672782319
2024-07-08 17:16:42.258939,4.260138672782319
2024-07-08 17:16:44.549326,4.260138672782319
2024-07-08 17:16:46.840591,4.260138672782319
2024-07-08 17:16:49.131958,4.260138672782319
2024-07-08 17:16:51.424070,4.260138672782319
2024-07-08 17:16:53.714508,4.230138672782319
2024-07-08 17:16:56.005675,4.230138672782319
2024-07-08 17:16:58.298323,4.230138672782319
2024-07-08 17:17:00.588374,4.230138672782319
2024-07-08 17:17:02.928290,4.230138672782319
2024-07-08 17:17:05.220406,4.2901386727823185
2024-07-08 17:17:07.510905,4.2901386727823185
2024-07-08 17:17:09.802083,4.2901386727823185
2024-07-08 17:17:12.093370,4.2901386727823185
2024-07-08 17:17:14.387332,4.260138672782319
2024-07-08 17:17:16.675896,4.260138672782319
2024-07-08 17:17:19.015964,4.260138672782319
2024-07-08 17:17:21.405556,4.260138672782319
2024-07-08 17:17:23.695990,4.260138672782319
2024-07-08 17:17:25.987234,4.260138672782319
2024-07-08 17:17:28.279278,4.260138672782319
2024-07-08 17:17:30.569801,4.260138672782319
2024-07-08 17:17:32.909880,4.260138672782319
2024-07-08 17:17:35.250552,4.260138672782319
2024-07-08 17:17:37.541094,4.260138672782319
2024-07-08 17:17:39.832364,4.260138672782319
2024-07-08 17:17:42.173293,4.260138672782319
2024-07-08 17:17:44.463833,4.230138672782319
2024-07-08 17:17:46.755004,4.230138672782319
2024-07-08 17:17:49.046263,4.230138672782319
2024-07-08 17:17:51.387185,4.230138672782319
2024-07-08 17:17:53.677547,4.230138672782319
2024-07-08 17:17:55.968643,4.230138672782319
2024-07-08 17:17:58.260636,4.230138672782319
2024-07-08 17:18:00.551352,4.230138672782319
2024-07-08 17:18:02.842583,4.230138672782319
2024-07-08 17:18:05.133935,4.340138672782319
2024-07-08 17:18:07.427159,4.340138672782319
2024-07-08 17:18:09.716495,4.340138672782319
2024-07-08 17:18:12.007696,4.340138672782319
2024-07-08 17:18:14.445784,4.370138672782319
2024-07-08 17:18:16.736485,4.370138672782319
2024-07-08 17:18:19.027729,4.370138672782319
2024-07-08 17:18:21.320260,4.370138672782319
2024-07-08 17:18:23.610327,4.340138672782319
2024-07-08 17:18:25.901550,4.340138672782319
2024-07-08 17:18:28.242331,4.340138672782319
2024-07-08 17:18:30.532209,4.340138672782319
2024-07-08 17:18:32.824113,4.340138672782319
2024-07-08 17:18:35.115466,4.310138672782319
2024-07-08 17:18:37.407032,4.310138672782319
2024-07-08 17:18:39.697971,4.310138672782319
2024-07-08 17:18:41.989257,4.310138672782319
2024-07-08 17:18:44.281306,4.310138672782319
2024-07-08 17:18:46.571833,4.310138672782319
2024-07-08 17:18:48.862239,4.310138672782319
2024-07-08 17:18:51.154416,4.310138672782319
2024-07-08 17:18:53.447224,4.310138672782319
2024-07-08 17:18:55.736943,4.310138672782319
2024-07-08 17:18:58.028079,4.310138672782319
2024-07-08 17:19:00.320477,4.310138672782319
2024-07-08 17:19:02.610700,4.310138672782319
2024-07-08 17:19:04.901982,4.280138672782319
2024-07-08 17:19:07.194000,4.280138672782319
2024-07-08 17:19:09.536035,4.280138672782319
2024-07-08 17:19:11.824575,4.280138672782319
2024-07-08 17:19:14.115829,4.370138672782319
2024-07-08 17:19:16.407668,4.370138672782319
2024-07-08 17:19:18.698387,4.370138672782319
2024-07-08 17:19:21.087163,4.370138672782319
2024-07-08 17:19:23.379423,4.280138672782319
2024-07-08 17:19:25.669619,4.280138672782319
2024-07-08 17:19:28.009739,4.280138672782319
2024-07-08 17:19:30.301847,4.280138672782319
2024-07-08 17:19:32.592234,4.310138672782319
2024-07-08 17:19:34.883555,4.310138672782319
2024-07-08 17:19:37.174902,4.310138672782319
2024-07-08 17:19:39.514994,4.310138672782319
2024-07-08 17:19:41.855042,4.310138672782319
2024-07-08 17:19:44.146147,4.340138672782319
2024-07-08 17:19:46.437498,4.340138672782319
2024-07-08 17:19:48.728624,4.340138672782319
2024-07-08 17:19:51.068695,4.340138672782319
2024-07-08 17:19:53.360712,4.340138672782319
2024-07-08 17:19:55.651232,4.340138672782319
2024-07-08 17:19:57.942501,4.340138672782319
2024-07-08 17:20:00.234564,4.340138672782319
2024-07-08 17:20:02.573815,4.370138672782319
2024-07-08 17:20:04.865109,4.370138672782319
2024-07-08 17:20:07.156419,4.370138672782319
2024-07-08 17:20:09.449813,4.370138672782319
2024-07-08 17:20:11.738866,4.370138672782319
2024-07-08 17:20:14.030164,4.370138672782319
2024-07-08 17:20:16.322691,4.450138672782319
2024-07-08 17:20:18.758970,4.450138672782319
2024-07-08 17:20:21.050958,4.450138672782319
2024-07-08 17:20:23.342249,4.450138672782319
2024-07-08 17:20:25.632750,4.450138672782319
2024-07-08 17:20:27.974062,4.450138672782319
2024-07-08 17:20:30.362417,4.450138672782319
2024-07-08 17:20:32.701665,4.470138672782319
2024-07-08 17:20:34.992945,4.470138672782319
2024-07-08 17:20:37.285058,4.470138672782319
2024-07-08 17:20:39.672949,4.470138672782319
2024-07-08 17:20:41.964218,4.470138672782319
2024-07-08 17:20:44.255944,4.470138672782319
2024-07-08 17:20:46.546792,4.450138672782319
2024-07-08 17:20:48.838060,4.450138672782319
2024-07-08 17:20:51.129324,4.450138672782319
2024-07-08 17:20:53.421637,4.470138672782319
2024-07-08 17:20:55.711798,4.470138672782319
2024-07-08 17:20:58.003055,4.470138672782319
2024-07-08 17:21:00.296425,4.470138672782319
2024-07-08 17:21:02.585683,4.570138672782319
2024-07-08 17:21:04.876928,4.570138672782319
2024-07-08 17:21:07.168162,4.570138672782319
2024-07-08 17:21:09.509118,4.570138672782319
2024-07-08 17:21:11.799464,4.570138672782319
2024-07-08 17:21:14.090798,4.570138672782319
2024-07-08 17:21:16.382952,4.610138672782319
2024-07-08 17:21:18.673333,4.610138672782319
2024-07-08 17:21:20.964585,4.610138672782319
2024-07-08 17:21:23.256468,4.610138672782319
2024-07-08 17:21:25.547156,4.610138672782319
2024-07-08 17:21:27.838396,4.610138672782319
2024-07-08 17:21:30.130813,4.610138672782319
2024-07-08 17:21:32.422227,4.610138672782319
2024-07-08 17:21:34.712223,4.610138672782319
2024-07-08 17:21:37.003531,4.610138672782319
2024-07-08 17:21:39.441572,4.610138672782319
2024-07-08 17:21:41.732319,4.610138672782319
2024-07-08 17:21:44.023580,4.610138672782319
2024-07-08 17:21:46.316155,4.570138672782319
2024-07-08 17:21:48.654854,4.570138672782319
2024-07-08 17:21:50.946097,4.570138672782319
2024-07-08 17:21:53.238137,4.570138672782319
2024-07-08 17:21:55.528838,4.640138672782319
2024-07-08 17:21:57.819951,4.640138672782319
2024-07-08 17:22:00.111315,4.640138672782319
2024-07-08 17:22:02.403151,4.640138672782319
2024-07-08 17:22:04.693741,4.640138672782319
2024-07-08 17:22:06.985032,4.640138672782319
2024-07-08 17:22:09.277302,4.640138672782319
2024-07-08 17:22:11.567607,4.640138672782319
2024-07-08 17:22:13.859299,4.640138672782319
2024-07-08 17:22:16.150176,4.640138672782319
2024-07-08 17:22:18.442252,4.640138672782319
2024-07-08 17:22:20.732655,4.640138672782319
2024-07-08 17:22:23.023921,4.640138672782319
2024-07-08 17:22:25.316519,4.640138672782319
2024-07-08 17:22:27.655379,4.640138672782319
2024-07-08 17:22:29.946505,4.640138672782319
2024-07-08 17:22:32.238694,4.640138672782319
2024-07-08 17:22:34.577893,4.610138672782319
2024-07-08 17:22:36.966633,4.610138672782319
2024-07-08 17:22:39.258333,4.610138672782319
2024-07-08 17:22:41.549294,4.610138672782319
2024-07-08 17:22:43.840455,4.610138672782319
2024-07-08 17:22:46.131715,4.610138672782319
2024-07-08 17:22:48.569263,4.610138672782319
2024-07-08 17:22:50.909267,4.610138672782319
2024-07-08 17:22:53.200980,4.610138672782319
2024-07-08 17:22:55.491904,4.640138672782319
2024-07-08 17:22:57.880545,4.640138672782319
2024-07-08 17:23:00.172829,4.640138672782319
2024-07-08 17:23:02.464158,4.640138672782319
2024-07-08 17:23:04.754466,4.640138672782319
2024-07-08 17:23:07.045653,4.640138672782319
2024-07-08 17:23:09.386239,4.640138672782319
2024-07-08 17:23:11.677002,4.640138672782319
2024-07-08 17:23:13.968210,4.640138672782319
2024-07-08 17:23:16.262143,4.640138672782319
2024-07-08 17:23:18.648260,4.640138672782319
2024-07-08 17:23:20.939562,4.640138672782319
2024-07-08 17:23:23.231306,4.640138672782319
2024-07-08 17:23:25.522068,4.730138672782319
2024-07-08 17:23:27.862022,4.730138672782319
2024-07-08 17:23:30.153443,4.730138672782319
2024-07-08 17:23:32.445162,4.730138672782319
2024-07-08 17:23:34.735931,4.800138672782319
2024-07-08 17:23:37.027187,4.800138672782319
2024-07-08 17:23:39.319227,4.800138672782319
2024-07-08 17:23:41.609761,4.800138672782319
2024-07-08 17:23:43.900998,4.700138672782319
2024-07-08 17:23:46.192317,4.700138672782319
2024-07-08 17:23:48.484440,4.700138672782319
2024-07-08 17:23:50.774811,4.700138672782319
2024-07-08 17:23:53.066073,4.700138672782319
2024-07-08 17:23:55.358414,4.800138672782319
2024-07-08 17:23:57.648639,4.800138672782319
2024-07-08 17:23:59.939924,4.800138672782319
2024-07-08 17:24:02.231973,4.800138672782319
2024-07-08 17:24:04.522230,4.730138672782319
2024-07-08 17:24:06.813716,4.730138672782319
2024-07-08 17:24:09.105016,4.730138672782319
2024-07-08 17:24:11.397154,4.730138672782319
2024-07-08 17:24:13.687537,4.800138672782319
2024-07-08 17:24:16.076302,4.800138672782319
2024-07-08 17:24:18.368609,4.800138672782319
2024-07-08 17:24:20.658891,4.800138672782319
2024-07-08 17:24:22.998927,4.800138672782319
2024-07-08 17:24:25.290732,4.860138672782319
2024-07-08 17:24:27.581420,4.860138672782319
2024-07-08 17:24:29.872667,4.860138672782319
2024-07-08 17:24:32.164009,4.860138672782319
2024-07-08 17:24:34.455674,4.830138672782319
2024-07-08 17:24:36.795246,4.830138672782319
2024-07-08 17:24:39.086538,4.830138672782319
2024-07-08 17:24:41.378723,4.830138672782319
2024-07-08 17:24:43.669055,4.830138672782319
2024-07-08 17:24:45.960344,4.830138672782319
2024-07-08 17:24:48.252051,4.830138672782319
2024-07-08 17:24:50.542205,4.830138672782319
2024-07-08 17:24:52.882228,4.830138672782319
2024-07-08 17:24:55.223907,4.890138672782319
2024-07-08 17:24:57.514432,4.890138672782319
2024-07-08 17:24:59.805559,4.890138672782319
2024-07-08 17:25:02.096831,4.890138672782319
2024-07-08 17:25:04.437469,4.830138672782319
2024-07-08 17:25:06.728073,4.830138672782319
2024-07-08 17:25:09.019369,4.830138672782319
2024-07-08 17:25:11.311347,4.830138672782319
2024-07-08 17:25:13.601916,4.800138672782319
2024-07-08 17:25:15.941915,4.800138672782319
2024-07-08 17:25:18.234481,4.800138672782319
2024-07-08 17:25:20.524486,4.800138672782319
2024-07-08 17:25:22.815710,4.800138672782319
2024-07-08 17:25:25.106979,4.800138672782319
2024-07-08 17:25:27.398668,4.800138672782319
2024-07-08 17:25:29.738291,4.800138672782319
2024-07-08 17:25:32.029587,4.800138672782319
2024-07-08 17:25:34.322303,4.860138672782319
2024-07-08 17:25:36.612156,4.860138672782319
2024-07-08 17:25:38.903492,4.860138672782319
2024-07-08 17:25:41.194759,4.860138672782319
2024-07-08 17:25:43.486387,4.890138672782319
2024-07-08 17:25:45.777202,4.890138672782319
2024-07-08 17:25:48.068480,4.890138672782319
2024-07-08 17:25:50.361416,4.890138672782319
2024-07-08 17:25:52.651038,4.890138672782319
2024-07-08 17:25:54.942337,4.890138672782319
2024-07-08 17:25:57.235093,4.890138672782319
2024-07-08 17:25:59.524966,4.890138672782319
2024-07-08 17:26:01.816154,4.890138672782319
2024-07-08 17:26:04.107410,4.890138672782319
2024-07-08 17:26:06.399774,4.890138672782319
2024-07-08 17:26:08.689930,4.890138672782319
2024-07-08 17:26:10.981215,4.890138672782319
2024-07-08 17:26:13.274196,4.860138672782319
2024-07-08 17:26:15.563825,4.860138672782319
2024-07-08 17:26:17.854664,4.860138672782319
2024-07-08 17:26:20.146278,4.860138672782319
2024-07-08 17:26:22.438359,4.860138672782319
2024-07-08 17:26:24.728822,4.860138672782319
2024-07-08 17:26:27.020093,4.860138672782319
2024-07-08 17:26:29.360528,4.860138672782319
2024-07-08 17:26:31.651380,4.860138672782319
2024-07-08 17:26:33.942644,4.890138672782319
2024-07-08 17:26:36.234878,4.890138672782319
2024-07-08 17:26:38.525474,4.890138672782319
2024-07-08 17:26:40.816498,4.890138672782319
2024-07-08 17:26:43.107776,4.860138672782319
2024-07-08 17:26:45.400468,4.860138672782319
2024-07-08 17:26:47.691123,4.860138672782319
2024-07-08 17:26:49.981606,4.860138672782319
2024-07-08 17:26:52.274600,4.890138672782319
2024-07-08 17:26:54.612913,4.890138672782319
2024-07-08 17:26:56.904557,4.890138672782319
2024-07-08 17:26:59.244960,4.890138672782319
2024-07-08 17:27:01.584238,4.890138672782319
2024-07-08 17:27:03.875397,4.950138672782319
2024-07-08 17:27:06.167699,4.950138672782319
2024-07-08 17:27:08.507311,4.950138672782319
2024-07-08 17:27:10.798039,4.950138672782319
2024-07-08 17:27:13.089334,4.890138672782319
2024-07-08 17:27:15.382093,4.890138672782319
2024-07-08 17:27:17.720567,4.890138672782319
2024-07-08 17:27:20.060655,4.890138672782319
2024-07-08 17:27:22.352370,4.890138672782319
2024-07-08 17:27:24.691943,4.890138672782319
2024-07-08 17:27:26.983302,4.890138672782319
2024-07-08 17:27:29.276852,4.890138672782319
2024-07-08 17:27:31.663272,4.890138672782319
2024-07-08 17:27:33.954551,4.890138672782319
2024-07-08 17:27:36.246600,4.950138672782319
2024-07-08 17:27:38.585927,4.950138672782319
2024-07-08 17:27:40.877080,4.950138672782319
2024-07-08 17:27:43.169159,4.950138672782319
2024-07-08 17:27:45.459926,4.950138672782319
2024-07-08 17:27:47.750924,4.950138672782319
2024-07-08 17:27:50.091007,4.950138672782319
2024-07-08 17:27:52.480477,4.950138672782319
2024-07-08 17:27:54.771014,4.950138672782319
2024-07-08 17:27:57.062246,4.950138672782319
2024-07-08 17:27:59.353939,4.950138672782319
2024-07-08 17:28:01.693591,4.950138672782319
2024-07-08 17:28:03.984864,4.950138672782319
2024-07-08 17:28:06.277017,4.950138672782319
2024-07-08 17:28:08.567398,4.950138672782319
2024-07-08 17:28:10.859039,4.950138672782319
2024-07-08 17:28:13.149833,4.950138672782319
2024-07-08 17:28:15.443840,4.950138672782319
2024-07-08 17:28:17.732403,4.950138672782319
2024-07-08 17:28:20.072437,4.950138672782319
2024-07-08 17:28:22.364812,5.0001386727823185
2024-07-08 17:28:24.655022,5.0001386727823185
2024-07-08 17:28:26.946240,5.0001386727823185
2024-07-08 17:28:29.238209,5.0001386727823185
2024-07-08 17:28:31.626391,5.0001386727823185
2024-07-08 17:28:33.917637,5.0001386727823185
2024-07-08 17:28:36.209663,4.890138672782319
2024-07-08 17:28:38.500163,4.890138672782319
2024-07-08 17:28:40.791331,4.890138672782319
2024-07-08 17:28:43.082703,4.890138672782319
2024-07-08 17:28:45.375530,4.890138672782319
2024-07-08 17:28:47.714087,4.890138672782319
2024-07-08 17:28:50.005329,4.890138672782319
2024-07-08 17:28:52.297350,4.890138672782319
2024-07-08 17:28:54.587919,4.860138672782319
2024-07-08 17:28:56.879178,4.860138672782319
2024-07-08 17:28:59.317595,4.860138672782319
2024-07-08 17:29:01.607941,4.890138672782319
2024-07-08 17:29:03.899172,4.890138672782319
2024-07-08 17:29:06.191727,4.890138672782319
2024-07-08 17:29:08.482229,4.890138672782319
2024-07-08 17:29:10.772998,4.890138672782319
2024-07-08 17:29:13.065544,4.890138672782319
2024-07-08 17:29:15.356745,4.950138672782319
2024-07-08 17:29:17.695446,4.950138672782319
2024-07-08 17:29:19.986789,4.950138672782319
2024-07-08 17:29:22.278854,4.950138672782319
2024-07-08 17:29:24.569399,4.950138672782319
2024-07-08 17:29:26.909374,4.950138672782319
2024-07-08 17:29:29.250045,4.950138672782319
2024-07-08 17:29:31.540882,4.890138672782319
2024-07-08 17:29:33.832002,4.890138672782319
2024-07-08 17:29:36.123242,4.890138672782319
2024-07-08 17:29:38.416381,4.890138672782319
2024-07-08 17:29:40.705800,4.890138672782319
2024-07-08 17:29:43.045827,4.890138672782319
2024-07-08 17:29:45.337863,5.0001386727823185
2024-07-08 17:29:47.628323,5.0001386727823185
2024-07-08 17:29:49.919582,5.0001386727823185
2024-07-08 17:29:52.211545,5.0001386727823185
2024-07-08 17:29:54.502217,5.0001386727823185
2024-07-08 17:29:56.793484,5.0001386727823185
2024-07-08 17:29:59.084685,5.0001386727823185
2024-07-08 17:30:01.376813,4.890138672782319
2024-07-08 17:30:03.667250,4.890138672782319
2024-07-08 17:30:06.007333,4.890138672782319
2024-07-08 17:30:08.298958,4.890138672782319
2024-07-08 17:30:10.589894,4.890138672782319
2024-07-08 17:30:12.881254,4.890138672782319
2024-07-08 17:30:15.172379,4.950138672782319
2024-07-08 17:30:17.463839,4.950138672782319
2024-07-08 17:30:19.755005,4.950138672782319
2024-07-08 17:30:22.046087,4.950138672782319
2024-07-08 17:30:24.338572,4.950138672782319
2024-07-08 17:30:26.628752,4.950138672782319
2024-07-08 17:30:29.017447,4.950138672782319
2024-07-08 17:30:31.309439,4.890138672782319
2024-07-08 17:30:33.600048,4.890138672782319
2024-07-08 17:30:35.988917,4.890138672782319
2024-07-08 17:30:38.379142,4.890138672782319
2024-07-08 17:30:40.668895,4.890138672782319
2024-07-08 17:30:42.960123,4.890138672782319
2024-07-08 17:30:45.300871,4.950138672782319
2024-07-08 17:30:47.591558,4.950138672782319
2024-07-08 17:30:49.882829,4.950138672782319
2024-07-08 17:30:52.174041,4.950138672782319
2024-07-08 17:30:54.466002,4.890138672782319
2024-07-08 17:30:56.756552,4.890138672782319
2024-07-08 17:30:59.047790,4.890138672782319
2024-07-08 17:31:01.340169,4.890138672782319
2024-07-08 17:31:03.630387,5.0001386727823185
2024-07-08 17:31:05.970445,5.0001386727823185
2024-07-08 17:31:08.311201,5.0001386727823185
2024-07-08 17:31:10.601672,5.0001386727823185
2024-07-08 17:31:12.892209,5.0001386727823185
2024-07-08 17:31:15.282567,5.0001386727823185
2024-07-08 17:31:17.621753,5.0001386727823185
2024-07-08 17:31:19.912205,5.0001386727823185
2024-07-08 17:31:22.204992,5.0001386727823185
2024-07-08 17:31:24.496468,4.950138672782319
2024-07-08 17:31:26.835643,4.950138672782319
2024-07-08 17:31:29.126848,4.950138672782319
2024-07-08 17:31:31.418995,4.950138672782319
2024-07-08 17:31:33.709597,4.860138672782319
2024-07-08 17:31:36.000682,4.860138672782319
2024-07-08 17:31:38.293212,4.860138672782319
2024-07-08 17:31:40.583326,4.860138672782319
2024-07-08 17:31:42.874552,4.860138672782319
2024-07-08 17:31:45.165841,4.890138672782319
2024-07-08 17:31:47.460271,4.890138672782319
2024-07-08 17:31:49.748235,4.890138672782319
2024-07-08 17:31:52.039593,4.890138672782319
2024-07-08 17:31:54.380706,4.950138672782319
2024-07-08 17:31:56.670875,4.950138672782319
2024-07-08 17:31:58.962196,4.950138672782319
2024-07-08 17:32:01.303296,4.950138672782319
2024-07-08 17:32:03.593528,4.890138672782319
2024-07-08 17:32:05.884756,4.890138672782319
2024-07-08 17:32:08.176069,4.890138672782319
2024-07-08 17:32:10.515325,4.890138672782319
2024-07-08 17:32:12.807273,4.890138672782319
2024-07-08 17:32:15.147904,4.800138672782319
2024-07-08 17:32:17.439378,4.800138672782319
2024-07-08 17:32:19.729820,4.800138672782319
2024-07-08 17:32:22.021190,4.800138672782319
2024-07-08 17:32:24.411606,4.950138672782319
2024-07-08 17:32:26.749932,4.950138672782319
2024-07-08 17:32:29.041219,4.950138672782319
2024-07-08 17:32:31.333566,4.950138672782319
2024-07-08 17:32:33.721237,4.890138672782319
2024-07-08 17:32:36.061271,4.890138672782319
2024-07-08 17:32:38.402132,4.890138672782319
2024-07-08 17:32:40.692678,4.890138672782319
2024-07-08 17:32:43.032527,4.950138672782319
2024-07-08 17:32:45.324570,4.950138672782319
2024-07-08 17:32:47.663872,4.950138672782319
2024-07-08 17:32:49.955206,4.950138672782319
2024-07-08 17:32:52.247626,4.950138672782319
2024-07-08 17:32:54.586530,5.0001386727823185
2024-07-08 17:32:56.877732,5.0001386727823185
2024-07-08 17:32:59.169013,5.0001386727823185
2024-07-08 17:33:01.509301,5.0001386727823185
2024-07-08 17:33:03.800315,4.950138672782319
2024-07-08 17:33:06.091598,4.950138672782319
2024-07-08 17:33:08.431706,4.950138672782319
2024-07-08 17:33:10.722848,4.950138672782319
2024-07-08 17:33:13.014136,5.0001386727823185
2024-07-08 17:33:15.355324,5.0001386727823185
2024-07-08 17:33:17.645432,5.0001386727823185
