Timestamp,Sensor 4
2024-07-08 17:12:47.134362,480.1603920944401
2024-07-08 17:12:49.525409,479.5403920944401
2024-07-08 17:12:51.814436,479.5403920944401
2024-07-08 17:12:54.105701,479.8503920944401
2024-07-08 17:12:56.446225,480.07039209444014
2024-07-08 17:12:58.736931,480.39039209444013
2024-07-08 17:13:01.028228,480.39039209444013
2024-07-08 17:13:03.320121,480.1003920944401
2024-07-08 17:13:05.610787,480.9203920944401
2024-07-08 17:13:07.950795,481.20039209444013
2024-07-08 17:13:10.291608,481.20039209444013
2024-07-08 17:13:12.582127,481.6503920944401
2024-07-08 17:13:14.873418,482.0803920944401
2024-07-08 17:13:17.213981,481.8103920944401
2024-07-08 17:13:19.505368,481.6503920944401
2024-07-08 17:13:21.795989,481.6503920944401
2024-07-08 17:13:24.087281,481.69039209444014
2024-07-08 17:13:26.428207,481.57039209444014
2024-07-08 17:13:28.816085,481.20039209444013
2024-07-08 17:13:31.107310,481.20039209444013
2024-07-08 17:13:33.399413,480.5303920944401
2024-07-08 17:13:35.689871,480.50039209444014
2024-07-08 17:13:38.029892,480.76039209444014
2024-07-08 17:13:40.322213,480.76039209444014
2024-07-08 17:13:42.612481,480.9003920944401
2024-07-08 17:13:44.903734,480.6503920944401
2024-07-08 17:13:47.196217,480.50039209444014
2024-07-08 17:13:49.487087,480.50039209444014
2024-07-08 17:13:51.777543,481.44039209444014
2024-07-08 17:13:54.068779,481.4003920944401
2024-07-08 17:13:56.360841,481.32039209444014
2024-07-08 17:13:58.651380,481.32039209444014
2024-07-08 17:14:00.942641,481.1703920944401
2024-07-08 17:14:03.235159,481.20039209444013
2024-07-08 17:14:05.574050,480.6503920944401
2024-07-08 17:14:07.865297,480.95039209444013
2024-07-08 17:14:10.157404,480.95039209444013
2024-07-08 17:14:12.448860,480.9003920944401
2024-07-08 17:14:14.740166,480.8703920944401
2024-07-08 17:14:17.030241,480.6503920944401
2024-07-08 17:14:19.322232,480.6503920944401
2024-07-08 17:14:21.612253,480.9003920944401
2024-07-08 17:14:23.904101,480.76039209444014
2024-07-08 17:14:26.196182,480.9003920944401
2024-07-08 17:14:28.584517,480.9003920944401
2024-07-08 17:14:30.875437,480.7803920944401
2024-07-08 17:14:33.167125,480.9603920944401
2024-07-08 17:14:35.506828,480.0203920944401
2024-07-08 17:14:37.797992,479.7903920944401
2024-07-08 17:14:40.089297,479.7903920944401
2024-07-08 17:14:42.381432,479.9803920944401
2024-07-08 17:14:44.720573,480.6503920944401
2024-07-08 17:14:47.011856,480.5903920944401
2024-07-08 17:14:49.352735,480.5903920944401
2024-07-08 17:14:51.643104,480.7403920944401
2024-07-08 17:14:53.934367,480.6503920944401
2024-07-08 17:14:56.276142,480.1003920944401
2024-07-08 17:14:58.565793,480.1003920944401
2024-07-08 17:15:00.905718,479.82039209444014
2024-07-08 17:15:03.197738,479.8503920944401
2024-07-08 17:15:05.488480,479.88039209444014
2024-07-08 17:15:07.779655,479.88039209444014
2024-07-08 17:15:10.070893,479.9103920944401
2024-07-08 17:15:12.362658,480.7103920944401
2024-07-08 17:15:14.653346,480.6203920944401
2024-07-08 17:15:16.944624,480.6203920944401
2024-07-08 17:15:19.236678,480.1003920944401
2024-07-08 17:15:21.527172,480.5903920944401
2024-07-08 17:15:23.867237,480.7403920944401
2024-07-08 17:15:26.158504,479.8503920944401
2024-07-08 17:15:28.498667,479.8503920944401
2024-07-08 17:15:30.838511,480.7403920944401
2024-07-08 17:15:33.129785,480.6503920944401
2024-07-08 17:15:35.422149,480.2303920944401
2024-07-08 17:15:37.712343,480.2303920944401
2024-07-08 17:15:40.003660,480.2303920944401
2024-07-08 17:15:42.295730,480.20039209444013
2024-07-08 17:15:44.634948,480.9903920944401
2024-07-08 17:15:46.926321,480.9903920944401
2024-07-08 17:15:49.266359,481.20039209444013
2024-07-08 17:15:51.557602,480.6203920944401
2024-07-08 17:15:53.946286,480.2303920944401
2024-07-08 17:15:56.238901,480.2303920944401
2024-07-08 17:15:58.528868,480.82039209444014
2024-07-08 17:16:00.820173,480.5303920944401
2024-07-08 17:16:03.111438,480.7103920944401
2024-07-08 17:16:05.403865,481.32039209444014
2024-07-08 17:16:07.693978,481.32039209444014
2024-07-08 17:16:09.985209,481.20039209444013
2024-07-08 17:16:12.277719,480.95039209444013
2024-07-08 17:16:14.568098,480.9603920944401
2024-07-08 17:16:16.859127,480.9603920944401
2024-07-08 17:16:19.150691,480.7803920944401
2024-07-08 17:16:21.442153,480.0203920944401
2024-07-08 17:16:23.781604,479.7203920944401
2024-07-08 17:16:26.072899,479.7203920944401
2024-07-08 17:16:28.364664,480.2103920944401
2024-07-08 17:16:30.655447,480.07039209444014
2024-07-08 17:16:32.995463,477.6803920944401
2024-07-08 17:16:35.336469,477.6803920944401
2024-07-08 17:16:37.675532,456.89039209444013
2024-07-08 17:16:39.967117,472.57039209444014
2024-07-08 17:16:42.258939,474.6803920944401
2024-07-08 17:16:44.549326,478.0603920944401
2024-07-08 17:16:46.840591,478.0603920944401
2024-07-08 17:16:49.131958,478.3103920944401
2024-07-08 17:16:51.424070,476.5203920944401
2024-07-08 17:16:53.714508,477.9003920944401
2024-07-08 17:16:56.005675,477.9003920944401
2024-07-08 17:16:58.298323,475.0303920944401
2024-07-08 17:17:00.588374,475.4703920944401
2024-07-08 17:17:02.928290,475.19039209444014
2024-07-08 17:17:05.220406,475.19039209444014
2024-07-08 17:17:07.510905,475.7203920944401
2024-07-08 17:17:09.802083,476.8103920944401
2024-07-08 17:17:12.093370,477.4003920944401
2024-07-08 17:17:14.387332,477.4003920944401
2024-07-08 17:17:16.675896,478.50039209444014
2024-07-08 17:17:19.015964,477.70039209444013
2024-07-08 17:17:21.405556,475.4703920944401
2024-07-08 17:17:23.695990,474.0903920944401
2024-07-08 17:17:25.987234,474.0903920944401
2024-07-08 17:17:28.279278,478.0603920944401
2024-07-08 17:17:30.569801,477.9303920944401
2024-07-08 17:17:32.909880,477.9303920944401
2024-07-08 17:17:35.250552,477.9303920944401
2024-07-08 17:17:37.541094,474.4603920944401
2024-07-08 17:17:39.832364,474.6803920944401
2024-07-08 17:17:42.173293,475.5303920944401
2024-07-08 17:17:44.463833,475.5303920944401
2024-07-08 17:17:46.755004,475.5303920944401
2024-07-08 17:17:49.046263,477.1803920944401
2024-07-08 17:17:51.387185,477.1203920944401
2024-07-08 17:17:53.677547,477.1203920944401
2024-07-08 17:17:55.968643,475.7803920944401
2024-07-08 17:17:58.260636,474.7303920944401
2024-07-08 17:18:00.551352,475.7203920944401
2024-07-08 17:18:02.842583,474.94039209444014
2024-07-08 17:18:05.133935,474.94039209444014
2024-07-08 17:18:07.427159,477.9003920944401
2024-07-08 17:18:09.716495,479.0803920944401
2024-07-08 17:18:12.007696,479.38039209444014
2024-07-08 17:18:14.445784,479.38039209444014
2024-07-08 17:18:16.736485,479.2203920944401
2024-07-08 17:18:19.027729,479.38039209444014
2024-07-08 17:18:21.320260,479.7803920944401
2024-07-08 17:18:23.610327,479.7803920944401
2024-07-08 17:18:25.901550,479.5303920944401
2024-07-08 17:18:28.242331,479.5303920944401
2024-07-08 17:18:30.532209,479.2203920944401
2024-07-08 17:18:32.824113,480.14039209444013
2024-07-08 17:18:35.115466,480.14039209444013
2024-07-08 17:18:37.407032,479.63039209444014
2024-07-08 17:18:39.697971,479.88039209444014
2024-07-08 17:18:41.989257,479.7703920944401
2024-07-08 17:18:44.281306,479.7703920944401
2024-07-08 17:18:46.571833,478.9103920944401
2024-07-08 17:18:48.862239,480.7803920944401
2024-07-08 17:18:51.154416,479.8003920944401
2024-07-08 17:18:53.447224,479.8003920944401
2024-07-08 17:18:55.736943,479.8303920944401
2024-07-08 17:18:58.028079,479.75039209444014
2024-07-08 17:19:00.320477,479.7803920944401
2024-07-08 17:19:02.610700,479.7803920944401
2024-07-08 17:19:04.901982,479.8303920944401
2024-07-08 17:19:07.194000,479.88039209444014
2024-07-08 17:19:09.536035,480.26039209444014
2024-07-08 17:19:11.824575,480.6503920944401
2024-07-08 17:19:14.115829,480.6503920944401
2024-07-08 17:19:16.407668,480.6203920944401
2024-07-08 17:19:18.698387,480.1803920944401
2024-07-08 17:19:21.087163,479.7203920944401
2024-07-08 17:19:23.379423,479.7203920944401
2024-07-08 17:19:25.669619,480.14039209444013
2024-07-08 17:19:28.009739,480.14039209444013
2024-07-08 17:19:30.301847,479.8303920944401
2024-07-08 17:19:32.592234,479.8303920944401
2024-07-08 17:19:34.883555,480.26039209444014
2024-07-08 17:19:37.174902,480.2303920944401
2024-07-08 17:19:39.514994,480.01039209444014
2024-07-08 17:19:41.855042,480.01039209444014
2024-07-08 17:19:44.146147,480.39039209444013
2024-07-08 17:19:46.437498,479.82039209444014
2024-07-08 17:19:48.728624,480.94039209444014
2024-07-08 17:19:51.068695,480.94039209444014
2024-07-08 17:19:53.360712,480.94039209444014
2024-07-08 17:19:55.651232,481.0303920944401
2024-07-08 17:19:57.942501,480.7403920944401
2024-07-08 17:20:00.234564,481.32039209444014
2024-07-08 17:20:02.573815,481.32039209444014
2024-07-08 17:20:04.865109,481.64039209444013
2024-07-08 17:20:07.156419,481.32039209444014
2024-07-08 17:20:09.449813,481.32039209444014
2024-07-08 17:20:11.738866,481.32039209444014
2024-07-08 17:20:14.030164,481.2903920944401
2024-07-08 17:20:16.322691,481.1703920944401
2024-07-08 17:20:18.758970,481.6703920944401
2024-07-08 17:20:21.050958,481.6703920944401
2024-07-08 17:20:23.342249,482.0403920944401
2024-07-08 17:20:25.632750,481.89039209444013
2024-07-08 17:20:27.974062,482.25039209444014
2024-07-08 17:20:30.362417,481.44039209444014
2024-07-08 17:20:32.701665,481.44039209444014
2024-07-08 17:20:34.992945,481.0603920944401
2024-07-08 17:20:37.285058,481.0603920944401
2024-07-08 17:20:39.672949,481.01039209444014
2024-07-08 17:20:41.964218,481.01039209444014
2024-07-08 17:20:44.255944,481.32039209444014
2024-07-08 17:20:46.546792,481.2903920944401
2024-07-08 17:20:48.838060,481.20039209444013
2024-07-08 17:20:51.129324,481.20039209444013
2024-07-08 17:20:53.421637,481.07039209444014
2024-07-08 17:20:55.711798,481.0603920944401
2024-07-08 17:20:58.003055,481.0603920944401
2024-07-08 17:21:00.296425,481.2203920944401
2024-07-08 17:21:02.585683,481.2203920944401
2024-07-08 17:21:04.876928,480.82039209444014
2024-07-08 17:21:07.168162,480.69039209444014
2024-07-08 17:21:09.509118,480.4603920944401
2024-07-08 17:21:11.799464,480.4603920944401
2024-07-08 17:21:14.090798,480.0803920944401
2024-07-08 17:21:16.382952,480.94039209444014
2024-07-08 17:21:18.673333,480.94039209444014
2024-07-08 17:21:20.964585,480.94039209444014
2024-07-08 17:21:23.256468,480.2303920944401
2024-07-08 17:21:25.547156,480.26039209444014
2024-07-08 17:21:27.838396,481.0303920944401
2024-07-08 17:21:30.130813,481.0303920944401
2024-07-08 17:21:32.422227,481.20039209444013
2024-07-08 17:21:34.712223,481.0303920944401
2024-07-08 17:21:37.003531,480.69039209444014
2024-07-08 17:21:39.441572,480.8503920944401
2024-07-08 17:21:41.732319,480.8503920944401
2024-07-08 17:21:44.023580,480.88039209444014
2024-07-08 17:21:46.316155,480.6503920944401
2024-07-08 17:21:48.654854,481.2403920944401
2024-07-08 17:21:50.946097,481.2403920944401
2024-07-08 17:21:53.238137,480.8103920944401
2024-07-08 17:21:55.528838,480.26039209444014
2024-07-08 17:21:57.819951,480.26039209444014
2024-07-08 17:22:00.111315,480.26039209444014
2024-07-08 17:22:02.403151,480.94039209444014
2024-07-08 17:22:04.693741,480.8103920944401
2024-07-08 17:22:06.985032,481.0603920944401
2024-07-08 17:22:09.277302,481.0603920944401
2024-07-08 17:22:11.567607,481.1103920944401
2024-07-08 17:22:13.859299,480.8103920944401
2024-07-08 17:22:16.150176,481.0303920944401
2024-07-08 17:22:18.442252,481.2403920944401
2024-07-08 17:22:20.732655,481.2403920944401
2024-07-08 17:22:23.023921,480.39039209444013
2024-07-08 17:22:25.316519,480.9703920944401
2024-07-08 17:22:27.655379,481.3603920944401
2024-07-08 17:22:29.946505,481.3603920944401
2024-07-08 17:22:32.238694,480.95039209444013
2024-07-08 17:22:34.577893,481.0403920944401
2024-07-08 17:22:36.966633,480.69039209444014
2024-07-08 17:22:39.258333,480.69039209444014
2024-07-08 17:22:41.549294,481.07039209444014
2024-07-08 17:22:43.840455,480.7803920944401
2024-07-08 17:22:46.131715,481.45039209444013
2024-07-08 17:22:48.569263,481.0403920944401
2024-07-08 17:22:50.909267,481.0403920944401
2024-07-08 17:22:53.200980,481.01039209444014
2024-07-08 17:22:55.491904,481.4203920944401
2024-07-08 17:22:57.880545,481.39039209444013
2024-07-08 17:23:00.172829,481.39039209444013
2024-07-08 17:23:02.464158,481.6703920944401
2024-07-08 17:23:04.754466,481.6703920944401
2024-07-08 17:23:07.045653,481.70039209444013
2024-07-08 17:23:09.386239,481.70039209444013
2024-07-08 17:23:11.677002,481.32039209444014
2024-07-08 17:23:13.968210,481.9203920944401
2024-07-08 17:23:16.262143,482.3303920944401
2024-07-08 17:23:18.648260,482.3303920944401
2024-07-08 17:23:20.939562,482.0503920944401
2024-07-08 17:23:23.231306,482.0803920944401
2024-07-08 17:23:25.522068,482.50039209444014
2024-07-08 17:23:27.862022,482.4903920944401
2024-07-08 17:23:30.153443,482.4903920944401
2024-07-08 17:23:32.445162,482.51039209444014
2024-07-08 17:23:34.735931,482.0603920944401
2024-07-08 17:23:37.027187,481.57039209444014
2024-07-08 17:23:39.319227,481.57039209444014
2024-07-08 17:23:41.609761,481.39039209444013
2024-07-08 17:23:43.900998,481.4203920944401
2024-07-08 17:23:46.192317,481.5403920944401
2024-07-08 17:23:48.484440,481.5403920944401
2024-07-08 17:23:50.774811,482.25039209444014
2024-07-08 17:23:53.066073,482.3603920944401
2024-07-08 17:23:55.358414,482.0603920944401
2024-07-08 17:23:57.648639,482.0603920944401
2024-07-08 17:23:59.939924,481.95039209444013
2024-07-08 17:24:02.231973,481.57039209444014
2024-07-08 17:24:04.522230,481.2903920944401
2024-07-08 17:24:06.813716,482.20039209444013
2024-07-08 17:24:09.105016,482.20039209444013
2024-07-08 17:24:11.397154,482.25039209444014
2024-07-08 17:24:13.687537,482.2703920944401
2024-07-08 17:24:16.076302,482.2703920944401
2024-07-08 17:24:18.368609,482.2703920944401
2024-07-08 17:24:20.658891,482.1103920944401
2024-07-08 17:24:22.998927,482.0503920944401
2024-07-08 17:24:25.290732,482.00039209444014
2024-07-08 17:24:27.581420,482.00039209444014
2024-07-08 17:24:29.872667,482.1703920944401
2024-07-08 17:24:32.164009,481.7803920944401
2024-07-08 17:24:34.455674,482.0203920944401
2024-07-08 17:24:36.795246,482.0203920944401
2024-07-08 17:24:39.086538,482.4203920944401
2024-07-08 17:24:41.378723,482.2403920944401
2024-07-08 17:24:43.669055,481.9703920944401
2024-07-08 17:24:45.960344,481.9703920944401
2024-07-08 17:24:48.252051,481.8103920944401
2024-07-08 17:24:50.542205,481.9903920944401
2024-07-08 17:24:52.882228,482.4803920944401
2024-07-08 17:24:55.223907,482.39039209444013
2024-07-08 17:24:57.514432,482.39039209444013
2024-07-08 17:24:59.805559,482.1703920944401
2024-07-08 17:25:02.096831,481.76039209444014
2024-07-08 17:25:04.437469,482.3303920944401
2024-07-08 17:25:06.728073,482.3303920944401
2024-07-08 17:25:09.019369,482.4903920944401
2024-07-08 17:25:11.311347,482.4203920944401
2024-07-08 17:25:13.601916,482.50039209444014
2024-07-08 17:25:15.941915,482.50039209444014
2024-07-08 17:25:18.234481,483.01039209444014
2024-07-08 17:25:20.524486,482.88039209444014
2024-07-08 17:25:22.815710,482.63039209444014
2024-07-08 17:25:25.106979,482.63039209444014
2024-07-08 17:25:27.398668,482.1703920944401
2024-07-08 17:25:29.738291,481.5203920944401
2024-07-08 17:25:32.029587,480.6003920944401
2024-07-08 17:25:34.322303,480.6003920944401
2024-07-08 17:25:36.612156,480.1203920944401
2024-07-08 17:25:38.903492,480.75039209444014
2024-07-08 17:25:41.194759,481.2703920944401
2024-07-08 17:25:43.486387,480.2203920944401
2024-07-08 17:25:45.777202,480.2203920944401
2024-07-08 17:25:48.068480,479.95039209444013
2024-07-08 17:25:50.361416,480.3503920944401
2024-07-08 17:25:52.651038,480.3403920944401
2024-07-08 17:25:54.942337,480.3403920944401
2024-07-08 17:25:57.235093,481.2403920944401
2024-07-08 17:25:59.524966,481.3703920944401
2024-07-08 17:26:01.816154,481.5503920944401
2024-07-08 17:26:04.107410,481.5503920944401
2024-07-08 17:26:06.399774,480.2203920944401
2024-07-08 17:26:08.689930,481.1103920944401
2024-07-08 17:26:10.981215,482.0203920944401
2024-07-08 17:26:13.274196,482.0203920944401
2024-07-08 17:26:15.563825,481.6203920944401
2024-07-08 17:26:17.854664,481.44039209444014
2024-07-08 17:26:20.146278,481.9703920944401
2024-07-08 17:26:22.438359,481.9703920944401
2024-07-08 17:26:24.728822,482.76039209444014
2024-07-08 17:26:27.020093,482.0203920944401
2024-07-08 17:26:29.360528,481.6203920944401
2024-07-08 17:26:31.651380,481.32039209444014
2024-07-08 17:26:33.942644,481.32039209444014
2024-07-08 17:26:36.234878,481.7903920944401
2024-07-08 17:26:38.525474,480.7803920944401
2024-07-08 17:26:40.816498,479.82039209444014
2024-07-08 17:26:43.107776,479.82039209444014
2024-07-08 17:26:45.400468,480.50039209444014
2024-07-08 17:26:47.691123,480.88039209444014
2024-07-08 17:26:49.981606,481.0303920944401
2024-07-08 17:26:52.274600,481.0303920944401
2024-07-08 17:26:54.612913,479.69039209444014
2024-07-08 17:26:56.904557,479.9303920944401
2024-07-08 17:26:59.244960,480.4003920944401
2024-07-08 17:27:01.584238,481.01039209444014
2024-07-08 17:27:03.875397,481.01039209444014
2024-07-08 17:27:06.167699,480.95039209444013
2024-07-08 17:27:08.507311,480.7103920944401
2024-07-08 17:27:10.798039,480.0803920944401
2024-07-08 17:27:13.089334,480.0803920944401
2024-07-08 17:27:15.382093,481.4903920944401
2024-07-08 17:27:17.720567,481.9203920944401
2024-07-08 17:27:20.060655,481.9703920944401
2024-07-08 17:27:22.352370,481.9703920944401
2024-07-08 17:27:24.691943,481.9203920944401
2024-07-08 17:27:26.983302,481.9703920944401
2024-07-08 17:27:29.276852,482.14039209444013
2024-07-08 17:27:31.663272,482.14039209444013
2024-07-08 17:27:33.954551,482.3003920944401
2024-07-08 17:27:36.246600,482.51039209444014
2024-07-08 17:27:38.585927,482.2203920944401
2024-07-08 17:27:40.877080,482.2203920944401
2024-07-08 17:27:43.169159,482.2703920944401
2024-07-08 17:27:45.459926,481.6203920944401
2024-07-08 17:27:47.750924,481.7203920944401
2024-07-08 17:27:50.091007,481.5903920944401
2024-07-08 17:27:52.480477,481.5903920944401
2024-07-08 17:27:54.771014,481.7103920944401
2024-07-08 17:27:57.062246,481.3303920944401
2024-07-08 17:27:59.353939,481.8403920944401
2024-07-08 17:28:01.693591,481.8403920944401
2024-07-08 17:28:03.984864,481.89039209444013
2024-07-08 17:28:06.277017,482.01039209444014
2024-07-08 17:28:08.567398,482.3603920944401
2024-07-08 17:28:10.859039,482.3603920944401
2024-07-08 17:28:13.149833,481.76039209444014
2024-07-08 17:28:15.443840,481.8703920944401
2024-07-08 17:28:17.732403,481.94039209444014
2024-07-08 17:28:20.072437,481.94039209444014
2024-07-08 17:28:22.364812,481.76039209444014
2024-07-08 17:28:24.655022,481.76039209444014
2024-07-08 17:28:26.946240,482.44039209444014
2024-07-08 17:28:29.238209,482.50039209444014
2024-07-08 17:28:31.626391,482.50039209444014
2024-07-08 17:28:33.917637,482.2703920944401
2024-07-08 17:28:36.209663,481.39039209444013
2024-07-08 17:28:38.500163,481.2203920944401
2024-07-08 17:28:40.791331,481.2203920944401
2024-07-08 17:28:43.082703,481.6203920944401
2024-07-08 17:28:45.375530,481.5903920944401
2024-07-08 17:28:47.714087,481.6703920944401
2024-07-08 17:28:50.005329,481.6703920944401
2024-07-08 17:28:52.297350,481.9703920944401
2024-07-08 17:28:54.587919,481.7203920944401
2024-07-08 17:28:56.879178,481.50039209444014
2024-07-08 17:28:59.317595,481.3703920944401
2024-07-08 17:29:01.607941,481.3703920944401
2024-07-08 17:29:03.899172,481.4703920944401
2024-07-08 17:29:06.191727,481.7103920944401
2024-07-08 17:29:08.482229,481.7203920944401
2024-07-08 17:29:10.772998,481.7203920944401
2024-07-08 17:29:13.065544,481.5903920944401
2024-07-08 17:29:15.356745,481.3103920944401
2024-07-08 17:29:17.695446,481.50039209444014
2024-07-08 17:29:19.986789,481.50039209444014
2024-07-08 17:29:22.278854,481.76039209444014
2024-07-08 17:29:24.569399,482.44039209444014
2024-07-08 17:29:26.909374,482.4203920944401
2024-07-08 17:29:29.250045,482.2703920944401
2024-07-08 17:29:31.540882,482.2703920944401
2024-07-08 17:29:33.832002,482.13039209444014
2024-07-08 17:29:36.123242,482.07039209444014
2024-07-08 17:29:38.416381,482.1703920944401
2024-07-08 17:29:40.705800,482.1703920944401
2024-07-08 17:29:43.045827,481.6203920944401
2024-07-08 17:29:45.337863,482.3703920944401
2024-07-08 17:29:47.628323,482.6203920944401
2024-07-08 17:29:49.919582,482.6203920944401
2024-07-08 17:29:52.211545,481.3003920944401
2024-07-08 17:29:54.502217,480.1803920944401
2024-07-08 17:29:56.793484,480.25039209444014
2024-07-08 17:29:59.084685,481.5503920944401
2024-07-08 17:30:01.376813,481.5503920944401
2024-07-08 17:30:03.667250,482.3303920944401
2024-07-08 17:30:06.007333,483.14039209444013
2024-07-08 17:30:08.298958,482.8103920944401
2024-07-08 17:30:10.589894,482.8103920944401
2024-07-08 17:30:12.881254,482.2203920944401
2024-07-08 17:30:15.172379,482.13039209444014
2024-07-08 17:30:17.463839,482.50039209444014
2024-07-08 17:30:19.755005,482.50039209444014
2024-07-08 17:30:22.046087,482.25039209444014
2024-07-08 17:30:24.338572,482.13039209444014
2024-07-08 17:30:26.628752,482.1003920944401
2024-07-08 17:30:29.017447,482.1003920944401
2024-07-08 17:30:31.309439,482.01039209444014
2024-07-08 17:30:33.600048,482.19039209444014
2024-07-08 17:30:35.988917,482.4103920944401
2024-07-08 17:30:38.379142,482.4703920944401
2024-07-08 17:30:40.668895,482.4703920944401
2024-07-08 17:30:42.960123,482.4103920944401
2024-07-08 17:30:45.300871,482.8103920944401
2024-07-08 17:30:47.591558,482.5603920944401
2024-07-08 17:30:49.882829,482.5603920944401
2024-07-08 17:30:52.174041,482.75039209444014
2024-07-08 17:30:54.466002,482.7803920944401
2024-07-08 17:30:56.756552,482.50039209444014
2024-07-08 17:30:59.047790,482.50039209444014
2024-07-08 17:31:01.340169,482.7703920944401
2024-07-08 17:31:03.630387,482.5603920944401
2024-07-08 17:31:05.970445,482.7703920944401
2024-07-08 17:31:08.311201,482.7703920944401
2024-07-08 17:31:10.601672,482.7103920944401
2024-07-08 17:31:12.892209,482.9603920944401
2024-07-08 17:31:15.282567,482.7203920944401
2024-07-08 17:31:17.621753,482.7203920944401
2024-07-08 17:31:19.912205,483.1603920944401
2024-07-08 17:31:22.204992,482.82039209444014
2024-07-08 17:31:24.496468,483.14039209444013
2024-07-08 17:31:26.835643,483.4103920944401
2024-07-08 17:31:29.126848,483.4103920944401
2024-07-08 17:31:31.418995,482.94039209444014
2024-07-08 17:31:33.709597,483.39039209444013
2024-07-08 17:31:36.000682,483.38039209444014
2024-07-08 17:31:38.293212,483.38039209444014
2024-07-08 17:31:40.583326,483.3303920944401
2024-07-08 17:31:42.874552,482.4903920944401
2024-07-08 17:31:45.165841,483.0503920944401
2024-07-08 17:31:47.460271,483.0503920944401
2024-07-08 17:31:49.748235,482.76039209444014
2024-07-08 17:31:52.039593,482.5403920944401
2024-07-08 17:31:54.380706,482.7903920944401
2024-07-08 17:31:56.670875,482.7903920944401
2024-07-08 17:31:58.962196,483.4203920944401
2024-07-08 17:32:01.303296,483.38039209444014
2024-07-08 17:32:03.593528,483.13039209444014
2024-07-08 17:32:05.884756,483.13039209444014
2024-07-08 17:32:08.176069,482.1003920944401
2024-07-08 17:32:10.515325,481.45039209444013
2024-07-08 17:32:12.807273,481.6203920944401
2024-07-08 17:32:15.147904,482.3403920944401
2024-07-08 17:32:17.439378,482.3403920944401
2024-07-08 17:32:19.729820,482.2103920944401
2024-07-08 17:32:22.021190,482.75039209444014
2024-07-08 17:32:24.411606,482.0603920944401
2024-07-08 17:32:26.749932,482.0603920944401
2024-07-08 17:32:29.041219,479.5803920944401
2024-07-08 17:32:31.333566,478.9303920944401
2024-07-08 17:32:33.721237,478.6603920944401
2024-07-08 17:32:36.061271,478.6603920944401
2024-07-08 17:32:38.402132,479.8403920944401
2024-07-08 17:32:40.692678,479.5403920944401
2024-07-08 17:32:43.032527,480.2303920944401
2024-07-08 17:32:45.324570,480.1503920944401
2024-07-08 17:32:47.663872,480.1503920944401
2024-07-08 17:32:49.955206,481.7803920944401
2024-07-08 17:32:52.247626,482.8103920944401
2024-07-08 17:32:54.586530,482.01039209444014
2024-07-08 17:32:56.877732,482.01039209444014
2024-07-08 17:32:59.169013,482.7803920944401
2024-07-08 17:33:01.509301,482.94039209444014
2024-07-08 17:33:03.800315,482.88039209444014
2024-07-08 17:33:06.091598,482.88039209444014
2024-07-08 17:33:08.431706,482.5403920944401
2024-07-08 17:33:10.722848,481.89039209444013
2024-07-08 17:33:13.014136,482.6203920944401
2024-07-08 17:33:15.355324,482.6203920944401
2024-07-08 17:33:17.645432,482.50039209444014
2024-07-08 17:33:19.936759,482.4203920944401
2024-07-08 17:33:22.227927,481.3003920944401
