Timestamp,Sensor 7
2024-07-08 17:14:19.322232,504.6606190417991
2024-07-08 17:14:21.612253,504.6606190417991
2024-07-08 17:14:23.904101,504.17061904179917
2024-07-08 17:14:26.196182,504.69061904179915
2024-07-08 17:14:28.584517,504.69061904179915
2024-07-08 17:14:30.875437,504.69061904179915
2024-07-08 17:14:33.167125,504.07061904179915
2024-07-08 17:14:35.506828,503.74061904179916
2024-07-08 17:14:37.797992,503.96061904179913
2024-07-08 17:14:40.089297,504.2906190417991
2024-07-08 17:14:42.381432,504.2906190417991
2024-07-08 17:14:44.720573,504.44061904179915
2024-07-08 17:14:47.011856,504.75061904179915
2024-07-08 17:14:49.352735,504.2906190417991
2024-07-08 17:14:51.643104,504.2906190417991
2024-07-08 17:14:53.934367,503.9706190417991
2024-07-08 17:14:56.276142,503.9706190417991
2024-07-08 17:14:58.565793,504.07061904179915
2024-07-08 17:15:00.905718,504.07061904179915
2024-07-08 17:15:03.197738,503.69061904179915
2024-07-08 17:15:05.488480,503.74061904179916
2024-07-08 17:15:07.779655,503.9706190417991
2024-07-08 17:15:10.070893,503.9706190417991
2024-07-08 17:15:12.362658,504.2906190417991
2024-07-08 17:15:14.653346,504.2206190417991
2024-07-08 17:15:16.944624,503.90061904179913
2024-07-08 17:15:19.236678,503.90061904179913
2024-07-08 17:15:21.527172,504.3506190417991
2024-07-08 17:15:23.867237,504.24061904179916
2024-07-08 17:15:26.158504,504.24061904179916
2024-07-08 17:15:28.498667,504.44061904179915
2024-07-08 17:15:30.838511,504.44061904179915
2024-07-08 17:15:33.129785,503.93061904179916
2024-07-08 17:15:35.422149,503.57061904179915
2024-07-08 17:15:37.712343,503.94061904179915
2024-07-08 17:15:40.003660,503.94061904179915
2024-07-08 17:15:42.295730,504.75061904179915
2024-07-08 17:15:44.634948,504.68061904179916
2024-07-08 17:15:46.926321,504.2906190417991
2024-07-08 17:15:49.266359,504.2906190417991
2024-07-08 17:15:51.557602,504.07061904179915
2024-07-08 17:15:53.946286,503.99061904179916
2024-07-08 17:15:56.238901,504.27061904179914
2024-07-08 17:15:58.528868,504.07061904179915
2024-07-08 17:16:00.820173,504.07061904179915
2024-07-08 17:16:03.111438,504.9706190417991
2024-07-08 17:16:05.403865,505.0406190417991
2024-07-08 17:16:07.693978,504.86061904179917
2024-07-08 17:16:09.985209,504.86061904179917
2024-07-08 17:16:12.277719,504.69061904179915
2024-07-08 17:16:14.568098,504.52061904179914
2024-07-08 17:16:16.859127,504.49061904179916
2024-07-08 17:16:19.150691,504.49061904179916
2024-07-08 17:16:21.442153,503.4106190417991
2024-07-08 17:16:23.781604,503.4706190417991
2024-07-08 17:16:26.072899,503.52061904179914
2024-07-08 17:16:28.364664,502.69061904179915
2024-07-08 17:16:30.655447,502.69061904179915
2024-07-08 17:16:32.995463,498.84061904179913
2024-07-08 17:16:35.336469,497.33061904179914
2024-07-08 17:16:37.675532,500.56061904179916
2024-07-08 17:16:39.967117,500.56061904179916
2024-07-08 17:16:42.258939,501.9106190417991
2024-07-08 17:16:44.549326,502.21061904179913
2024-07-08 17:16:46.840591,498.96061904179913
2024-07-08 17:16:49.131958,498.96061904179913
2024-07-08 17:16:51.424070,502.1006190417991
2024-07-08 17:16:53.714508,499.90061904179913
2024-07-08 17:16:56.005675,499.59061904179913
2024-07-08 17:16:58.298323,500.76061904179915
2024-07-08 17:17:00.588374,500.76061904179915
2024-07-08 17:17:02.928290,499.21061904179913
2024-07-08 17:17:05.220406,500.83061904179914
2024-07-08 17:17:07.510905,500.4806190417992
2024-07-08 17:17:09.802083,500.4806190417992
2024-07-08 17:17:12.093370,501.87061904179916
2024-07-08 17:17:14.387332,501.05061904179917
2024-07-08 17:17:16.675896,498.11061904179917
2024-07-08 17:17:19.015964,498.11061904179917
2024-07-08 17:17:21.405556,497.08061904179914
2024-07-08 17:17:23.695990,500.24061904179916
2024-07-08 17:17:25.987234,501.34061904179913
2024-07-08 17:17:28.279278,501.34061904179913
2024-07-08 17:17:30.569801,501.87061904179916
2024-07-08 17:17:32.909880,500.56061904179916
2024-07-08 17:17:35.250552,499.07061904179915
2024-07-08 17:17:37.541094,499.07061904179915
2024-07-08 17:17:39.832364,498.70061904179914
2024-07-08 17:17:42.173293,499.26061904179915
2024-07-08 17:17:44.463833,501.11061904179917
2024-07-08 17:17:46.755004,500.69061904179915
2024-07-08 17:17:49.046263,500.69061904179915
2024-07-08 17:17:51.387185,500.31061904179916
2024-07-08 17:17:53.677547,497.24061904179916
2024-07-08 17:17:55.968643,499.01061904179915
2024-07-08 17:17:58.260636,499.01061904179915
2024-07-08 17:18:00.551352,499.76061904179915
2024-07-08 17:18:02.842583,500.56061904179916
2024-07-08 17:18:05.133935,502.6006190417991
2024-07-08 17:18:07.427159,502.6006190417991
2024-07-08 17:18:09.716495,503.11061904179917
2024-07-08 17:18:12.007696,502.80061904179917
2024-07-08 17:18:14.445784,502.55061904179917
2024-07-08 17:18:16.736485,502.55061904179917
2024-07-08 17:18:19.027729,502.94061904179915
2024-07-08 17:18:21.320260,502.6006190417991
2024-07-08 17:18:23.610327,502.55061904179917
2024-07-08 17:18:25.901550,503.11061904179917
2024-07-08 17:18:28.242331,503.11061904179917
2024-07-08 17:18:30.532209,503.11061904179917
2024-07-08 17:18:32.824113,503.27061904179914
2024-07-08 17:18:35.115466,503.4106190417991
2024-07-08 17:18:37.407032,503.4106190417991
2024-07-08 17:18:39.697971,503.20061904179914
2024-07-08 17:18:41.989257,502.96061904179913
2024-07-08 17:18:44.281306,503.49061904179916
2024-07-08 17:18:46.571833,503.49061904179916
2024-07-08 17:18:48.862239,503.27061904179914
2024-07-08 17:18:51.154416,502.88061904179915
2024-07-08 17:18:53.447224,502.9706190417991
2024-07-08 17:18:55.736943,502.9706190417991
2024-07-08 17:18:58.028079,502.74061904179916
2024-07-08 17:19:00.320477,502.9706190417991
2024-07-08 17:19:02.610700,503.19061904179915
2024-07-08 17:19:04.901982,503.27061904179914
2024-07-08 17:19:07.194000,503.27061904179914
2024-07-08 17:19:09.536035,503.82061904179915
2024-07-08 17:19:11.824575,503.76061904179915
2024-07-08 17:19:14.115829,503.20061904179914
2024-07-08 17:19:16.407668,503.20061904179914
2024-07-08 17:19:18.698387,503.2206190417991
2024-07-08 17:19:21.087163,503.21061904179913
2024-07-08 17:19:23.379423,503.19061904179915
2024-07-08 17:19:25.669619,503.19061904179915
2024-07-08 17:19:28.009739,502.9106190417991
2024-07-08 17:19:30.301847,503.20061904179914
2024-07-08 17:19:32.592234,503.45061904179914
2024-07-08 17:19:34.883555,503.45061904179914
2024-07-08 17:19:37.174902,503.1606190417991
2024-07-08 17:19:39.514994,503.20061904179914
2024-07-08 17:19:41.855042,503.24061904179916
2024-07-08 17:19:44.146147,503.24061904179916
2024-07-08 17:19:46.437498,503.6606190417991
2024-07-08 17:19:48.728624,503.6606190417991
2024-07-08 17:19:51.068695,503.44061904179915
2024-07-08 17:19:53.360712,503.69061904179915
2024-07-08 17:19:55.651232,503.69061904179915
2024-07-08 17:19:57.942501,504.0406190417991
2024-07-08 17:20:00.234564,504.26061904179915
2024-07-08 17:20:02.573815,504.30061904179917
2024-07-08 17:20:04.865109,504.30061904179917
2024-07-08 17:20:07.156419,503.76061904179915
2024-07-08 17:20:09.449813,503.88061904179915
2024-07-08 17:20:11.738866,504.1006190417991
2024-07-08 17:20:14.030164,504.1006190417991
2024-07-08 17:20:16.322691,503.76061904179915
2024-07-08 17:20:18.758970,504.2906190417991
2024-07-08 17:20:21.050958,504.49061904179916
2024-07-08 17:20:23.342249,504.99061904179916
2024-07-08 17:20:25.632750,504.99061904179916
2024-07-08 17:20:27.974062,504.68061904179916
2024-07-08 17:20:30.362417,503.8506190417991
2024-07-08 17:20:32.701665,503.27061904179914
2024-07-08 17:20:34.992945,503.27061904179914
2024-07-08 17:20:37.285058,503.9706190417991
2024-07-08 17:20:39.672949,504.08061904179914
2024-07-08 17:20:41.964218,503.51061904179915
2024-07-08 17:20:44.255944,503.51061904179915
2024-07-08 17:20:46.546792,503.76061904179915
2024-07-08 17:20:48.838060,504.02061904179914
2024-07-08 17:20:51.129324,504.13061904179915
2024-07-08 17:20:53.421637,504.13061904179915
2024-07-08 17:20:55.711798,503.71061904179913
2024-07-08 17:20:58.003055,503.74061904179916
2024-07-08 17:21:00.296425,503.4706190417991
2024-07-08 17:21:02.585683,503.75061904179915
2024-07-08 17:21:04.876928,503.75061904179915
2024-07-08 17:21:07.168162,503.4706190417991
2024-07-08 17:21:09.509118,502.83061904179914
2024-07-08 17:21:11.799464,503.17061904179917
2024-07-08 17:21:14.090798,503.17061904179917
2024-07-08 17:21:16.382952,503.27061904179914
2024-07-08 17:21:18.673333,503.17061904179917
2024-07-08 17:21:20.964585,502.83061904179914
2024-07-08 17:21:23.256468,502.83061904179914
2024-07-08 17:21:25.547156,503.42061904179917
2024-07-08 17:21:27.838396,503.71061904179913
2024-07-08 17:21:30.130813,503.4106190417991
2024-07-08 17:21:32.422227,503.1606190417991
2024-07-08 17:21:34.712223,503.1606190417991
2024-07-08 17:21:37.003531,502.92061904179917
2024-07-08 17:21:39.441572,502.7206190417991
2024-07-08 17:21:41.732319,503.17061904179917
2024-07-08 17:21:44.023580,503.17061904179917
2024-07-08 17:21:46.316155,503.65061904179913
2024-07-08 17:21:48.654854,503.17061904179917
2024-07-08 17:21:50.946097,503.36061904179917
2024-07-08 17:21:53.238137,503.36061904179917
2024-07-08 17:21:55.528838,502.92061904179917
2024-07-08 17:21:57.819951,503.24061904179916
2024-07-08 17:22:00.111315,503.50061904179915
2024-07-08 17:22:02.403151,503.50061904179915
2024-07-08 17:22:04.693741,503.74061904179916
2024-07-08 17:22:06.985032,503.4706190417991
2024-07-08 17:22:09.277302,503.2206190417991
2024-07-08 17:22:11.567607,503.2206190417991
2024-07-08 17:22:13.859299,503.49061904179916
2024-07-08 17:22:16.150176,503.4706190417991
2024-07-08 17:22:18.442252,503.17061904179917
2024-07-08 17:22:20.732655,503.50061904179915
2024-07-08 17:22:23.023921,503.50061904179915
2024-07-08 17:22:25.316519,503.71061904179913
2024-07-08 17:22:27.655379,503.7206190417991
2024-07-08 17:22:29.946505,503.20061904179914
2024-07-08 17:22:32.238694,503.20061904179914
2024-07-08 17:22:34.577893,502.88061904179915
2024-07-08 17:22:36.966633,503.42061904179917
2024-07-08 17:22:39.258333,503.4106190417991
2024-07-08 17:22:41.549294,503.4106190417991
2024-07-08 17:22:43.840455,503.52061904179914
2024-07-08 17:22:46.131715,503.27061904179914
2024-07-08 17:22:48.569263,503.65061904179913
2024-07-08 17:22:50.909267,503.65061904179913
2024-07-08 17:22:53.200980,503.69061904179915
2024-07-08 17:22:55.491904,503.76061904179915
2024-07-08 17:22:57.880545,503.27061904179914
2024-07-08 17:23:00.172829,503.27061904179914
2024-07-08 17:23:02.464158,503.76061904179915
2024-07-08 17:23:04.754466,503.8506190417991
2024-07-08 17:23:07.045653,504.1006190417991
2024-07-08 17:23:09.386239,503.7906190417991
2024-07-08 17:23:11.677002,503.7906190417991
2024-07-08 17:23:13.968210,504.55061904179917
2024-07-08 17:23:16.262143,504.32061904179915
2024-07-08 17:23:18.648260,504.24061904179916
2024-07-08 17:23:20.939562,504.24061904179916
2024-07-08 17:23:23.231306,504.32061904179915
2024-07-08 17:23:25.522068,504.32061904179915
2024-07-08 17:23:27.862022,504.2206190417991
2024-07-08 17:23:30.153443,504.2206190417991
2024-07-08 17:23:32.445162,504.2206190417991
2024-07-08 17:23:34.735931,503.9706190417991
2024-07-08 17:23:37.027187,503.38061904179915
2024-07-08 17:23:39.319227,503.38061904179915
2024-07-08 17:23:41.609761,503.45061904179914
2024-07-08 17:23:43.900998,503.6006190417991
2024-07-08 17:23:46.192317,503.38061904179915
2024-07-08 17:23:48.484440,504.2206190417991
2024-07-08 17:23:50.774811,504.2206190417991
2024-07-08 17:23:53.066073,503.9706190417991
2024-07-08 17:23:55.358414,504.19061904179915
2024-07-08 17:23:57.648639,503.6006190417991
2024-07-08 17:23:59.939924,503.6006190417991
2024-07-08 17:24:02.231973,503.1606190417991
2024-07-08 17:24:04.522230,503.7206190417991
2024-07-08 17:24:06.813716,503.9706190417991
2024-07-08 17:24:09.105016,503.9706190417991
2024-07-08 17:24:11.397154,504.44061904179915
2024-07-08 17:24:13.687537,503.9706190417991
2024-07-08 17:24:16.076302,504.02061904179914
2024-07-08 17:24:18.368609,504.02061904179914
2024-07-08 17:24:20.658891,503.82061904179915
2024-07-08 17:24:22.998927,504.02061904179914
2024-07-08 17:24:25.290732,503.9706190417991
2024-07-08 17:24:27.581420,503.77061904179914
2024-07-08 17:24:29.872667,503.77061904179914
2024-07-08 17:24:32.164009,503.46061904179913
2024-07-08 17:24:34.455674,504.57061904179915
2024-07-08 17:24:36.795246,504.75061904179915
2024-07-08 17:24:39.086538,504.75061904179915
2024-07-08 17:24:41.378723,503.9106190417991
2024-07-08 17:24:43.669055,504.19061904179915
2024-07-08 17:24:45.960344,503.9706190417991
2024-07-08 17:24:48.252051,503.9706190417991
2024-07-08 17:24:50.542205,504.38061904179915
2024-07-08 17:24:52.882228,504.32061904179915
2024-07-08 17:24:55.223907,504.2906190417991
2024-07-08 17:24:57.514432,504.2906190417991
2024-07-08 17:24:59.805559,504.1606190417991
2024-07-08 17:25:02.096831,504.44061904179915
2024-07-08 17:25:04.437469,504.32061904179915
2024-07-08 17:25:06.728073,504.32061904179915
2024-07-08 17:25:09.019369,504.49061904179916
2024-07-08 17:25:11.311347,504.7906190417991
2024-07-08 17:25:13.601916,504.75061904179915
2024-07-08 17:25:15.941915,504.99061904179916
2024-07-08 17:25:18.234481,504.99061904179916
2024-07-08 17:25:20.524486,504.57061904179915
2024-07-08 17:25:22.815710,503.9106190417991
2024-07-08 17:25:25.106979,503.27061904179914
2024-07-08 17:25:27.398668,503.27061904179914
2024-07-08 17:25:29.738291,502.7906190417991
2024-07-08 17:25:32.029587,502.42061904179917
2024-07-08 17:25:34.322303,502.6006190417991
2024-07-08 17:25:36.612156,502.6006190417991
2024-07-08 17:25:38.903492,503.24061904179916
2024-07-08 17:25:41.194759,502.43061904179916
2024-07-08 17:25:43.486387,502.36061904179917
2024-07-08 17:25:45.777202,502.36061904179917
2024-07-08 17:25:48.068480,502.44061904179915
2024-07-08 17:25:50.361416,502.34061904179913
2024-07-08 17:25:52.651038,502.69061904179915
2024-07-08 17:25:54.942337,503.13061904179915
2024-07-08 17:25:57.235093,503.13061904179915
2024-07-08 17:25:59.524966,502.99061904179916
2024-07-08 17:26:01.816154,502.57061904179915
2024-07-08 17:26:04.107410,502.75061904179915
2024-07-08 17:26:06.399774,502.75061904179915
2024-07-08 17:26:08.689930,503.76061904179915
2024-07-08 17:26:10.981215,503.33061904179914
2024-07-08 17:26:13.274196,503.17061904179917
2024-07-08 17:26:15.563825,503.17061904179917
2024-07-08 17:26:17.854664,503.42061904179917
2024-07-08 17:26:20.146278,504.2906190417991
2024-07-08 17:26:22.438359,504.4106190417991
2024-07-08 17:26:24.728822,504.4106190417991
2024-07-08 17:26:27.020093,503.02061904179914
2024-07-08 17:26:29.360528,503.5306190417991
2024-07-08 17:26:31.651380,503.45061904179914
2024-07-08 17:26:33.942644,502.74061904179916
2024-07-08 17:26:36.234878,502.74061904179916
2024-07-08 17:26:38.525474,502.0306190417991
2024-07-08 17:26:40.816498,502.39061904179914
2024-07-08 17:26:43.107776,502.39061904179914
2024-07-08 17:26:45.400468,502.39061904179914
2024-07-08 17:26:47.691123,502.89061904179914
2024-07-08 17:26:49.981606,502.1606190417991
2024-07-08 17:26:52.274600,501.25061904179915
2024-07-08 17:26:54.612913,501.25061904179915
2024-07-08 17:26:56.904557,502.19061904179915
2024-07-08 17:26:59.244960,502.69061904179915
2024-07-08 17:27:01.584238,503.46061904179913
2024-07-08 17:27:03.875397,503.46061904179913
2024-07-08 17:27:06.167699,502.86061904179917
2024-07-08 17:27:08.507311,502.46061904179913
2024-07-08 17:27:10.798039,502.58061904179914
2024-07-08 17:27:13.089334,502.58061904179914
2024-07-08 17:27:15.382093,503.76061904179915
2024-07-08 17:27:17.720567,503.74061904179916
2024-07-08 17:27:20.060655,503.27061904179914
2024-07-08 17:27:22.352370,503.71061904179913
2024-07-08 17:27:24.691943,503.71061904179913
2024-07-08 17:27:26.983302,503.74061904179916
2024-07-08 17:27:29.276852,504.07061904179915
2024-07-08 17:27:31.663272,504.00061904179915
2024-07-08 17:27:33.954551,504.00061904179915
2024-07-08 17:27:36.246600,504.25061904179915
2024-07-08 17:27:38.585927,504.25061904179915
2024-07-08 17:27:40.877080,503.38061904179915
2024-07-08 17:27:43.169159,503.38061904179915
2024-07-08 17:27:45.459926,503.06061904179916
2024-07-08 17:27:47.750924,503.1606190417991
2024-07-08 17:27:50.091007,503.11061904179917
2024-07-08 17:27:52.480477,503.11061904179917
2024-07-08 17:27:54.771014,503.08061904179914
2024-07-08 17:27:57.062246,503.11061904179917
2024-07-08 17:27:59.353939,503.46061904179913
2024-07-08 17:28:01.693591,503.46061904179913
2024-07-08 17:28:03.984864,503.96061904179913
2024-07-08 17:28:06.277017,504.0406190417991
2024-07-08 17:28:08.567398,503.90061904179913
2024-07-08 17:28:10.859039,503.08061904179914
2024-07-08 17:28:13.149833,503.08061904179914
2024-07-08 17:28:15.443840,502.82061904179915
2024-07-08 17:28:17.732403,503.40061904179913
2024-07-08 17:28:20.072437,503.58061904179914
2024-07-08 17:28:22.364812,503.58061904179914
2024-07-08 17:28:24.655022,503.9106190417991
2024-07-08 17:28:26.946240,503.94061904179915
2024-07-08 17:28:29.238209,503.71061904179913
2024-07-08 17:28:31.626391,503.71061904179913
2024-07-08 17:28:33.917637,503.1606190417991
2024-07-08 17:28:36.209663,503.32061904179915
2024-07-08 17:28:38.500163,503.32061904179915
2024-07-08 17:28:40.791331,503.32061904179915
2024-07-08 17:28:43.082703,503.06061904179916
2024-07-08 17:28:45.375530,502.9106190417991
2024-07-08 17:28:47.714087,503.08061904179914
2024-07-08 17:28:50.005329,503.08061904179914
2024-07-08 17:28:52.297350,503.46061904179913
2024-07-08 17:28:54.587919,502.7806190417991
2024-07-08 17:28:56.879178,502.8506190417991
2024-07-08 17:28:59.317595,502.88061904179915
2024-07-08 17:29:01.607941,502.88061904179915
2024-07-08 17:29:03.899172,503.27061904179914
2024-07-08 17:29:06.191727,503.36061904179917
2024-07-08 17:29:08.482229,502.88061904179915
2024-07-08 17:29:10.772998,502.88061904179915
2024-07-08 17:29:13.065544,502.88061904179915
2024-07-08 17:29:15.356745,503.09061904179913
2024-07-08 17:29:17.695446,503.08061904179914
2024-07-08 17:29:19.986789,503.08061904179914
2024-07-08 17:29:22.278854,503.9706190417991
2024-07-08 17:29:24.569399,503.86061904179917
2024-07-08 17:29:26.909374,503.61061904179917
2024-07-08 17:29:29.250045,503.61061904179917
2024-07-08 17:29:31.540882,503.65061904179913
2024-07-08 17:29:33.832002,503.93061904179916
2024-07-08 17:29:36.123242,503.57061904179915
2024-07-08 17:29:38.416381,503.51061904179915
2024-07-08 17:29:40.705800,503.51061904179915
2024-07-08 17:29:43.045827,504.08061904179914
2024-07-08 17:29:45.337863,503.76061904179915
2024-07-08 17:29:47.628323,503.75061904179915
2024-07-08 17:29:49.919582,503.75061904179915
2024-07-08 17:29:52.211545,502.11061904179917
2024-07-08 17:29:54.502217,502.2206190417991
2024-07-08 17:29:56.793484,503.0406190417991
2024-07-08 17:29:59.084685,503.0406190417991
2024-07-08 17:30:01.376813,503.52061904179914
2024-07-08 17:30:03.667250,504.00061904179915
2024-07-08 17:30:06.007333,504.17061904179917
2024-07-08 17:30:08.298958,504.17061904179917
2024-07-08 17:30:10.589894,503.74061904179916
2024-07-08 17:30:12.881254,503.68061904179916
2024-07-08 17:30:15.172379,503.99061904179916
2024-07-08 17:30:17.463839,503.99061904179916
2024-07-08 17:30:19.755005,503.96061904179913
2024-07-08 17:30:22.046087,503.43061904179916
2024-07-08 17:30:24.338572,503.33061904179914
2024-07-08 17:30:26.628752,503.07061904179915
2024-07-08 17:30:29.017447,503.07061904179915
2024-07-08 17:30:31.309439,503.36061904179917
2024-07-08 17:30:33.600048,503.69061904179915
2024-07-08 17:30:35.988917,504.13061904179915
2024-07-08 17:30:38.379142,504.13061904179915
2024-07-08 17:30:40.668895,503.61061904179917
2024-07-08 17:30:42.960123,503.86061904179917
2024-07-08 17:30:45.300871,503.90061904179913
2024-07-08 17:30:47.591558,503.90061904179913
2024-07-08 17:30:49.882829,503.96061904179913
2024-07-08 17:30:52.174041,503.88061904179915
2024-07-08 17:30:54.466002,503.75061904179915
2024-07-08 17:30:56.756552,503.75061904179915
2024-07-08 17:30:59.047790,503.9106190417991
2024-07-08 17:31:01.340169,504.05061904179917
2024-07-08 17:31:03.630387,503.80061904179917
2024-07-08 17:31:05.970445,503.80061904179917
2024-07-08 17:31:08.311201,504.11061904179917
2024-07-08 17:31:10.601672,503.80061904179917
2024-07-08 17:31:12.892209,503.74061904179916
2024-07-08 17:31:15.282567,504.33061904179914
2024-07-08 17:31:17.621753,504.33061904179914
2024-07-08 17:31:19.912205,504.50061904179915
2024-07-08 17:31:22.204992,504.17061904179917
2024-07-08 17:31:24.496468,504.67061904179917
2024-07-08 17:31:26.835643,504.67061904179917
2024-07-08 17:31:29.126848,504.80061904179917
2024-07-08 17:31:31.418995,504.08061904179914
2024-07-08 17:31:33.709597,504.67061904179917
2024-07-08 17:31:36.000682,504.67061904179917
2024-07-08 17:31:38.293212,504.46061904179913
2024-07-08 17:31:40.583326,504.25061904179915
2024-07-08 17:31:42.874552,504.36061904179917
2024-07-08 17:31:45.165841,504.36061904179917
2024-07-08 17:31:47.460271,504.30061904179917
2024-07-08 17:31:49.748235,503.89061904179914
2024-07-08 17:31:52.039593,503.9106190417991
2024-07-08 17:31:54.380706,503.9106190417991
2024-07-08 17:31:56.670875,503.99061904179916
2024-07-08 17:31:58.962196,504.49061904179916
2024-07-08 17:32:01.303296,504.67061904179917
2024-07-08 17:32:03.593528,503.9706190417991
2024-07-08 17:32:05.884756,503.9706190417991
2024-07-08 17:32:08.176069,502.69061904179915
2024-07-08 17:32:10.515325,502.9106190417991
2024-07-08 17:32:12.807273,503.96061904179913
2024-07-08 17:32:15.147904,503.96061904179913
2024-07-08 17:32:17.439378,503.99061904179916
2024-07-08 17:32:19.729820,503.71061904179913
2024-07-08 17:32:22.021190,504.19061904179915
2024-07-08 17:32:24.411606,504.19061904179915
2024-07-08 17:32:26.749932,501.7806190417991
2024-07-08 17:32:29.041219,500.80061904179917
2024-07-08 17:32:31.333566,500.18061904179916
2024-07-08 17:32:33.721237,500.92061904179917
2024-07-08 17:32:36.061271,500.92061904179917
2024-07-08 17:32:38.402132,501.27061904179914
2024-07-08 17:32:40.692678,501.83061904179914
2024-07-08 17:32:43.032527,501.7306190417992
2024-07-08 17:32:45.324570,501.7306190417992
2024-07-08 17:32:47.663872,502.27061904179914
2024-07-08 17:32:49.955206,503.86061904179917
2024-07-08 17:32:52.247626,503.43061904179916
2024-07-08 17:32:54.586530,503.43061904179916
2024-07-08 17:32:56.877732,503.93061904179916
2024-07-08 17:32:59.169013,503.99061904179916
2024-07-08 17:33:01.509301,504.39061904179914
2024-07-08 17:33:03.800315,504.39061904179914
2024-07-08 17:33:06.091598,503.96061904179913
2024-07-08 17:33:08.431706,503.08061904179914
2024-07-08 17:33:10.722848,503.49061904179916
2024-07-08 17:33:13.014136,503.65061904179913
2024-07-08 17:33:15.355324,503.65061904179913
2024-07-08 17:33:17.645432,503.9706190417991
2024-07-08 17:33:19.936759,503.46061904179913
2024-07-08 17:33:22.227927,502.82061904179915
