Timestamp,Sensor 2
2024-07-08 17:14:12.448860,3.7170088326620343
2024-07-08 17:14:14.740166,3.737008832662034
2024-07-08 17:14:17.030241,3.737008832662034
2024-07-08 17:14:19.322232,3.737008832662034
2024-07-08 17:14:21.612253,3.737008832662034
2024-07-08 17:14:23.904101,3.7170088326620343
2024-07-08 17:14:26.196182,3.7170088326620343
2024-07-08 17:14:28.584517,3.7170088326620343
2024-07-08 17:14:30.875437,3.7170088326620343
2024-07-08 17:14:33.167125,3.7170088326620343
2024-07-08 17:14:35.506828,3.7170088326620343
2024-07-08 17:14:37.797992,3.7170088326620343
2024-07-08 17:14:40.089297,3.7170088326620343
2024-07-08 17:14:42.381432,3.7170088326620343
2024-07-08 17:14:44.720573,3.7170088326620343
2024-07-08 17:14:47.011856,3.7170088326620343
2024-07-08 17:14:49.352735,3.7170088326620343
2024-07-08 17:14:51.643104,3.7170088326620343
2024-07-08 17:14:53.934367,3.7170088326620343
2024-07-08 17:14:56.276142,3.7170088326620343
2024-07-08 17:14:58.565793,3.7170088326620343
2024-07-08 17:15:00.905718,3.7170088326620343
2024-07-08 17:15:03.197738,3.7170088326620343
2024-07-08 17:15:05.488480,3.7170088326620343
2024-07-08 17:15:07.779655,3.7170088326620343
2024-07-08 17:15:10.070893,3.7170088326620343
2024-07-08 17:15:12.362658,3.7170088326620343
2024-07-08 17:15:14.653346,3.7170088326620343
2024-07-08 17:15:16.944624,3.7170088326620343
2024-07-08 17:15:19.236678,3.7170088326620343
2024-07-08 17:15:21.527172,3.7170088326620343
2024-07-08 17:15:23.867237,3.7170088326620343
2024-07-08 17:15:26.158504,3.7170088326620343
2024-07-08 17:15:28.498667,3.7170088326620343
2024-07-08 17:15:30.838511,3.7170088326620343
2024-07-08 17:15:33.129785,3.7170088326620343
2024-07-08 17:15:35.422149,3.7170088326620343
2024-07-08 17:15:37.712343,3.7170088326620343
2024-07-08 17:15:40.003660,3.7170088326620343
2024-07-08 17:15:42.295730,3.7170088326620343
2024-07-08 17:15:44.634948,3.7170088326620343
2024-07-08 17:15:46.926321,3.7170088326620343
2024-07-08 17:15:49.266359,3.7170088326620343
2024-07-08 17:15:51.557602,3.7170088326620343
2024-07-08 17:15:53.946286,3.847008832662034
2024-07-08 17:15:56.238901,3.847008832662034
2024-07-08 17:15:58.528868,3.847008832662034
2024-07-08 17:16:00.820173,3.847008832662034
2024-07-08 17:16:03.111438,3.847008832662034
2024-07-08 17:16:05.403865,3.7970088326620344
2024-07-08 17:16:07.693978,3.7970088326620344
2024-07-08 17:16:09.985209,3.7970088326620344
2024-07-08 17:16:12.277719,3.7970088326620344
2024-07-08 17:16:14.568098,3.7970088326620344
2024-07-08 17:16:16.859127,3.7970088326620344
2024-07-08 17:16:19.150691,3.7970088326620344
2024-07-08 17:16:21.442153,3.7970088326620344
2024-07-08 17:16:23.781604,3.7970088326620344
2024-07-08 17:16:26.072899,3.7970088326620344
2024-07-08 17:16:28.364664,3.7970088326620344
2024-07-08 17:16:30.655447,3.7970088326620344
2024-07-08 17:16:32.995463,3.7970088326620344
2024-07-08 17:16:35.336469,3.7970088326620344
2024-07-08 17:16:37.675532,3.7970088326620344
2024-07-08 17:16:39.967117,3.7970088326620344
2024-07-08 17:16:42.258939,3.7970088326620344
2024-07-08 17:16:44.549326,3.7970088326620344
2024-07-08 17:16:46.840591,3.7970088326620344
2024-07-08 17:16:49.131958,3.7970088326620344
2024-07-08 17:16:51.424070,3.7970088326620344
2024-07-08 17:16:53.714508,3.7970088326620344
2024-07-08 17:16:56.005675,3.737008832662034
2024-07-08 17:16:58.298323,3.737008832662034
2024-07-08 17:17:00.588374,3.737008832662034
2024-07-08 17:17:02.928290,3.737008832662034
2024-07-08 17:17:05.220406,3.767008832662034
2024-07-08 17:17:07.510905,3.767008832662034
2024-07-08 17:17:09.802083,3.767008832662034
2024-07-08 17:17:12.093370,3.767008832662034
2024-07-08 17:17:14.387332,3.7970088326620344
2024-07-08 17:17:16.675896,3.7970088326620344
2024-07-08 17:17:19.015964,3.7970088326620344
2024-07-08 17:17:21.405556,3.7970088326620344
2024-07-08 17:17:23.695990,3.7970088326620344
2024-07-08 17:17:25.987234,3.7970088326620344
2024-07-08 17:17:28.279278,3.767008832662034
2024-07-08 17:17:30.569801,3.767008832662034
2024-07-08 17:17:32.909880,3.767008832662034
2024-07-08 17:17:35.250552,3.767008832662034
2024-07-08 17:17:37.541094,3.767008832662034
2024-07-08 17:17:39.832364,3.767008832662034
2024-07-08 17:17:42.173293,3.767008832662034
2024-07-08 17:17:44.463833,3.737008832662034
2024-07-08 17:17:46.755004,3.737008832662034
2024-07-08 17:17:49.046263,3.737008832662034
2024-07-08 17:17:51.387185,3.737008832662034
2024-07-08 17:17:53.677547,3.737008832662034
2024-07-08 17:17:55.968643,3.737008832662034
2024-07-08 17:17:58.260636,3.737008832662034
2024-07-08 17:18:00.551352,3.737008832662034
2024-07-08 17:18:02.842583,3.737008832662034
2024-07-08 17:18:05.133935,3.737008832662034
2024-07-08 17:18:07.427159,3.7170088326620343
2024-07-08 17:18:09.716495,3.7170088326620343
2024-07-08 17:18:12.007696,3.7170088326620343
2024-07-08 17:18:14.445784,3.777008832662034
2024-07-08 17:18:16.736485,3.777008832662034
2024-07-08 17:18:19.027729,3.777008832662034
2024-07-08 17:18:21.320260,3.777008832662034
2024-07-08 17:18:23.610327,3.777008832662034
2024-07-08 17:18:25.901550,3.777008832662034
2024-07-08 17:18:28.242331,3.737008832662034
2024-07-08 17:18:30.532209,3.737008832662034
2024-07-08 17:18:32.824113,3.737008832662034
2024-07-08 17:18:35.115466,3.737008832662034
2024-07-08 17:18:37.407032,3.7170088326620343
2024-07-08 17:18:39.697971,3.7170088326620343
2024-07-08 17:18:41.989257,3.7170088326620343
2024-07-08 17:18:44.281306,3.7170088326620343
2024-07-08 17:18:46.571833,3.7170088326620343
2024-07-08 17:18:48.862239,3.7170088326620343
2024-07-08 17:18:51.154416,3.7170088326620343
2024-07-08 17:18:53.447224,3.7170088326620343
2024-07-08 17:18:55.736943,3.7170088326620343
2024-07-08 17:18:58.028079,3.737008832662034
2024-07-08 17:19:00.320477,3.737008832662034
2024-07-08 17:19:02.610700,3.737008832662034
2024-07-08 17:19:04.901982,3.737008832662034
2024-07-08 17:19:07.194000,3.737008832662034
2024-07-08 17:19:09.536035,3.737008832662034
2024-07-08 17:19:11.824575,3.737008832662034
2024-07-08 17:19:14.115829,3.737008832662034
2024-07-08 17:19:16.407668,3.777008832662034
2024-07-08 17:19:18.698387,3.777008832662034
2024-07-08 17:19:21.087163,3.777008832662034
2024-07-08 17:19:23.379423,3.777008832662034
2024-07-08 17:19:25.669619,3.777008832662034
2024-07-08 17:19:28.009739,3.737008832662034
2024-07-08 17:19:30.301847,3.737008832662034
2024-07-08 17:19:32.592234,3.737008832662034
2024-07-08 17:19:34.883555,3.737008832662034
2024-07-08 17:19:37.174902,3.737008832662034
2024-07-08 17:19:39.514994,3.737008832662034
2024-07-08 17:19:41.855042,3.737008832662034
2024-07-08 17:19:44.146147,3.737008832662034
2024-07-08 17:19:46.437498,3.777008832662034
2024-07-08 17:19:48.728624,3.777008832662034
2024-07-08 17:19:51.068695,3.777008832662034
2024-07-08 17:19:53.360712,3.777008832662034
2024-07-08 17:19:55.651232,3.777008832662034
2024-07-08 17:19:57.942501,3.8670088326620347
2024-07-08 17:20:00.234564,3.8670088326620347
2024-07-08 17:20:02.573815,3.8670088326620347
2024-07-08 17:20:04.865109,3.8670088326620347
2024-07-08 17:20:07.156419,3.9270088326620343
2024-07-08 17:20:09.449813,3.9270088326620343
2024-07-08 17:20:11.738866,3.9270088326620343
2024-07-08 17:20:14.030164,3.9270088326620343
2024-07-08 17:20:16.322691,3.9970088326620345
2024-07-08 17:20:18.758970,3.9970088326620345
2024-07-08 17:20:21.050958,3.9970088326620345
2024-07-08 17:20:23.342249,3.9970088326620345
2024-07-08 17:20:25.632750,3.9970088326620345
2024-07-08 17:20:27.974062,3.9970088326620345
2024-07-08 17:20:30.362417,3.9970088326620345
2024-07-08 17:20:32.701665,3.9970088326620345
2024-07-08 17:20:34.992945,3.9970088326620345
2024-07-08 17:20:37.285058,4.107008832662034
2024-07-08 17:20:39.672949,4.107008832662034
2024-07-08 17:20:41.964218,4.107008832662034
2024-07-08 17:20:44.255944,4.107008832662034
2024-07-08 17:20:46.546792,4.107008832662034
2024-07-08 17:20:48.838060,4.107008832662034
2024-07-08 17:20:51.129324,4.107008832662034
2024-07-08 17:20:53.421637,4.107008832662034
2024-07-08 17:20:55.711798,4.107008832662034
2024-07-08 17:20:58.003055,4.127008832662034
2024-07-08 17:21:00.296425,4.127008832662034
2024-07-08 17:21:02.585683,4.127008832662034
2024-07-08 17:21:04.876928,4.127008832662034
2024-07-08 17:21:07.168162,4.147008832662034
2024-07-08 17:21:09.509118,4.147008832662034
2024-07-08 17:21:11.799464,4.147008832662034
2024-07-08 17:21:14.090798,4.147008832662034
2024-07-08 17:21:16.382952,4.147008832662034
2024-07-08 17:21:18.673333,4.127008832662034
2024-07-08 17:21:20.964585,4.127008832662034
2024-07-08 17:21:23.256468,4.127008832662034
2024-07-08 17:21:25.547156,4.127008832662034
2024-07-08 17:21:27.838396,4.217008832662034
2024-07-08 17:21:30.130813,4.217008832662034
2024-07-08 17:21:32.422227,4.217008832662034
2024-07-08 17:21:34.712223,4.217008832662034
2024-07-08 17:21:37.003531,4.277008832662034
2024-07-08 17:21:39.441572,4.277008832662034
2024-07-08 17:21:41.732319,4.277008832662034
2024-07-08 17:21:44.023580,4.277008832662034
2024-07-08 17:21:46.316155,4.277008832662034
2024-07-08 17:21:48.654854,4.277008832662034
2024-07-08 17:21:50.946097,4.277008832662034
2024-07-08 17:21:53.238137,4.277008832662034
2024-07-08 17:21:55.528838,4.277008832662034
2024-07-08 17:21:57.819951,4.237008832662034
2024-07-08 17:22:00.111315,4.237008832662034
2024-07-08 17:22:02.403151,4.237008832662034
2024-07-08 17:22:04.693741,4.237008832662034
2024-07-08 17:22:06.985032,4.277008832662034
2024-07-08 17:22:09.277302,4.277008832662034
2024-07-08 17:22:11.567607,4.277008832662034
2024-07-08 17:22:13.859299,4.277008832662034
2024-07-08 17:22:16.150176,4.277008832662034
2024-07-08 17:22:18.442252,4.277008832662034
2024-07-08 17:22:20.732655,4.277008832662034
2024-07-08 17:22:23.023921,4.277008832662034
2024-07-08 17:22:25.316519,4.277008832662034
2024-07-08 17:22:27.655379,4.317008832662034
2024-07-08 17:22:29.946505,4.317008832662034
2024-07-08 17:22:32.238694,4.317008832662034
2024-07-08 17:22:34.577893,4.317008832662034
2024-07-08 17:22:36.966633,4.437008832662034
2024-07-08 17:22:39.258333,4.437008832662034
2024-07-08 17:22:41.549294,4.437008832662034
2024-07-08 17:22:43.840455,4.437008832662034
2024-07-08 17:22:46.131715,4.437008832662034
2024-07-08 17:22:48.569263,4.437008832662034
2024-07-08 17:22:50.909267,4.367008832662035
2024-07-08 17:22:53.200980,4.367008832662035
2024-07-08 17:22:55.491904,4.367008832662035
2024-07-08 17:22:57.880545,4.367008832662035
2024-07-08 17:23:00.172829,4.367008832662035
2024-07-08 17:23:02.464158,4.367008832662035
2024-07-08 17:23:04.754466,4.367008832662035
2024-07-08 17:23:07.045653,4.437008832662034
2024-07-08 17:23:09.386239,4.437008832662034
2024-07-08 17:23:11.677002,4.437008832662034
2024-07-08 17:23:13.968210,4.437008832662034
2024-07-08 17:23:16.262143,4.437008832662034
2024-07-08 17:23:18.648260,4.437008832662034
2024-07-08 17:23:20.939562,4.437008832662034
2024-07-08 17:23:23.231306,4.437008832662034
2024-07-08 17:23:25.522068,4.437008832662034
2024-07-08 17:23:27.862022,4.437008832662034
2024-07-08 17:23:30.153443,4.467008832662034
2024-07-08 17:23:32.445162,4.467008832662034
2024-07-08 17:23:34.735931,4.467008832662034
2024-07-08 17:23:37.027187,4.437008832662034
2024-07-08 17:23:39.319227,4.437008832662034
2024-07-08 17:23:41.609761,4.437008832662034
2024-07-08 17:23:43.900998,4.437008832662034
2024-07-08 17:23:46.192317,4.437008832662034
2024-07-08 17:23:48.484440,4.437008832662034
2024-07-08 17:23:50.774811,4.517008832662034
2024-07-08 17:23:53.066073,4.517008832662034
2024-07-08 17:23:55.358414,4.517008832662034
2024-07-08 17:23:57.648639,4.517008832662034
2024-07-08 17:23:59.939924,4.517008832662034
2024-07-08 17:24:02.231973,4.517008832662034
2024-07-08 17:24:04.522230,4.517008832662034
2024-07-08 17:24:06.813716,4.517008832662034
2024-07-08 17:24:09.105016,4.517008832662034
2024-07-08 17:24:11.397154,4.517008832662034
2024-07-08 17:24:13.687537,4.517008832662034
2024-07-08 17:24:16.076302,4.517008832662034
2024-07-08 17:24:18.368609,4.517008832662034
2024-07-08 17:24:20.658891,4.517008832662034
2024-07-08 17:24:22.998927,4.517008832662034
2024-07-08 17:24:25.290732,4.517008832662034
2024-07-08 17:24:27.581420,4.517008832662034
2024-07-08 17:24:29.872667,4.517008832662034
2024-07-08 17:24:32.164009,4.517008832662034
2024-07-08 17:24:34.455674,4.517008832662034
2024-07-08 17:24:36.795246,4.517008832662034
2024-07-08 17:24:39.086538,4.597008832662034
2024-07-08 17:24:41.378723,4.597008832662034
2024-07-08 17:24:43.669055,4.597008832662034
2024-07-08 17:24:45.960344,4.597008832662034
2024-07-08 17:24:48.252051,4.597008832662034
2024-07-08 17:24:50.542205,4.547008832662034
2024-07-08 17:24:52.882228,4.547008832662034
2024-07-08 17:24:55.223907,4.547008832662034
2024-07-08 17:24:57.514432,4.547008832662034
2024-07-08 17:24:59.805559,4.547008832662034
2024-07-08 17:25:02.096831,4.547008832662034
2024-07-08 17:25:04.437469,4.547008832662034
2024-07-08 17:25:06.728073,4.547008832662034
2024-07-08 17:25:09.019369,4.547008832662034
2024-07-08 17:25:11.311347,4.467008832662034
2024-07-08 17:25:13.601916,4.467008832662034
2024-07-08 17:25:15.941915,4.467008832662034
2024-07-08 17:25:18.234481,4.467008832662034
2024-07-08 17:25:20.524486,4.547008832662034
2024-07-08 17:25:22.815710,4.547008832662034
2024-07-08 17:25:25.106979,4.547008832662034
2024-07-08 17:25:27.398668,4.547008832662034
2024-07-08 17:25:29.738291,4.547008832662034
2024-07-08 17:25:32.029587,4.547008832662034
2024-07-08 17:25:34.322303,4.547008832662034
2024-07-08 17:25:36.612156,4.547008832662034
2024-07-08 17:25:38.903492,4.547008832662034
2024-07-08 17:25:41.194759,4.547008832662034
2024-07-08 17:25:43.486387,4.547008832662034
2024-07-08 17:25:45.777202,4.547008832662034
2024-07-08 17:25:48.068480,4.547008832662034
2024-07-08 17:25:50.361416,4.647008832662034
2024-07-08 17:25:52.651038,4.647008832662034
2024-07-08 17:25:54.942337,4.647008832662034
2024-07-08 17:25:57.235093,4.647008832662034
2024-07-08 17:25:59.524966,4.647008832662034
2024-07-08 17:26:01.816154,4.647008832662034
2024-07-08 17:26:04.107410,4.647008832662034
2024-07-08 17:26:06.399774,4.647008832662034
2024-07-08 17:26:08.689930,4.647008832662034
2024-07-08 17:26:10.981215,4.647008832662034
2024-07-08 17:26:13.274196,4.647008832662034
2024-07-08 17:26:15.563825,4.647008832662034
2024-07-08 17:26:17.854664,4.647008832662034
2024-07-08 17:26:20.146278,4.647008832662034
2024-07-08 17:26:22.438359,4.647008832662034
2024-07-08 17:26:24.728822,4.647008832662034
2024-07-08 17:26:27.020093,4.647008832662034
2024-07-08 17:26:29.360528,4.597008832662034
2024-07-08 17:26:31.651380,4.597008832662034
2024-07-08 17:26:33.942644,4.597008832662034
2024-07-08 17:26:36.234878,4.597008832662034
2024-07-08 17:26:38.525474,4.597008832662034
2024-07-08 17:26:40.816498,4.597008832662034
2024-07-08 17:26:43.107776,4.597008832662034
2024-07-08 17:26:45.400468,4.597008832662034
2024-07-08 17:26:47.691123,4.597008832662034
2024-07-08 17:26:49.981606,4.647008832662034
2024-07-08 17:26:52.274600,4.647008832662034
2024-07-08 17:26:54.612913,4.647008832662034
2024-07-08 17:26:56.904557,4.647008832662034
2024-07-08 17:26:59.244960,4.697008832662035
2024-07-08 17:27:01.584238,4.697008832662035
2024-07-08 17:27:03.875397,4.697008832662035
2024-07-08 17:27:06.167699,4.697008832662035
2024-07-08 17:27:08.507311,4.697008832662035
2024-07-08 17:27:10.798039,4.697008832662035
2024-07-08 17:27:13.089334,4.697008832662035
2024-07-08 17:27:15.382093,4.697008832662035
2024-07-08 17:27:17.720567,4.697008832662035
2024-07-08 17:27:20.060655,4.727008832662034
2024-07-08 17:27:22.352370,4.727008832662034
2024-07-08 17:27:24.691943,4.727008832662034
2024-07-08 17:27:26.983302,4.727008832662034
2024-07-08 17:27:29.276852,4.697008832662035
2024-07-08 17:27:31.663272,4.697008832662035
2024-07-08 17:27:33.954551,4.697008832662035
2024-07-08 17:27:36.246600,4.697008832662035
2024-07-08 17:27:38.585927,4.697008832662035
2024-07-08 17:27:40.877080,4.697008832662035
2024-07-08 17:27:43.169159,4.697008832662035
2024-07-08 17:27:45.459926,4.697008832662035
2024-07-08 17:27:47.750924,4.697008832662035
2024-07-08 17:27:50.091007,4.727008832662034
2024-07-08 17:27:52.480477,4.727008832662034
2024-07-08 17:27:54.771014,4.727008832662034
2024-07-08 17:27:57.062246,4.727008832662034
2024-07-08 17:27:59.353939,4.727008832662034
2024-07-08 17:28:01.693591,4.727008832662034
2024-07-08 17:28:03.984864,4.727008832662034
2024-07-08 17:28:06.277017,4.727008832662034
2024-07-08 17:28:08.567398,4.727008832662034
2024-07-08 17:28:10.859039,4.697008832662035
2024-07-08 17:28:13.149833,4.697008832662035
2024-07-08 17:28:15.443840,4.697008832662035
2024-07-08 17:28:17.732403,4.697008832662035
2024-07-08 17:28:20.072437,4.697008832662035
2024-07-08 17:28:22.364812,4.697008832662035
2024-07-08 17:28:24.655022,4.697008832662035
2024-07-08 17:28:26.946240,4.697008832662035
2024-07-08 17:28:29.238209,4.727008832662034
2024-07-08 17:28:31.626391,4.727008832662034
2024-07-08 17:28:33.917637,4.727008832662034
2024-07-08 17:28:36.209663,4.727008832662034
2024-07-08 17:28:38.500163,4.727008832662034
2024-07-08 17:28:40.791331,4.727008832662034
2024-07-08 17:28:43.082703,4.727008832662034
2024-07-08 17:28:45.375530,4.727008832662034
2024-07-08 17:28:47.714087,4.727008832662034
2024-07-08 17:28:50.005329,4.727008832662034
2024-07-08 17:28:52.297350,4.727008832662034
2024-07-08 17:28:54.587919,4.727008832662034
2024-07-08 17:28:56.879178,4.727008832662034
2024-07-08 17:28:59.317595,4.767008832662034
2024-07-08 17:29:01.607941,4.767008832662034
2024-07-08 17:29:03.899172,4.767008832662034
2024-07-08 17:29:06.191727,4.767008832662034
2024-07-08 17:29:08.482229,4.767008832662034
2024-07-08 17:29:10.772998,4.727008832662034
2024-07-08 17:29:13.065544,4.727008832662034
2024-07-08 17:29:15.356745,4.727008832662034
2024-07-08 17:29:17.695446,4.727008832662034
2024-07-08 17:29:19.986789,4.767008832662034
2024-07-08 17:29:22.278854,4.767008832662034
2024-07-08 17:29:24.569399,4.767008832662034
2024-07-08 17:29:26.909374,4.767008832662034
2024-07-08 17:29:29.250045,4.727008832662034
2024-07-08 17:29:31.540882,4.727008832662034
2024-07-08 17:29:33.832002,4.727008832662034
2024-07-08 17:29:36.123242,4.727008832662034
2024-07-08 17:29:38.416381,4.727008832662034
2024-07-08 17:29:40.705800,4.867008832662035
2024-07-08 17:29:43.045827,4.867008832662035
2024-07-08 17:29:45.337863,4.867008832662035
2024-07-08 17:29:47.628323,4.867008832662035
2024-07-08 17:29:49.919582,4.867008832662035
2024-07-08 17:29:52.211545,4.867008832662035
2024-07-08 17:29:54.502217,4.867008832662035
2024-07-08 17:29:56.793484,4.867008832662035
2024-07-08 17:29:59.084685,4.867008832662035
2024-07-08 17:30:01.376813,4.867008832662035
2024-07-08 17:30:03.667250,4.727008832662034
2024-07-08 17:30:06.007333,4.727008832662034
2024-07-08 17:30:08.298958,4.727008832662034
2024-07-08 17:30:10.589894,4.767008832662034
2024-07-08 17:30:12.881254,4.767008832662034
2024-07-08 17:30:15.172379,4.767008832662034
2024-07-08 17:30:17.463839,4.767008832662034
2024-07-08 17:30:19.755005,4.867008832662035
2024-07-08 17:30:22.046087,4.867008832662035
2024-07-08 17:30:24.338572,4.867008832662035
2024-07-08 17:30:26.628752,4.867008832662035
2024-07-08 17:30:29.017447,4.867008832662035
2024-07-08 17:30:31.309439,4.867008832662035
2024-07-08 17:30:33.600048,4.767008832662034
2024-07-08 17:30:35.988917,4.767008832662034
2024-07-08 17:30:38.379142,4.767008832662034
2024-07-08 17:30:40.668895,4.767008832662034
2024-07-08 17:30:42.960123,4.867008832662035
2024-07-08 17:30:45.300871,4.867008832662035
2024-07-08 17:30:47.591558,4.867008832662035
2024-07-08 17:30:49.882829,4.867008832662035
2024-07-08 17:30:52.174041,4.867008832662035
2024-07-08 17:30:54.466002,4.867008832662035
2024-07-08 17:30:56.756552,4.867008832662035
2024-07-08 17:30:59.047790,4.867008832662035
2024-07-08 17:31:01.340169,4.867008832662035
2024-07-08 17:31:03.630387,4.767008832662034
2024-07-08 17:31:05.970445,4.767008832662034
2024-07-08 17:31:08.311201,4.767008832662034
2024-07-08 17:31:10.601672,4.767008832662034
2024-07-08 17:31:12.892209,4.867008832662035
2024-07-08 17:31:15.282567,4.867008832662035
2024-07-08 17:31:17.621753,4.867008832662035
2024-07-08 17:31:19.912205,4.767008832662034
2024-07-08 17:31:22.204992,4.767008832662034
2024-07-08 17:31:24.496468,4.767008832662034
2024-07-08 17:31:26.835643,4.767008832662034
2024-07-08 17:31:29.126848,4.767008832662034
2024-07-08 17:31:31.418995,4.767008832662034
2024-07-08 17:31:33.709597,4.697008832662035
2024-07-08 17:31:36.000682,4.697008832662035
2024-07-08 17:31:38.293212,4.697008832662035
2024-07-08 17:31:40.583326,4.697008832662035
2024-07-08 17:31:42.874552,4.727008832662034
2024-07-08 17:31:45.165841,4.727008832662034
2024-07-08 17:31:47.460271,4.727008832662034
2024-07-08 17:31:49.748235,4.727008832662034
2024-07-08 17:31:52.039593,4.767008832662034
2024-07-08 17:31:54.380706,4.767008832662034
2024-07-08 17:31:56.670875,4.767008832662034
2024-07-08 17:31:58.962196,4.767008832662034
2024-07-08 17:32:01.303296,4.767008832662034
2024-07-08 17:32:03.593528,4.767008832662034
2024-07-08 17:32:05.884756,4.767008832662034
2024-07-08 17:32:08.176069,4.767008832662034
2024-07-08 17:32:10.515325,4.767008832662034
2024-07-08 17:32:12.807273,4.767008832662034
2024-07-08 17:32:15.147904,4.767008832662034
2024-07-08 17:32:17.439378,4.767008832662034
2024-07-08 17:32:19.729820,4.767008832662034
2024-07-08 17:32:22.021190,4.767008832662034
2024-07-08 17:32:24.411606,4.767008832662034
2024-07-08 17:32:26.749932,4.767008832662034
2024-07-08 17:32:29.041219,4.767008832662034
2024-07-08 17:32:31.333566,4.767008832662034
2024-07-08 17:32:33.721237,4.727008832662034
2024-07-08 17:32:36.061271,4.727008832662034
2024-07-08 17:32:38.402132,4.727008832662034
2024-07-08 17:32:40.692678,4.727008832662034
2024-07-08 17:32:43.032527,4.727008832662034
2024-07-08 17:32:45.324570,4.727008832662034
2024-07-08 17:32:47.663872,4.727008832662034
2024-07-08 17:32:49.955206,4.727008832662034
2024-07-08 17:32:52.247626,4.727008832662034
2024-07-08 17:32:54.586530,4.727008832662034
2024-07-08 17:32:56.877732,4.727008832662034
2024-07-08 17:32:59.169013,4.727008832662034
2024-07-08 17:33:01.509301,4.727008832662034
2024-07-08 17:33:03.800315,4.727008832662034
2024-07-08 17:33:06.091598,4.727008832662034
