Timestamp,Sensor 1
2024-07-08 17:14:17.030241,0.10736367836195848
2024-07-08 17:14:19.322232,0.10736367836195848
2024-07-08 17:14:21.612253,0.10736367836195848
2024-07-08 17:14:23.904101,0.10736367836195848
2024-07-08 17:14:26.196182,0.10736367836195848
2024-07-08 17:14:28.584517,0.10736367836195848
2024-07-08 17:14:30.875437,0.10736367836195848
2024-07-08 17:14:33.167125,0.10736367836195848
2024-07-08 17:14:35.506828,0.10736367836195848
2024-07-08 17:14:37.797992,0.10736367836195848
2024-07-08 17:14:40.089297,0.10736367836195848
2024-07-08 17:14:42.381432,0.10736367836195848
2024-07-08 17:14:44.720573,0.10736367836195848
2024-07-08 17:14:47.011856,0.10736367836195848
2024-07-08 17:14:49.352735,0.10736367836195848
2024-07-08 17:14:51.643104,0.10736367836195848
2024-07-08 17:14:53.934367,0.10736367836195848
2024-07-08 17:14:56.276142,0.10736367836195848
2024-07-08 17:14:58.565793,0.10736367836195848
2024-07-08 17:15:00.905718,0.5073636783619585
2024-07-08 17:15:03.197738,0.5073636783619585
2024-07-08 17:15:05.488480,0.5073636783619585
2024-07-08 17:15:07.779655,0.5073636783619585
2024-07-08 17:15:10.070893,0.40736367836195847
2024-07-08 17:15:12.362658,0.40736367836195847
2024-07-08 17:15:14.653346,0.40736367836195847
2024-07-08 17:15:16.944624,0.40736367836195847
2024-07-08 17:15:19.236678,0.40736367836195847
2024-07-08 17:15:21.527172,0.10736367836195848
2024-07-08 17:15:23.867237,0.10736367836195848
2024-07-08 17:15:26.158504,0.10736367836195848
2024-07-08 17:15:28.498667,0.10736367836195848
2024-07-08 17:15:30.838511,0.6073636783619585
2024-07-08 17:15:33.129785,0.6073636783619585
2024-07-08 17:15:35.422149,0.6073636783619585
2024-07-08 17:15:37.712343,0.6073636783619585
2024-07-08 17:15:40.003660,0.10736367836195848
2024-07-08 17:15:42.295730,0.10736367836195848
2024-07-08 17:15:44.634948,0.10736367836195848
2024-07-08 17:15:46.926321,0.10736367836195848
2024-07-08 17:15:49.266359,0.10736367836195848
2024-07-08 17:15:51.557602,0.10736367836195848
2024-07-08 17:15:53.946286,0.10736367836195848
2024-07-08 17:15:56.238901,0.10736367836195848
2024-07-08 17:15:58.528868,0.10736367836195848
2024-07-08 17:16:00.820173,0.10736367836195848
2024-07-08 17:16:03.111438,0.10736367836195848
2024-07-08 17:16:05.403865,0.10736367836195848
2024-07-08 17:16:07.693978,0.10736367836195848
2024-07-08 17:16:09.985209,0.10736367836195848
2024-07-08 17:16:12.277719,0.10736367836195848
2024-07-08 17:16:14.568098,0.10736367836195848
2024-07-08 17:16:16.859127,0.10736367836195848
2024-07-08 17:16:19.150691,0.10736367836195848
2024-07-08 17:16:21.442153,0.10736367836195848
2024-07-08 17:16:23.781604,0.10736367836195848
2024-07-08 17:16:26.072899,0.10736367836195848
2024-07-08 17:16:28.364664,0.10736367836195848
2024-07-08 17:16:30.655447,0.10736367836195848
2024-07-08 17:16:32.995463,0.10736367836195848
2024-07-08 17:16:35.336469,0.10736367836195848
2024-07-08 17:16:37.675532,0.10736367836195848
2024-07-08 17:16:39.967117,0.2073636783619585
2024-07-08 17:16:42.258939,0.2073636783619585
2024-07-08 17:16:44.549326,0.2073636783619585
2024-07-08 17:16:46.840591,0.2073636783619585
2024-07-08 17:16:49.131958,0.10736367836195848
2024-07-08 17:16:51.424070,0.10736367836195848
2024-07-08 17:16:53.714508,0.10736367836195848
2024-07-08 17:16:56.005675,0.10736367836195848
2024-07-08 17:16:58.298323,0.10736367836195848
2024-07-08 17:17:00.588374,0.10736367836195848
2024-07-08 17:17:02.928290,0.10736367836195848
2024-07-08 17:17:05.220406,0.10736367836195848
2024-07-08 17:17:07.510905,0.10736367836195848
2024-07-08 17:17:09.802083,0.10736367836195848
2024-07-08 17:17:12.093370,0.10736367836195848
2024-07-08 17:17:14.387332,0.10736367836195848
2024-07-08 17:17:16.675896,0.10736367836195848
2024-07-08 17:17:19.015964,0.2073636783619585
2024-07-08 17:17:21.405556,0.2073636783619585
2024-07-08 17:17:23.695990,0.2073636783619585
2024-07-08 17:17:25.987234,0.2073636783619585
2024-07-08 17:17:28.279278,0.10736367836195848
2024-07-08 17:17:30.569801,0.10736367836195848
2024-07-08 17:17:32.909880,0.10736367836195848
2024-07-08 17:17:35.250552,0.10736367836195848
2024-07-08 17:17:37.541094,0.10736367836195848
2024-07-08 17:17:39.832364,0.10736367836195848
2024-07-08 17:17:42.173293,0.10736367836195848
2024-07-08 17:17:44.463833,0.10736367836195848
2024-07-08 17:17:46.755004,0.10736367836195848
2024-07-08 17:17:49.046263,0.10736367836195848
2024-07-08 17:17:51.387185,0.10736367836195848
2024-07-08 17:17:53.677547,0.10736367836195848
2024-07-08 17:17:55.968643,0.10736367836195848
2024-07-08 17:17:58.260636,0.6073636783619585
2024-07-08 17:18:00.551352,0.6073636783619585
2024-07-08 17:18:02.842583,0.6073636783619585
2024-07-08 17:18:05.133935,0.6073636783619585
2024-07-08 17:18:07.427159,0.6073636783619585
2024-07-08 17:18:09.716495,0.6073636783619585
2024-07-08 17:18:12.007696,0.6073636783619585
2024-07-08 17:18:14.445784,0.6073636783619585
2024-07-08 17:18:16.736485,0.6073636783619585
2024-07-08 17:18:19.027729,0.7073636783619585
2024-07-08 17:18:21.320260,0.7073636783619585
2024-07-08 17:18:23.610327,0.7073636783619585
2024-07-08 17:18:25.901550,0.7073636783619585
2024-07-08 17:18:28.242331,0.6073636783619585
2024-07-08 17:18:30.532209,0.6073636783619585
2024-07-08 17:18:32.824113,0.6073636783619585
2024-07-08 17:18:35.115466,0.6073636783619585
2024-07-08 17:18:37.407032,0.6073636783619585
2024-07-08 17:18:39.697971,0.5073636783619585
2024-07-08 17:18:41.989257,0.5073636783619585
2024-07-08 17:18:44.281306,0.5073636783619585
2024-07-08 17:18:46.571833,0.5073636783619585
2024-07-08 17:18:48.862239,0.7073636783619585
2024-07-08 17:18:51.154416,0.7073636783619585
2024-07-08 17:18:53.447224,0.7073636783619585
2024-07-08 17:18:55.736943,0.7073636783619585
2024-07-08 17:18:58.028079,0.9073636783619585
2024-07-08 17:19:00.320477,0.9073636783619585
2024-07-08 17:19:02.610700,0.9073636783619585
2024-07-08 17:19:04.901982,0.9073636783619585
2024-07-08 17:19:07.194000,0.9073636783619585
2024-07-08 17:19:09.536035,0.9073636783619585
2024-07-08 17:19:11.824575,0.9073636783619585
2024-07-08 17:19:14.115829,0.9073636783619585
2024-07-08 17:19:16.407668,0.9073636783619585
2024-07-08 17:19:18.698387,1.0073636783619584
2024-07-08 17:19:21.087163,1.0073636783619584
2024-07-08 17:19:23.379423,1.0073636783619584
2024-07-08 17:19:25.669619,1.0073636783619584
2024-07-08 17:19:28.009739,0.9073636783619585
2024-07-08 17:19:30.301847,0.9073636783619585
2024-07-08 17:19:32.592234,0.9073636783619585
2024-07-08 17:19:34.883555,0.9073636783619585
2024-07-08 17:19:37.174902,0.9073636783619585
2024-07-08 17:19:39.514994,0.9073636783619585
2024-07-08 17:19:41.855042,0.9073636783619585
2024-07-08 17:19:44.146147,0.9073636783619585
2024-07-08 17:19:46.437498,0.9073636783619585
2024-07-08 17:19:48.728624,0.9073636783619585
2024-07-08 17:19:51.068695,0.9073636783619585
2024-07-08 17:19:53.360712,0.9073636783619585
2024-07-08 17:19:55.651232,0.9073636783619585
2024-07-08 17:19:57.942501,1.2073636783619586
2024-07-08 17:20:00.234564,1.2073636783619586
2024-07-08 17:20:02.573815,1.2073636783619586
2024-07-08 17:20:04.865109,1.2073636783619586
2024-07-08 17:20:07.156419,1.3073636783619584
2024-07-08 17:20:09.449813,1.3073636783619584
2024-07-08 17:20:11.738866,1.3073636783619584
2024-07-08 17:20:14.030164,1.3073636783619584
2024-07-08 17:20:16.322691,1.4073636783619585
2024-07-08 17:20:18.758970,1.4073636783619585
2024-07-08 17:20:21.050958,1.4073636783619585
2024-07-08 17:20:23.342249,1.4073636783619585
2024-07-08 17:20:25.632750,1.4073636783619585
2024-07-08 17:20:27.974062,1.3073636783619584
2024-07-08 17:20:30.362417,1.3073636783619584
2024-07-08 17:20:32.701665,1.3073636783619584
2024-07-08 17:20:34.992945,1.3073636783619584
2024-07-08 17:20:37.285058,1.4073636783619585
2024-07-08 17:20:39.672949,1.4073636783619585
2024-07-08 17:20:41.964218,1.4073636783619585
2024-07-08 17:20:44.255944,1.4073636783619585
2024-07-08 17:20:46.546792,1.5073636783619584
2024-07-08 17:20:48.838060,1.5073636783619584
2024-07-08 17:20:51.129324,1.5073636783619584
2024-07-08 17:20:53.421637,1.5073636783619584
2024-07-08 17:20:55.711798,1.5073636783619584
2024-07-08 17:20:58.003055,1.5073636783619584
2024-07-08 17:21:00.296425,1.5073636783619584
2024-07-08 17:21:02.585683,1.5073636783619584
2024-07-08 17:21:04.876928,1.5073636783619584
2024-07-08 17:21:07.168162,1.7073636783619586
2024-07-08 17:21:09.509118,1.7073636783619586
2024-07-08 17:21:11.799464,1.7073636783619586
2024-07-08 17:21:14.090798,1.7073636783619586
2024-07-08 17:21:16.382952,1.9073636783619585
2024-07-08 17:21:18.673333,1.9073636783619585
2024-07-08 17:21:20.964585,1.9073636783619585
2024-07-08 17:21:23.256468,1.9073636783619585
2024-07-08 17:21:25.547156,2.0073636783619584
2024-07-08 17:21:27.838396,2.0073636783619584
2024-07-08 17:21:30.130813,2.0073636783619584
2024-07-08 17:21:32.422227,2.0073636783619584
2024-07-08 17:21:34.712223,2.0073636783619584
2024-07-08 17:21:37.003531,2.0073636783619584
2024-07-08 17:21:39.441572,2.0073636783619584
2024-07-08 17:21:41.732319,2.0073636783619584
2024-07-08 17:21:44.023580,2.0073636783619584
2024-07-08 17:21:46.316155,2.0073636783619584
2024-07-08 17:21:48.654854,2.0073636783619584
2024-07-08 17:21:50.946097,2.0073636783619584
2024-07-08 17:21:53.238137,2.0073636783619584
2024-07-08 17:21:55.528838,2.0073636783619584
2024-07-08 17:21:57.819951,2.0073636783619584
2024-07-08 17:22:00.111315,2.0073636783619584
2024-07-08 17:22:02.403151,2.0073636783619584
2024-07-08 17:22:04.693741,2.0073636783619584
2024-07-08 17:22:06.985032,2.0073636783619584
2024-07-08 17:22:09.277302,2.1073636783619585
2024-07-08 17:22:11.567607,2.1073636783619585
2024-07-08 17:22:13.859299,2.1073636783619585
2024-07-08 17:22:16.150176,2.1073636783619585
2024-07-08 17:22:18.442252,2.1073636783619585
2024-07-08 17:22:20.732655,2.1073636783619585
2024-07-08 17:22:23.023921,2.1073636783619585
2024-07-08 17:22:25.316519,2.1073636783619585
2024-07-08 17:22:27.655379,2.1073636783619585
2024-07-08 17:22:29.946505,2.1073636783619585
2024-07-08 17:22:32.238694,2.1073636783619585
2024-07-08 17:22:34.577893,2.2073636783619586
2024-07-08 17:22:36.966633,2.2073636783619586
2024-07-08 17:22:39.258333,2.2073636783619586
2024-07-08 17:22:41.549294,2.2073636783619586
2024-07-08 17:22:43.840455,2.2073636783619586
2024-07-08 17:22:46.131715,2.2073636783619586
2024-07-08 17:22:48.569263,2.2073636783619586
2024-07-08 17:22:50.909267,2.2073636783619586
2024-07-08 17:22:53.200980,2.2073636783619586
2024-07-08 17:22:55.491904,2.1073636783619585
2024-07-08 17:22:57.880545,2.1073636783619585
2024-07-08 17:23:00.172829,2.1073636783619585
2024-07-08 17:23:02.464158,2.1073636783619585
2024-07-08 17:23:04.754466,2.2073636783619586
2024-07-08 17:23:07.045653,2.2073636783619586
2024-07-08 17:23:09.386239,2.2073636783619586
2024-07-08 17:23:11.677002,2.2073636783619586
2024-07-08 17:23:13.968210,2.2073636783619586
2024-07-08 17:23:16.262143,2.3073636783619587
2024-07-08 17:23:18.648260,2.3073636783619587
2024-07-08 17:23:20.939562,2.3073636783619587
2024-07-08 17:23:23.231306,2.3073636783619587
2024-07-08 17:23:25.522068,2.2073636783619586
2024-07-08 17:23:27.862022,2.2073636783619586
2024-07-08 17:23:30.153443,2.2073636783619586
2024-07-08 17:23:32.445162,2.2073636783619586
2024-07-08 17:23:34.735931,2.4073636783619583
2024-07-08 17:23:37.027187,2.4073636783619583
2024-07-08 17:23:39.319227,2.4073636783619583
2024-07-08 17:23:41.609761,2.4073636783619583
2024-07-08 17:23:43.900998,2.4073636783619583
2024-07-08 17:23:46.192317,2.4073636783619583
2024-07-08 17:23:48.484440,2.2073636783619586
2024-07-08 17:23:50.774811,2.2073636783619586
2024-07-08 17:23:53.066073,2.2073636783619586
2024-07-08 17:23:55.358414,2.2073636783619586
2024-07-08 17:23:57.648639,2.4073636783619583
2024-07-08 17:23:59.939924,2.4073636783619583
2024-07-08 17:24:02.231973,2.4073636783619583
2024-07-08 17:24:04.522230,2.2073636783619586
2024-07-08 17:24:06.813716,2.2073636783619586
2024-07-08 17:24:09.105016,2.2073636783619586
2024-07-08 17:24:11.397154,2.2073636783619586
2024-07-08 17:24:13.687537,2.2073636783619586
2024-07-08 17:24:16.076302,2.2073636783619586
2024-07-08 17:24:18.368609,2.2073636783619586
2024-07-08 17:24:20.658891,2.2073636783619586
2024-07-08 17:24:22.998927,2.2073636783619586
2024-07-08 17:24:25.290732,2.2073636783619586
2024-07-08 17:24:27.581420,2.3073636783619587
2024-07-08 17:24:29.872667,2.3073636783619587
2024-07-08 17:24:32.164009,2.3073636783619587
2024-07-08 17:24:34.455674,2.3073636783619587
2024-07-08 17:24:36.795246,2.2073636783619586
2024-07-08 17:24:39.086538,2.2073636783619586
2024-07-08 17:24:41.378723,2.2073636783619586
2024-07-08 17:24:43.669055,2.4073636783619583
2024-07-08 17:24:45.960344,2.4073636783619583
2024-07-08 17:24:48.252051,2.4073636783619583
2024-07-08 17:24:50.542205,2.4073636783619583
2024-07-08 17:24:52.882228,2.4073636783619583
2024-07-08 17:24:55.223907,2.4073636783619583
2024-07-08 17:24:57.514432,2.2073636783619586
2024-07-08 17:24:59.805559,2.2073636783619586
2024-07-08 17:25:02.096831,2.2073636783619586
2024-07-08 17:25:04.437469,2.2073636783619586
2024-07-08 17:25:06.728073,2.3073636783619587
2024-07-08 17:25:09.019369,2.3073636783619587
2024-07-08 17:25:11.311347,2.3073636783619587
2024-07-08 17:25:13.601916,2.3073636783619587
2024-07-08 17:25:15.941915,2.4073636783619583
2024-07-08 17:25:18.234481,2.4073636783619583
2024-07-08 17:25:20.524486,2.4073636783619583
2024-07-08 17:25:22.815710,2.5073636783619584
2024-07-08 17:25:25.106979,2.5073636783619584
2024-07-08 17:25:27.398668,2.5073636783619584
2024-07-08 17:25:29.738291,2.5073636783619584
2024-07-08 17:25:32.029587,2.5073636783619584
2024-07-08 17:25:34.322303,2.5073636783619584
2024-07-08 17:25:36.612156,2.3073636783619587
2024-07-08 17:25:38.903492,2.3073636783619587
2024-07-08 17:25:41.194759,2.3073636783619587
2024-07-08 17:25:43.486387,2.3073636783619587
2024-07-08 17:25:45.777202,2.4073636783619583
2024-07-08 17:25:48.068480,2.4073636783619583
2024-07-08 17:25:50.361416,2.4073636783619583
2024-07-08 17:25:52.651038,2.4073636783619583
2024-07-08 17:25:54.942337,2.4073636783619583
2024-07-08 17:25:57.235093,2.4073636783619583
2024-07-08 17:25:59.524966,2.4073636783619583
2024-07-08 17:26:01.816154,2.4073636783619583
2024-07-08 17:26:04.107410,2.4073636783619583
2024-07-08 17:26:06.399774,2.5073636783619584
2024-07-08 17:26:08.689930,2.5073636783619584
2024-07-08 17:26:10.981215,2.5073636783619584
2024-07-08 17:26:13.274196,2.5073636783619584
2024-07-08 17:26:15.563825,2.5073636783619584
2024-07-08 17:26:17.854664,2.5073636783619584
2024-07-08 17:26:20.146278,2.5073636783619584
2024-07-08 17:26:22.438359,2.5073636783619584
2024-07-08 17:26:24.728822,2.5073636783619584
2024-07-08 17:26:27.020093,2.5073636783619584
2024-07-08 17:26:29.360528,2.5073636783619584
2024-07-08 17:26:31.651380,2.5073636783619584
2024-07-08 17:26:33.942644,2.6073636783619585
2024-07-08 17:26:36.234878,2.6073636783619585
2024-07-08 17:26:38.525474,2.6073636783619585
2024-07-08 17:26:40.816498,2.6073636783619585
2024-07-08 17:26:43.107776,2.6073636783619585
2024-07-08 17:26:45.400468,2.5073636783619584
2024-07-08 17:26:47.691123,2.5073636783619584
2024-07-08 17:26:49.981606,2.5073636783619584
2024-07-08 17:26:52.274600,2.5073636783619584
2024-07-08 17:26:54.612913,2.4073636783619583
2024-07-08 17:26:56.904557,2.4073636783619583
2024-07-08 17:26:59.244960,2.4073636783619583
2024-07-08 17:27:01.584238,2.4073636783619583
2024-07-08 17:27:03.875397,2.6073636783619585
2024-07-08 17:27:06.167699,2.6073636783619585
2024-07-08 17:27:08.507311,2.6073636783619585
2024-07-08 17:27:10.798039,2.6073636783619585
2024-07-08 17:27:13.089334,2.6073636783619585
2024-07-08 17:27:15.382093,2.5073636783619584
2024-07-08 17:27:17.720567,2.5073636783619584
2024-07-08 17:27:20.060655,2.5073636783619584
2024-07-08 17:27:22.352370,2.5073636783619584
2024-07-08 17:27:24.691943,2.6073636783619585
2024-07-08 17:27:26.983302,2.6073636783619585
2024-07-08 17:27:29.276852,2.6073636783619585
2024-07-08 17:27:31.663272,2.6073636783619585
2024-07-08 17:27:33.954551,2.6073636783619585
2024-07-08 17:27:36.246600,2.6073636783619585
2024-07-08 17:27:38.585927,2.6073636783619585
2024-07-08 17:27:40.877080,2.6073636783619585
2024-07-08 17:27:43.169159,2.6073636783619585
2024-07-08 17:27:45.459926,2.6073636783619585
2024-07-08 17:27:47.750924,2.6073636783619585
2024-07-08 17:27:50.091007,2.6073636783619585
2024-07-08 17:27:52.480477,2.6073636783619585
2024-07-08 17:27:54.771014,2.6073636783619585
2024-07-08 17:27:57.062246,2.6073636783619585
2024-07-08 17:27:59.353939,2.6073636783619585
2024-07-08 17:28:01.693591,2.6073636783619585
2024-07-08 17:28:03.984864,1.9073636783619585
2024-07-08 17:28:06.277017,1.9073636783619585
2024-07-08 17:28:08.567398,1.9073636783619585
2024-07-08 17:28:10.859039,1.9073636783619585
2024-07-08 17:28:13.149833,2.5073636783619584
2024-07-08 17:28:15.443840,2.5073636783619584
2024-07-08 17:28:17.732403,2.5073636783619584
2024-07-08 17:28:20.072437,2.5073636783619584
2024-07-08 17:28:22.364812,2.5073636783619584
2024-07-08 17:28:24.655022,1.8073636783619584
2024-07-08 17:28:26.946240,1.8073636783619584
2024-07-08 17:28:29.238209,1.8073636783619584
2024-07-08 17:28:31.626391,1.8073636783619584
2024-07-08 17:28:33.917637,2.5073636783619584
2024-07-08 17:28:36.209663,2.5073636783619584
2024-07-08 17:28:38.500163,2.5073636783619584
2024-07-08 17:28:40.791331,2.5073636783619584
2024-07-08 17:28:43.082703,2.6073636783619585
2024-07-08 17:28:45.375530,2.6073636783619585
2024-07-08 17:28:47.714087,2.6073636783619585
2024-07-08 17:28:50.005329,2.6073636783619585
2024-07-08 17:28:52.297350,2.5073636783619584
2024-07-08 17:28:54.587919,2.5073636783619584
2024-07-08 17:28:56.879178,2.5073636783619584
2024-07-08 17:28:59.317595,2.5073636783619584
2024-07-08 17:29:01.607941,2.5073636783619584
2024-07-08 17:29:03.899172,2.5073636783619584
2024-07-08 17:29:06.191727,2.5073636783619584
2024-07-08 17:29:08.482229,2.5073636783619584
2024-07-08 17:29:10.772998,2.5073636783619584
2024-07-08 17:29:13.065544,2.6073636783619585
2024-07-08 17:29:15.356745,2.6073636783619585
2024-07-08 17:29:17.695446,2.6073636783619585
2024-07-08 17:29:19.986789,2.6073636783619585
2024-07-08 17:29:22.278854,2.6073636783619585
2024-07-08 17:29:24.569399,2.6073636783619585
2024-07-08 17:29:26.909374,2.6073636783619585
2024-07-08 17:29:29.250045,2.6073636783619585
2024-07-08 17:29:31.540882,2.6073636783619585
2024-07-08 17:29:33.832002,2.6073636783619585
2024-07-08 17:29:36.123242,2.6073636783619585
2024-07-08 17:29:38.416381,2.6073636783619585
2024-07-08 17:29:40.705800,2.6073636783619585
2024-07-08 17:29:43.045827,2.6073636783619585
2024-07-08 17:29:45.337863,2.6073636783619585
2024-07-08 17:29:47.628323,2.6073636783619585
2024-07-08 17:29:49.919582,2.6073636783619585
2024-07-08 17:29:52.211545,2.6073636783619585
2024-07-08 17:29:54.502217,2.6073636783619585
2024-07-08 17:29:56.793484,2.6073636783619585
2024-07-08 17:29:59.084685,2.6073636783619585
2024-07-08 17:30:01.376813,2.6073636783619585
2024-07-08 17:30:03.667250,2.5073636783619584
2024-07-08 17:30:06.007333,2.5073636783619584
2024-07-08 17:30:08.298958,2.5073636783619584
2024-07-08 17:30:10.589894,2.5073636783619584
2024-07-08 17:30:12.881254,2.6073636783619585
2024-07-08 17:30:15.172379,2.6073636783619585
2024-07-08 17:30:17.463839,2.6073636783619585
2024-07-08 17:30:19.755005,2.6073636783619585
2024-07-08 17:30:22.046087,2.6073636783619585
2024-07-08 17:30:24.338572,2.6073636783619585
2024-07-08 17:30:26.628752,2.6073636783619585
2024-07-08 17:30:29.017447,2.6073636783619585
2024-07-08 17:30:31.309439,2.6073636783619585
2024-07-08 17:30:33.600048,2.6073636783619585
2024-07-08 17:30:35.988917,2.6073636783619585
2024-07-08 17:30:38.379142,2.6073636783619585
2024-07-08 17:30:40.668895,2.6073636783619585
2024-07-08 17:30:42.960123,2.6073636783619585
2024-07-08 17:30:45.300871,2.6073636783619585
2024-07-08 17:30:47.591558,2.6073636783619585
2024-07-08 17:30:49.882829,2.6073636783619585
2024-07-08 17:30:52.174041,2.6073636783619585
2024-07-08 17:30:54.466002,2.6073636783619585
2024-07-08 17:30:56.756552,2.6073636783619585
2024-07-08 17:30:59.047790,2.6073636783619585
2024-07-08 17:31:01.340169,2.6073636783619585
2024-07-08 17:31:03.630387,2.6073636783619585
2024-07-08 17:31:05.970445,2.6073636783619585
2024-07-08 17:31:08.311201,2.6073636783619585
2024-07-08 17:31:10.601672,2.6073636783619585
2024-07-08 17:31:12.892209,2.5073636783619584
2024-07-08 17:31:15.282567,2.5073636783619584
2024-07-08 17:31:17.621753,2.5073636783619584
2024-07-08 17:31:19.912205,2.5073636783619584
2024-07-08 17:31:22.204992,1.9073636783619585
2024-07-08 17:31:24.496468,1.9073636783619585
2024-07-08 17:31:26.835643,1.9073636783619585
2024-07-08 17:31:29.126848,1.9073636783619585
2024-07-08 17:31:31.418995,1.8073636783619584
2024-07-08 17:31:33.709597,1.8073636783619584
2024-07-08 17:31:36.000682,1.8073636783619584
2024-07-08 17:31:38.293212,1.8073636783619584
2024-07-08 17:31:40.583326,1.9073636783619585
2024-07-08 17:31:42.874552,1.9073636783619585
2024-07-08 17:31:45.165841,1.9073636783619585
2024-07-08 17:31:47.460271,1.9073636783619585
2024-07-08 17:31:49.748235,1.9073636783619585
2024-07-08 17:31:52.039593,2.5073636783619584
2024-07-08 17:31:54.380706,2.5073636783619584
2024-07-08 17:31:56.670875,2.5073636783619584
2024-07-08 17:31:58.962196,2.5073636783619584
2024-07-08 17:32:01.303296,2.5073636783619584
2024-07-08 17:32:03.593528,2.5073636783619584
2024-07-08 17:32:05.884756,2.5073636783619584
2024-07-08 17:32:08.176069,2.5073636783619584
2024-07-08 17:32:10.515325,2.6073636783619585
2024-07-08 17:32:12.807273,2.6073636783619585
2024-07-08 17:32:15.147904,2.6073636783619585
2024-07-08 17:32:17.439378,2.6073636783619585
2024-07-08 17:32:19.729820,2.6073636783619585
2024-07-08 17:32:22.021190,2.4073636783619583
2024-07-08 17:32:24.411606,2.4073636783619583
2024-07-08 17:32:26.749932,2.4073636783619583
