Timestamp,Sensor 3
2024-07-10 19:34:27.811009,462.9537391423853
2024-07-10 19:34:30.102044,462.9579184651936
2024-07-10 19:34:32.393284,462.96196769935256
2024-07-10 19:34:34.734173,462.9366317686461
2024-07-10 19:34:37.122036,462.91986614489446
2024-07-10 19:34:39.413295,462.9045561820493
2024-07-10 19:34:41.705014,462.90559740016494
2024-07-10 19:34:43.995988,462.9066062085662
2024-07-10 19:34:46.336260,462.9035371412653
2024-07-10 19:34:48.628581,462.89620586190284
2024-07-10 19:34:50.918794,462.88349997003144
2024-07-10 19:34:53.307380,462.8711895710156
2024-07-10 19:34:55.647972,462.8620637600845
2024-07-10 19:34:57.938854,462.85975861893144
2024-07-10 19:35:00.230722,462.8575252292828
2024-07-10 19:35:02.523223,462.855361357749
2024-07-10 19:35:04.813640,462.8582451171308
2024-07-10 19:35:07.104041,462.8467208190823
2024-07-10 19:35:09.395431,462.8424031151628
2024-07-10 19:35:11.687976,462.83821980724406
2024-07-10 19:35:14.075414,462.83416671201803
2024-07-10 19:35:16.415481,462.8349087857698
2024-07-10 19:35:18.757257,462.8297136826445
2024-07-10 19:35:21.046959,462.82748169171555
2024-07-10 19:35:23.338235,462.8253191753638
2024-07-10 19:35:25.630852,462.8222901691969
2024-07-10 19:35:27.921104,462.82340192088094
2024-07-10 19:35:30.212081,462.8198100579911
2024-07-10 19:35:32.503357,462.81632999804475
2024-07-10 19:35:34.795966,462.8288328928749
2024-07-10 19:35:37.085955,462.8272508526346
2024-07-10 19:35:39.377299,462.8226053832123
2024-07-10 19:35:41.670374,462.8181045120587
2024-07-10 19:35:43.959868,462.81374373830266
2024-07-10 19:35:46.251242,462.8104525030465
2024-07-10 19:35:48.543940,462.808820049639
2024-07-10 19:35:50.834295,462.8072384091666
2024-07-10 19:35:53.173684,462.79169897184823
2024-07-10 19:35:55.464960,462.7813122357673
2024-07-10 19:35:57.757057,462.7703150029317
2024-07-10 19:36:00.047627,462.7596600779845
2024-07-10 19:36:02.338925,462.74746920224874
2024-07-10 19:36:04.631898,462.7288099081763
2024-07-10 19:36:06.921926,462.7048173383492
2024-07-10 19:36:09.212870,462.69184339938255
2024-07-10 19:36:11.552901,462.67927329670084
2024-07-10 19:36:13.844479,462.6705184004135
2024-07-10 19:36:16.135469,462.65487686769575
2024-07-10 19:36:18.426751,462.6381658682711
2024-07-10 19:36:20.718827,462.6219750276001
2024-07-10 19:36:23.009356,462.6249641923635
2024-07-10 19:36:25.300672,462.60918427668355
2024-07-10 19:36:27.641383,462.5938955381658
2024-07-10 19:36:29.931948,462.5790826880718
2024-07-10 19:36:32.320699,462.5812280800283
2024-07-10 19:36:34.612929,462.5960686519231
2024-07-10 19:36:36.903420,462.59083744595813
2024-07-10 19:36:39.243342,462.5857690703247
2024-07-10 19:36:41.585011,462.58428239685924
2024-07-10 19:36:43.923554,462.59186875014467
2024-07-10 19:36:46.214745,462.60295417257
2024-07-10 19:36:48.506766,462.6136945420534
2024-07-10 19:36:50.797782,462.63250481584885
2024-07-10 19:36:53.088823,462.63641129191285
2024-07-10 19:36:55.380266,462.6442426469505
2024-07-10 19:36:57.673002,462.65961191982103
2024-07-10 19:36:59.962705,462.67450279749687
2024-07-10 19:37:02.302584,462.70698367379276
2024-07-10 19:37:04.594127,462.7406323976921
2024-07-10 19:37:06.885851,462.745219690593
2024-07-10 19:37:09.176451,462.74966419607006
2024-07-10 19:37:11.517726,462.76112950634507
2024-07-10 19:37:13.857453,462.772237939012
2024-07-10 19:37:16.148273,462.79296115584793
2024-07-10 19:37:18.487942,462.81303932672523
2024-07-10 19:37:20.828972,462.8225319764702
2024-07-10 19:37:23.216735,462.8230136669007
2024-07-10 19:37:25.508038,462.83344091722813
2024-07-10 19:37:27.799803,462.8706238557638
2024-07-10 19:37:30.090604,462.9066494110408
2024-07-10 19:37:32.381960,462.92007616546516
2024-07-10 19:37:34.674034,462.9284159795602
2024-07-10 19:37:36.964486,462.93338352960023
2024-07-10 19:37:39.255843,462.9381964560552
2024-07-10 19:37:41.547576,462.9606018074968
2024-07-10 19:37:43.838413,462.974528071331
2024-07-10 19:37:46.129785,462.98802085612203
2024-07-10 19:37:48.421283,463.0010936546547
2024-07-10 19:37:50.714836,463.01002433222334
2024-07-10 19:37:53.003754,463.024279838266
2024-07-10 19:37:55.295056,463.0284423309799
2024-07-10 19:37:57.587634,463.03247525891027
2024-07-10 19:37:59.877930,463.03420378394094
2024-07-10 19:38:02.217452,463.0389911785613
2024-07-10 19:38:04.509351,463.031801400149
2024-07-10 19:38:06.800538,463.02483541602237
2024-07-10 19:38:09.091204,463.01808626019726
2024-07-10 19:38:11.480011,463.02119646957044
2024-07-10 19:38:13.772407,463.03417042164324
2024-07-10 19:38:16.062585,463.07070811850855
2024-07-10 19:38:18.353917,463.1061085163778
2024-07-10 19:38:20.645711,463.1348042043927
2024-07-10 19:38:22.985286,463.1442419192685
2024-07-10 19:38:25.325293,463.1368887024721
2024-07-10 19:38:27.617339,463.1297643672637
2024-07-10 19:38:29.908582,463.1197491163879
2024-07-10 19:38:32.247916,463.1209399627346
2024-07-10 19:38:34.589304,463.1248951475577
2024-07-10 19:38:36.879863,463.1287272204139
2024-07-10 19:38:39.170612,463.1420892994285
2024-07-10 19:38:41.461893,463.16375094480463
2024-07-10 19:38:43.754594,463.1760228498345
2024-07-10 19:38:46.044673,463.1869789687236
2024-07-10 19:38:48.336024,463.1975940594671
2024-07-10 19:38:50.628662,463.2019646586072
2024-07-10 19:38:52.919029,463.1865893758943
2024-07-10 19:38:55.209830,463.1716926754428
2024-07-10 19:38:57.502887,463.1572596605523
2024-07-10 19:38:59.841099,463.13549421590733
2024-07-10 19:39:02.132152,463.12530061358444
2024-07-10 19:39:04.423402,463.122272185185
2024-07-10 19:39:06.715398,463.11933802185627
2024-07-10 19:39:09.054720,463.1214754661072
2024-07-10 19:39:11.396861,463.1350632685144
2024-07-10 19:39:13.687598,463.14885066165965
2024-07-10 19:39:15.977549,463.16220889835205
2024-07-10 19:39:18.268771,463.1823104845447
2024-07-10 19:39:20.559941,463.1706596449057
2024-07-10 19:39:22.900581,463.1593714577971
2024-07-10 19:39:25.191388,463.14843463503183
2024-07-10 19:39:27.482730,463.137838239787
2024-07-10 19:39:29.775329,463.1319294177558
2024-07-10 19:39:32.162580,463.1442580209649
2024-07-10 19:39:34.453867,463.1456197871519
2024-07-10 19:39:36.745763,463.1469391660115
2024-07-10 19:39:39.036498,463.15693296109913
2024-07-10 19:39:41.376648,463.16101287077703
2024-07-10 19:39:43.669344,463.1637207170432
2024-07-10 19:39:45.959425,463.1663442769119
2024-07-10 19:39:48.251094,463.1629720953947
2024-07-10 19:39:50.541621,463.1737119069992
2024-07-10 19:39:52.833581,463.1850512252722
2024-07-10 19:39:55.124507,463.19603758765606
2024-07-10 19:39:57.415854,463.1960988925845
2024-07-10 19:39:59.707979,463.1918005472027
2024-07-10 19:40:01.998971,463.1842120550415
2024-07-10 19:40:04.289620,463.1768597678208
2024-07-10 19:40:06.631129,463.17658421367787
2024-07-10 19:40:08.921112,463.1962383433232
2024-07-10 19:40:11.309469,463.208121556481
2024-07-10 19:40:13.601747,463.21060813261226
2024-07-10 19:40:15.892092,463.21301730976165
2024-07-10 19:40:18.183338,463.19978813250543
2024-07-10 19:40:20.524747,463.2025341008681
2024-07-10 19:40:22.815914,463.20643966538523
2024-07-10 19:40:25.106072,463.21022366245325
2024-07-10 19:40:27.397767,463.2216715583697
2024-07-10 19:40:29.689706,463.21315327933286
2024-07-10 19:40:31.980174,463.20396634458484
2024-07-10 19:40:34.271417,463.1950653690669
2024-07-10 19:40:36.563820,463.19328933222795
2024-07-10 19:40:38.854076,463.1977939234471
2024-07-10 19:40:41.145592,463.1925090154226
2024-07-10 19:40:43.436325,463.1873886092991
2024-07-10 19:40:45.777123,463.1858515248826
2024-07-10 19:40:48.165297,463.18436228487644
2024-07-10 19:40:50.456460,463.1847870037928
2024-07-10 19:40:52.749154,463.18519850259844
2024-07-10 19:40:55.039063,463.1778155104918
2024-07-10 19:40:57.330131,463.1635031790647
2024-07-10 19:40:59.622469,463.15306028391444
2024-07-10 19:41:01.912762,463.1289354137928
2024-07-10 19:41:04.203915,463.1055614719705
2024-07-10 19:41:06.495427,463.0826038172136
2024-07-10 19:41:08.836424,463.0528903441511
2024-07-10 19:41:11.224111,463.04869187038753
2024-07-10 19:41:13.515410,463.0446240813799
2024-07-10 19:41:15.807669,463.0366364345429
2024-07-10 19:41:18.147088,463.01395658700915
2024-07-10 19:41:20.438339,462.9863798776916
2024-07-10 19:41:22.730118,462.9596615411372
2024-07-10 19:41:25.020563,462.94778188715037
2024-07-10 19:41:27.409376,462.9428086210684
2024-07-10 19:41:29.750941,462.9379901564932
2024-07-10 19:41:32.041081,462.9118442318107
2024-07-10 19:41:34.332104,462.8865121442455
2024-07-10 19:41:36.624882,462.8697502440105
2024-07-10 19:41:38.915015,462.85911289816136
2024-07-10 19:41:41.254061,462.8481841235118
2024-07-10 19:41:43.545907,462.83759552587134
2024-07-10 19:41:45.838281,462.8270252493502
2024-07-10 19:41:48.128541,462.8239431386803
2024-07-10 19:41:50.420014,462.8433682090599
2024-07-10 19:41:52.712125,462.862188640534
2024-07-10 19:41:55.002239,462.8735753731098
2024-07-10 19:41:57.293882,462.862196428919
2024-07-10 19:41:59.586439,462.85801955446703
2024-07-10 19:42:01.876803,462.85397269245493
2024-07-10 19:42:04.167728,462.85005179602086
2024-07-10 19:42:06.556967,462.86088250699316
2024-07-10 19:42:08.896819,462.85674653063313
2024-07-10 19:42:11.334180,462.84091113659264
2024-07-10 19:42:13.625622,462.82556864657414
2024-07-10 19:42:15.916359,462.81568399476004
2024-07-10 19:42:18.207753,462.8182464442148
2024-07-10 19:42:20.499128,462.8092122431948
2024-07-10 19:42:22.793164,462.8004592473034
2024-07-10 19:42:25.081735,462.7982040493852
2024-07-10 19:42:27.422279,462.80411199799437
2024-07-10 19:42:29.713527,462.8163726646194
2024-07-10 19:42:32.004060,462.82825169679455
2024-07-10 19:42:34.295360,462.81890606498683
2024-07-10 19:42:36.587291,462.8020696498292
2024-07-10 19:42:38.878811,462.80132066180784
2024-07-10 19:42:41.169418,462.8005949873337
2024-07-10 19:42:43.460603,462.80891865220093
2024-07-10 19:42:45.753243,462.79892972566887
2024-07-10 19:42:48.091843,462.79578833488034
2024-07-10 19:42:50.480519,462.7893207851
2024-07-10 19:42:52.772599,462.7830545489903
2024-07-10 19:42:55.063071,462.7735594201029
2024-07-10 19:42:57.354375,462.7634260416451
2024-07-10 19:42:59.646652,462.747071468982
2024-07-10 19:43:01.937529,462.7312259606735
2024-07-10 19:43:04.228948,462.72490042267964
2024-07-10 19:43:06.617734,462.7396266865591
2024-07-10 19:43:08.957489,462.76416639064723
2024-07-10 19:43:11.248406,462.7879422540115
2024-07-10 19:43:13.540609,462.80786537959517
2024-07-10 19:43:15.879743,462.8200092157275
2024-07-10 19:43:18.170878,462.82212576790863
2024-07-10 19:43:20.462154,462.824176438743
2024-07-10 19:43:22.754610,462.80561963762864
2024-07-10 19:43:25.044735,462.8050714173903
2024-07-10 19:43:27.336674,462.78742056039397
2024-07-10 19:43:29.726033,462.7905514908246
2024-07-10 19:43:32.016195,462.7935849656316
2024-07-10 19:43:34.307508,462.783762059317
2024-07-10 19:43:36.600013,462.7742449079473
2024-07-10 19:43:38.938779,462.7718718747954
2024-07-10 19:43:41.230350,462.76957270640384
2024-07-10 19:43:43.521213,462.7555169465075
2024-07-10 19:43:45.813360,462.7555944572919
2024-07-10 19:43:48.103771,462.74290759644646
2024-07-10 19:43:50.395064,462.7306156360829
2024-07-10 19:43:52.686795,462.71092460194063
2024-07-10 19:43:54.977571,462.7036746423824
2024-07-10 19:43:57.317667,462.6857559951314
2024-07-10 19:43:59.609894,462.6683950967611
2024-07-10 19:44:01.949156,462.6618464070096
2024-07-10 19:44:04.240418,462.65550155655063
2024-07-10 19:44:06.581058,462.635347172393
2024-07-10 19:44:08.872400,462.6158201282932
2024-07-10 19:44:11.260330,462.5969008972072
2024-07-10 19:44:13.552385,462.5667424028072
2024-07-10 19:44:15.891758,462.56086769059704
2024-07-10 19:44:18.231812,462.5614011848032
2024-07-10 19:44:20.572453,462.56191807307965
2024-07-10 19:44:22.863449,462.54467663666975
2024-07-10 19:44:25.154290,462.51707751456144
2024-07-10 19:44:27.543074,462.50029801619775
2024-07-10 19:44:29.834095,462.48404080873576
2024-07-10 19:44:32.125904,462.46922343684406
2024-07-10 19:44:34.416980,462.4439729260541
2024-07-10 19:44:36.708941,462.4195083810757
2024-07-10 19:44:38.999437,462.39580533736387
2024-07-10 19:44:41.290713,462.3874696545997
2024-07-10 19:44:43.581984,462.3912215914724
2024-07-10 19:44:45.873477,462.39579054469806
2024-07-10 19:44:48.164526,462.3846539167531
2024-07-10 19:44:50.456175,462.3738639356104
2024-07-10 19:44:52.796724,462.3515816541921
2024-07-10 19:44:55.087134,462.3502253212947
2024-07-10 19:44:57.378479,462.3274337634549
2024-07-10 19:44:59.670712,462.30535163226403
2024-07-10 19:45:01.961044,462.2976526064397
2024-07-10 19:45:04.251707,462.2920608298595
2024-07-10 19:45:06.543728,462.2835304340744
2024-07-10 19:45:08.932369,462.27526556160893
2024-07-10 19:45:11.272360,462.2663241457145
2024-07-10 19:45:13.563596,462.24614415704673
2024-07-10 19:45:15.855459,462.218810623121
2024-07-10 19:45:18.146139,462.192327892704
2024-07-10 19:45:20.437427,462.14705964366806
2024-07-10 19:45:22.729163,462.11720747530205
2024-07-10 19:45:25.019890,462.0873507054208
2024-07-10 19:45:27.311305,462.0525092005822
2024-07-10 19:45:29.603264,462.0187521978297
2024-07-10 19:45:31.893802,461.98355580182437
2024-07-10 19:45:34.185330,461.9485211526303
2024-07-10 19:45:36.476518,461.91551081935046
2024-07-10 19:45:38.769049,461.8835279897755
2024-07-10 19:45:41.059062,461.8593885615001
2024-07-10 19:45:43.350581,461.8503188101047
2024-07-10 19:45:45.691043,461.8381074301926
2024-07-10 19:45:48.079017,461.8262761505962
2024-07-10 19:45:50.369898,461.8148131400359
2024-07-10 19:45:52.663261,461.79312384757253
2024-07-10 19:45:54.952607,461.7711758699662
2024-07-10 19:45:57.244039,461.7492885265313
2024-07-10 19:45:59.535387,461.72808246450853
2024-07-10 19:46:01.827013,461.7255899807727
2024-07-10 19:46:04.167019,461.71663846677086
2024-07-10 19:46:06.458384,461.7222838795541
2024-07-10 19:46:08.750481,461.7277535691024
2024-07-10 19:46:11.089297,461.74799383512214
2024-07-10 19:46:13.380669,461.76137874202215
2024-07-10 19:46:15.818431,461.7699892784614
2024-07-10 19:46:18.206876,461.7783317970647
2024-07-10 19:46:20.498099,461.76587099907744
2024-07-10 19:46:22.790348,461.7643811529033
2024-07-10 19:46:25.080684,461.7507982563789
2024-07-10 19:46:27.372053,461.7376381509964
2024-07-10 19:46:29.664049,461.7460538525076
2024-07-10 19:46:31.954531,461.73397522677567
2024-07-10 19:46:34.245813,461.72196130186404
2024-07-10 19:46:36.537855,461.715301607812
2024-07-10 19:46:38.828533,461.7088492082534
2024-07-10 19:46:41.119654,461.7094455312129
2024-07-10 19:46:43.508445,461.7162486384295
2024-07-10 19:46:45.848554,461.72439632363006
2024-07-10 19:46:48.139736,461.7322903980398
2024-07-10 19:46:50.431008,461.7502105763696
2024-07-10 19:46:52.722631,461.77037436378953
2024-07-10 19:46:55.111109,461.7874203801225
2024-07-10 19:46:57.451167,461.8039358097212
2024-07-10 19:46:59.743238,461.8012611304941
2024-07-10 19:47:02.033655,461.82263728676827
2024-07-10 19:47:04.373663,461.8601565069837
2024-07-10 19:47:06.666029,461.8965078765916
2024-07-10 19:47:08.956308,461.91616438236076
2024-07-10 19:47:11.247513,461.9261822939293
2024-07-10 19:47:13.539572,461.93464331150915
2024-07-10 19:47:15.830135,461.94284096528605
2024-07-10 19:47:18.121351,461.9482933145776
2024-07-10 19:47:20.412632,461.9632252361218
2024-07-10 19:47:22.704111,461.9923219385124
2024-07-10 19:47:24.995227,462.01989042114303
2024-07-10 19:47:27.286424,462.0466007870803
2024-07-10 19:47:29.578392,462.0799501616986
2024-07-10 19:47:31.869032,462.1125727466561
2024-07-10 19:47:34.160322,462.1516503122542
2024-07-10 19:47:36.451574,462.18951152105006
2024-07-10 19:47:38.792301,462.21841255195204
2024-07-10 19:47:41.082840,462.238009771407
2024-07-10 19:47:43.374062,462.26291107206725
2024-07-10 19:47:45.666158,462.2870372766851
2024-07-10 19:47:47.956659,462.3076111058369
2024-07-10 19:47:50.296720,462.3406177652448
2024-07-10 19:47:52.686266,462.3517421267383
2024-07-10 19:47:54.976724,462.3625202232441
2024-07-10 19:47:57.268073,462.3776318422389
2024-07-10 19:47:59.559288,462.4075251832702
2024-07-10 19:48:01.851090,462.411586659009
2024-07-10 19:48:04.141839,462.4354428209814
2024-07-10 19:48:06.433140,462.4585564186603
2024-07-10 19:48:08.822957,462.48499704043957
2024-07-10 19:48:11.113190,462.4990977623401
2024-07-10 19:48:13.453206,462.5127595748886
2024-07-10 19:48:15.745401,462.5259961398975
2024-07-10 19:48:18.035757,462.5497150491523
2024-07-10 19:48:20.376164,462.58109988322633
2024-07-10 19:48:22.667639,462.6161768194493
2024-07-10 19:48:24.958287,462.6501619253773
2024-07-10 19:48:27.249585,462.6886919973725
2024-07-10 19:48:29.541570,462.7023664400572
2024-07-10 19:48:31.832311,462.7318011412524
2024-07-10 19:48:34.123357,462.7603196364744
2024-07-10 19:48:36.414662,462.79946733402295
2024-07-10 19:48:38.706681,462.83366128428685
2024-07-10 19:48:40.997534,462.86865849247266
2024-07-10 19:48:43.288504,462.8997649464083
2024-07-10 19:48:45.580493,462.9299031581759
2024-07-10 19:48:47.871201,462.9774680362161
2024-07-10 19:48:50.162344,463.0026974666129
2024-07-10 19:48:52.502347,463.0227838452737
2024-07-10 19:48:54.794104,463.0422450006652
2024-07-10 19:48:57.084875,463.0601665920668
2024-07-10 19:48:59.376200,463.1027429935994
2024-07-10 19:49:01.717032,463.1390138543388
2024-07-10 19:49:04.056227,463.1741557218181
2024-07-10 19:49:06.347410,463.2004220556043
2024-07-10 19:49:08.639866,463.2445468418526
2024-07-10 19:49:10.930122,463.2988150576329
2024-07-10 19:49:13.270085,463.35139408135643
2024-07-10 19:49:15.561490,463.3842829891098
2024-07-10 19:49:17.852807,463.41521437086175
2024-07-10 19:49:20.143878,463.45981252259486
2024-07-10 19:49:22.435181,463.5070689545323
2024-07-10 19:49:24.726944,463.5528544483098
2024-07-10 19:49:27.017725,463.5897443744127
2024-07-10 19:49:29.309083,463.62735364152763
2024-07-10 19:49:31.601001,463.6603683149574
2024-07-10 19:49:33.891655,463.6923553495876
2024-07-10 19:49:36.182778,463.7314396820454
2024-07-10 19:49:38.474051,463.7602806956022
2024-07-10 19:49:40.766237,463.7981845360847
2024-07-10 19:49:43.056524,463.8349085539888
2024-07-10 19:49:45.347882,463.882317630429
2024-07-10 19:49:47.639908,463.9260721463412
2024-07-10 19:49:49.930524,463.97064359832916
2024-07-10 19:49:52.221709,464.01382768680105
2024-07-10 19:49:54.562463,464.0438394387486
2024-07-10 19:49:56.950704,464.0523733817472
2024-07-10 19:49:59.241896,464.0899008164628
2024-07-10 19:50:01.581906,464.1324854907207
2024-07-10 19:50:03.873225,464.1737446433548
2024-07-10 19:50:06.164371,464.19130828849245
2024-07-10 19:50:08.455660,464.2114379077243
2024-07-10 19:50:10.748710,464.2268944829532
2024-07-10 19:50:13.038215,464.24186994555055
2024-07-10 19:50:15.329448,464.2457961830504
2024-07-10 19:50:17.621443,464.2688987817239
2024-07-10 19:50:19.912171,464.2875470645604
2024-07-10 19:50:22.203286,464.3056148873469
2024-07-10 19:50:24.494511,464.3312132674988
2024-07-10 19:50:26.786784,464.34636556775115
2024-07-10 19:50:29.077146,464.3713180470934
2024-07-10 19:50:31.368360,464.3954938373681
2024-07-10 19:50:33.660683,464.4145593722775
2024-07-10 19:50:35.950990,464.4411244090371
2024-07-10 19:50:38.242339,464.4528555349506
2024-07-10 19:50:40.533564,464.46795671678865
2024-07-10 19:50:42.825302,464.48258784822906
2024-07-10 19:50:45.115956,464.5001875006154
2024-07-10 19:50:47.407267,464.536537905493
2024-07-10 19:50:49.699323,464.54965686342825
2024-07-10 19:50:52.038630,464.56236747111245
2024-07-10 19:50:54.329912,464.5852655270819
2024-07-10 19:50:56.621524,464.5993578918715
2024-07-10 19:50:58.912495,464.6145679438986
2024-07-10 19:51:01.252475,464.6293045567551
2024-07-10 19:51:03.543751,464.65727822790257
2024-07-10 19:51:05.835934,464.70430227685256
2024-07-10 19:51:08.126302,464.74892881908886
2024-07-10 19:51:10.466228,464.7921662830298
2024-07-10 19:51:12.758333,464.79670583109726
2024-07-10 19:51:15.048753,464.8011040778813
2024-07-10 19:51:17.388815,464.8178161133094
2024-07-10 19:51:19.729730,464.8340079577363
2024-07-10 19:51:22.020229,464.83537750757364
2024-07-10 19:51:24.311452,464.8226973996633
2024-07-10 19:51:26.603787,464.8191274662146
2024-07-10 19:51:28.894023,464.85177565899164
2024-07-10 19:51:31.234125,464.88340762031316
2024-07-10 19:51:33.525373,464.9000479539998
2024-07-10 19:51:35.817605,464.8915802124566
2024-07-10 19:51:38.156561,464.8846211131794
2024-07-10 19:51:40.447910,464.8778786279008
2024-07-10 19:51:42.739974,464.90527414896565
2024-07-10 19:51:45.079150,464.9352408772771
2024-07-10 19:51:47.370465,464.94840020745846
2024-07-10 19:51:49.662411,464.96114993073274
2024-07-10 19:51:51.952943,464.98221828099975
2024-07-10 19:51:54.244046,465.0004519713892
2024-07-10 19:51:56.536238,465.0193631758036
2024-07-10 19:51:58.826882,465.0376857362793
2024-07-10 19:52:01.118072,465.06104078663316
2024-07-10 19:52:03.409383,465.0858477417032
2024-07-10 19:52:05.701457,465.10210085510005
2024-07-10 19:52:08.040620,465.12376214078586
2024-07-10 19:52:10.380663,465.144749181498
2024-07-10 19:52:12.672243,465.1560562128086
2024-07-10 19:52:15.011947,465.15549440341294
2024-07-10 19:52:17.303220,465.14156558774937
2024-07-10 19:52:19.594530,465.1280703305591
2024-07-10 19:52:21.886204,465.1352275105661
2024-07-10 19:52:24.177004,465.1536788007737
2024-07-10 19:52:26.517098,465.1765360393399
2024-07-10 19:52:28.906220,465.1986818068309
2024-07-10 19:52:31.245946,465.2157805069261
2024-07-10 19:52:33.537191,465.2323469804137
2024-07-10 19:52:35.828858,465.2477752591832
2024-07-10 19:52:38.119686,465.2627233060973
2024-07-10 19:52:40.410946,465.2734708616989
2024-07-10 19:52:42.702939,465.2919768306401
2024-07-10 19:52:44.993511,465.2987011467849
2024-07-10 19:52:47.284712,465.30832882988204
2024-07-10 19:52:49.576021,465.3176568346946
2024-07-10 19:52:51.867971,465.319846608803
2024-07-10 19:52:54.158494,465.33597525054654
2024-07-10 19:52:56.449825,465.34537651458584
2024-07-10 19:52:58.741979,465.3544851480252
2024-07-10 19:53:01.032311,465.3623764576221
2024-07-10 19:53:03.323613,465.35445877196116
2024-07-10 19:53:05.664643,465.37106638673504
2024-07-10 19:53:08.003696,465.3871570607812
2024-07-10 19:53:10.343718,465.3940314005971
2024-07-10 19:53:12.634080,465.3991354282391
2024-07-10 19:53:14.926386,465.4134186029554
2024-07-10 19:53:17.217498,465.4272571891602
2024-07-10 19:53:19.558301,465.43724108522736
2024-07-10 19:53:21.849013,465.45033815547754
2024-07-10 19:53:24.140110,465.46894163531704
2024-07-10 19:53:26.431404,465.48696604967733
2024-07-10 19:53:28.723012,465.49944914630055
2024-07-10 19:53:31.013915,465.5037620026551
2024-07-10 19:53:33.305164,465.5225701766226
2024-07-10 19:53:35.596481,465.5295872911396
2024-07-10 19:53:37.888354,465.53638598583325
2024-07-10 19:53:40.178931,465.54484066315035
2024-07-10 19:53:42.470271,465.55645611422835
2024-07-10 19:53:44.762463,465.55899453012955
2024-07-10 19:53:47.052806,465.5614539334465
2024-07-10 19:53:49.392762,465.5629029817063
2024-07-10 19:53:51.684823,465.5643069258333
2024-07-10 19:53:53.975390,465.5703361791519
2024-07-10 19:53:56.364171,465.5761777615352
2024-07-10 19:53:58.656286,465.58526145477765
2024-07-10 19:54:00.946697,465.61304970717356
2024-07-10 19:54:03.238100,465.66051664343524
2024-07-10 19:54:05.578639,465.70650608922585
2024-07-10 19:54:07.869370,465.7501302321152
2024-07-10 19:54:10.160478,465.7671838474688
2024-07-10 19:54:12.452066,465.78059396663514
2024-07-10 19:54:14.792356,465.79358667265365
2024-07-10 19:54:17.180494,465.80804256198246
2024-07-10 19:54:19.471855,465.82329355592685
2024-07-10 19:54:21.763985,465.83806983631257
2024-07-10 19:54:24.054388,465.86794954402103
2024-07-10 19:54:26.345669,465.896899194159
2024-07-10 19:54:28.637949,465.9364646261813
2024-07-10 19:54:30.928248,465.97573231759134
2024-07-10 19:54:33.219834,466.0031946462759
2024-07-10 19:54:35.510880,466.0298021624923
2024-07-10 19:54:37.802809,466.0459321877041
2024-07-10 19:54:40.094228,466.04848691172447
2024-07-10 19:54:42.384541,466.0428691659496
2024-07-10 19:54:44.676404,466.0374262822261
2024-07-10 19:54:46.967124,466.04709364768723
2024-07-10 19:54:49.258421,466.03965166591263
2024-07-10 19:54:51.550381,466.01781176596455
2024-07-10 19:54:53.841057,465.99665167066803
2024-07-10 19:54:56.180982,465.97864035826376
2024-07-10 19:54:58.472251,465.96087841181134
2024-07-10 19:55:00.764416,465.94927214791255
2024-07-10 19:55:03.054789,465.9209074479862
2024-07-10 19:55:05.394742,465.8934256483933
2024-07-10 19:55:07.686838,465.87613728609483
2024-07-10 19:55:10.026143,465.8970503963021
2024-07-10 19:55:12.317408,465.90423932352644
2024-07-10 19:55:14.609398,465.91120448295976
2024-07-10 19:55:16.899904,465.90705848454104
2024-07-10 19:55:19.191200,465.89712745894406
2024-07-10 19:55:21.482426,465.89373089953176
2024-07-10 19:55:23.822805,465.8904400639045
2024-07-10 19:55:26.113695,465.8763573060062
2024-07-10 19:55:28.405025,465.8776537283162
2024-07-10 19:55:30.745886,465.8804661337001
2024-07-10 19:55:33.036345,465.8738529793427
2024-07-10 19:55:35.376349,465.8674456708501
2024-07-10 19:55:37.667989,465.86435047383407
2024-07-10 19:55:39.958885,465.86726569872565
2024-07-10 19:55:42.298910,465.8713352513696
2024-07-10 19:55:44.590988,465.87527813215036
2024-07-10 19:55:46.881469,465.88189968957704
2024-07-10 19:55:49.172748,465.88924894145475
2024-07-10 19:55:51.463979,465.8963694351595
2024-07-10 19:55:53.804136,465.9032682911849
2024-07-10 19:55:56.095351,465.9149326850593
2024-07-10 19:55:58.386544,465.9340156868046
2024-07-10 19:56:00.678611,465.9409878073177
2024-07-10 19:56:03.018555,465.94774290852354
2024-07-10 19:56:05.357861,465.94806239968307
2024-07-10 19:56:07.650233,465.9598888359325
2024-07-10 19:56:09.940498,465.96636687723105
2024-07-10 19:56:12.280361,465.98167002976083
2024-07-10 19:56:14.572170,465.9964968452059
2024-07-10 19:56:16.863076,465.99031850910853
2024-07-10 19:56:19.251816,465.98931276107805
2024-07-10 19:56:21.543806,466.00514675246313
2024-07-10 19:56:23.883033,466.0204878834862
2024-07-10 19:56:26.175261,466.03099375319005
2024-07-10 19:56:28.465570,466.02560924493173
2024-07-10 19:56:30.757732,466.0281740211043
2024-07-10 19:56:33.048158,466.03065896418343
2024-07-10 19:56:35.339347,466.04084824141273
2024-07-10 19:56:37.631260,466.05165416164493
2024-07-10 19:56:39.921924,466.0580772541281
2024-07-10 19:56:42.213317,466.06430041675094
2024-07-10 19:56:44.504491,466.0426270836865
2024-07-10 19:56:46.796476,466.0580466437573
2024-07-10 19:56:49.086997,466.07142990689727
